220000, 4021, 1, 0, 0
222000, 4264, 1, 0, 0
224055, 6618, 1, 0, 0
226037, 5154, 1, 0, 0
228000, 4950, 1, 0, 0
230000, 5620, 1, 0, 0
232000, 5871, 1, 0, 0
234005, 5603, 1, 0, 0
236000, 4212, 1, 0, 0
238000, 3669, 1, 0, 0
240000, 4572, 1, 0, 0
242000, 5309, 1, 0, 0
244000, 5475, 1, 0, 0
246000, 4899, 1, 0, 0
248188, 5127, 1, 0, 0
250000, 5865, 1, 0, 0
252405, 5172, 1, 0, 0
254000, 5583, 1, 0, 0
256000, 5282, 1, 0, 0
258000, 5830, 1, 0, 0
260000, 4053, 1, 0, 0
262000, 5162, 1, 0, 0
264000, 5799, 1, 0, 0
266000, 5761, 1, 0, 0
268000, 4969, 1, 0, 0
270000, 4149, 1, 0, 0
272000, 7844, 1, 0, 0
274000, 5427, 1, 0, 0
276000, 5859, 1, 0, 0
278000, 5076, 1, 0, 0
280000, 5248, 1, 0, 0
282173, 6597, 1, 0, 0
284000, 3948, 1, 0, 0
286000, 3853, 1, 0, 0
288000, 5597, 1, 0, 0
290000, 4317, 1, 0, 0
292000, 8191, 1, 0, 0
294000, 5778, 1, 0, 0
296000, 6016, 1, 0, 0
298000, 5701, 1, 0, 0
300000, 5661, 1, 0, 0
302000, 3671, 1, 0, 0
304000, 4433, 1, 0, 0
306000, 8252, 1, 0, 0
308000, 6217, 1, 0, 0
310000, 6014, 1, 0, 0
312000, 3871, 1, 0, 0
314176, 5411, 1, 0, 0
316000, 5902, 1, 0, 0
318000, 6402, 1, 0, 0
320000, 5840, 1, 0, 0
322000, 6236, 1, 0, 0
324000, 6397, 1, 0, 0
326000, 3720, 1, 0, 0
328000, 4187, 1, 0, 0
330000, 5846, 1, 0, 0
332000, 6364, 1, 0, 0
334023, 5803, 1, 0, 0
336000, 4156, 1, 0, 0
338000, 5602, 1, 0, 0
340000, 5934, 1, 0, 0
342000, 6899, 1, 0, 0
344000, 6006, 1, 0, 0
346140, 6067, 1, 0, 0
348230, 6714, 1, 0, 0
350000, 4833, 1, 0, 0
352000, 3974, 1, 0, 0
354000, 6372, 1, 0, 0
356000, 5838, 1, 0, 0
358000, 6674, 1, 0, 0
360000, 5594, 1, 0, 0
362000, 5359, 1, 0, 0
364000, 4925, 1, 0, 0
366000, 4876, 1, 0, 0
368000, 4215, 1, 0, 0
370000, 5898, 1, 0, 0
372000, 6389, 1, 0, 0
374000, 5845, 1, 0, 0
376000, 5637, 1, 0, 0
378000, 5786, 1, 0, 0
380000, 6960, 1, 0, 0
382000, 6613, 1, 0, 0
384000, 4406, 1, 0, 0
386000, 7329, 1, 0, 0
388000, 6238, 1, 0, 0
390000, 6519, 1, 0, 0
392000, 6444, 1, 0, 0
394000, 6308, 1, 0, 0
396000, 3967, 1, 0, 0
398000, 6189, 1, 0, 0
400000, 6507, 1, 0, 0
402000, 6928, 1, 0, 0
404000, 5793, 1, 0, 0
406149, 5712, 1, 0, 0
408086, 7331, 1, 0, 0
410000, 5300, 1, 0, 0
412000, 4895, 1, 0, 0
414000, 4086, 1, 0, 0
416118, 9239, 1, 0, 0
418178, 6225, 1, 0, 0
420039, 5877, 1, 0, 0
422129, 6369, 1, 0, 0
424000, 4563, 1, 0, 0
426000, 5518, 1, 0, 0
428000, 8792, 1, 0, 0
430000, 6007, 1, 0, 0
432087, 6374, 1, 0, 0
434000, 4211, 1, 0, 0
436086, 5454, 1, 0, 0
438000, 7039, 1, 0, 0
440000, 6641, 1, 0, 0
442000, 6436, 1, 0, 0
444000, 6630, 1, 0, 0
446000, 6076, 1, 0, 0
448000, 4038, 1, 0, 0
450000, 5256, 1, 0, 0
452000, 6652, 1, 0, 0
454000, 6312, 1, 0, 0
456000, 6314, 1, 0, 0
458243, 6081, 1, 0, 0
460000, 6133, 1, 0, 0
462030, 6766, 1, 0, 0
464142, 4871, 1, 0, 0
466000, 4483, 1, 0, 0
468000, 6367, 1, 0, 0
470000, 6920, 1, 0, 0
472000, 7469, 1, 0, 0
474052, 6961, 1, 0, 0
476000, 7084, 1, 0, 0
478000, 7074, 1, 0, 0
480000, 3977, 1, 0, 0
482000, 5308, 1, 0, 0
484000, 5405, 1, 0, 0
486000, 7183, 1, 0, 0
488000, 5136, 1, 0, 0
490000, 6668, 1, 0, 0
492000, 6082, 1, 0, 0
494010, 6654, 1, 0, 0
496000, 4804, 1, 0, 0
498000, 6940, 1, 0, 0
500000, 6066, 1, 0, 0
502000, 6475, 1, 0, 0
504000, 6199, 1, 0, 0
506000, 6236, 1, 0, 0
508000, 6126, 1, 0, 0
510000, 6769, 1, 0, 0
512596, 5545, 1, 0, 0
514000, 4258, 1, 0, 0
516000, 9428, 1, 0, 0
518000, 7909, 1, 0, 0
520000, 5562, 1, 0, 0
522000, 7093, 1, 0, 0
524000, 4027, 1, 0, 0
526000, 7815, 1, 0, 0
528000, 6784, 1, 0, 0
530000, 7637, 1, 0, 0
532000, 6542, 1, 0, 0
534000, 3989, 1, 0, 0
536000, 7518, 1, 0, 0
538000, 6671, 1, 0, 0
540000, 7532, 1, 0, 0
542000, 6745, 1, 0, 0
544568, 5716, 1, 0, 0
546607, 6383, 1, 0, 0
548000, 6438, 1, 0, 0
550000, 6338, 1, 0, 0
552000, 7595, 1, 0, 0
554000, 7323, 1, 0, 0
556249, 5537, 1, 0, 0
558319, 6543, 1, 0, 0
560025, 5878, 1, 0, 0
562000, 6826, 1, 0, 0
564230, 7156, 1, 0, 0
566700, 7028, 1, 0, 0
568000, 6508, 1, 0, 0
570000, 7073, 1, 0, 0
572000, 7200, 1, 0, 0
574000, 3812, 1, 0, 0
576391, 6736, 1, 0, 0
578000, 4929, 1, 0, 0
580000, 7205, 1, 0, 0
582000, 6641, 1, 0, 0
584101, 6239, 1, 0, 0
586055, 6693, 1, 0, 0
588323, 6377, 1, 0, 0
590000, 6182, 1, 0, 0
592000, 6107, 1, 0, 0
594000, 7288, 1, 0, 0
596326, 5976, 1, 0, 0
598438, 6471, 1, 0, 0
600002, 7954, 1, 0, 0
602291, 7052, 1, 0, 0
604584, 6728, 1, 0, 0
606000, 4413, 1, 0, 0
608403, 5835, 1, 0, 0
610000, 7814, 1, 0, 0
612000, 7862, 1, 0, 0
614588, 6625, 1, 0, 0
616582, 7150, 1, 0, 0
618000, 3932, 1, 0, 0
620015, 7132, 1, 0, 0
622000, 7049, 1, 0, 0
624000, 4095, 1, 0, 0
626000, 6827, 1, 0, 0
628000, 7379, 1, 0, 0
630000, 7236, 1, 0, 0
632000, 6216, 1, 0, 0
634000, 6408, 1, 0, 0
636010, 6947, 1, 0, 0
638000, 7145, 1, 0, 0
640000, 8401, 1, 0, 0
642000, 7242, 1, 0, 0
644579, 6079, 1, 0, 0
646435, 7099, 1, 0, 0
648564, 7385, 1, 0, 0
650508, 6982, 1, 0, 0
652000, 4204, 1, 0, 0
654000, 7539, 1, 0, 0
656133, 6640, 1, 0, 0
658000, 4159, 1, 0, 0
660008, 6731, 1, 0, 0
662000, 6518, 1, 0, 0
664000, 7096, 1, 0, 0
666000, 7262, 1, 0, 0
668000, 4203, 1, 0, 0
670000, 6887, 1, 0, 0
672076, 9466, 1, 0, 0
674364, 8078, 1, 0, 0
676404, 7026, 1, 0, 0
678082, 6346, 1, 0, 0
680000, 5143, 1, 0, 0
682000, 8043, 1, 0, 0
684228, 7808, 1, 0, 0
686254, 7745, 1, 0, 0
688273, 7661, 1, 0, 0
690000, 4173, 1, 0, 0
692077, 7271, 1, 0, 0
694180, 7418, 1, 0, 0
696242, 7761, 1, 0, 0
698000, 4153, 1, 0, 0
700000, 7880, 1, 0, 0
702000, 6967, 1, 0, 0
704057, 6920, 1, 0, 0
706000, 7018, 1, 0, 0
708000, 7592, 1, 0, 0
710000, 7323, 1, 0, 0
712000, 4064, 1, 0, 0
714000, 7656, 1, 0, 0
716000, 6829, 1, 0, 0
718000, 5920, 1, 0, 0
720000, 5940, 1, 0, 0
722000, 5971, 1, 0, 0
724000, 7374, 1, 0, 0
726000, 7746, 1, 0, 0
728000, 6698, 1, 0, 0
730000, 6889, 1, 0, 0
732000, 7633, 1, 0, 0
734382, 7806, 1, 0, 0
736359, 7518, 1, 0, 0
738000, 4025, 1, 0, 0
740000, 7096, 1, 0, 0
742000, 7511, 1, 0, 0
744679, 5586, 1, 0, 0
746346, 5982, 1, 0, 0
748000, 6012, 1, 0, 0
750000, 7885, 1, 0, 0
752000, 6494, 1, 0, 0
754000, 7351, 1, 0, 0
756000, 6577, 1, 0, 0
758000, 6981, 1, 0, 0
760000, 7805, 1, 0, 0
762047, 7540, 1, 0, 0
764000, 4675, 1, 0, 0
766018, 6953, 1, 0, 0
768057, 7278, 1, 0, 0
770000, 7130, 1, 0, 0
772114, 7530, 1, 0, 0
774075, 6490, 1, 0, 0
776000, 4359, 1, 0, 0
778000, 7130, 1, 0, 0
780000, 7061, 1, 0, 0
782000, 11270, 1, 0, 0
784000, 5553, 1, 0, 0
786000, 7835, 1, 0, 0
788000, 7197, 1, 0, 0
790274, 6592, 1, 0, 0
792000, 4110, 1, 0, 0
794000, 7106, 1, 0, 0
796161, 11802, 1, 0, 0
798379, 8430, 1, 0, 0
800569, 7602, 1, 0, 0
802186, 5972, 1, 0, 0
804000, 5725, 1, 0, 0
806000, 8268, 1, 0, 0
808361, 7188, 1, 0, 0
810000, 4103, 1, 0, 0
812000, 8403, 1, 0, 0
814000, 7892, 1, 0, 0
816000, 7115, 1, 0, 0
818000, 7479, 1, 0, 0
820000, 8073, 1, 0, 0
822000, 7673, 1, 0, 0
824000, 5066, 1, 0, 0
826000, 6796, 1, 0, 0
828000, 5243, 1, 0, 0
830000, 8301, 1, 0, 0
832521, 5851, 1, 0, 0
834574, 7608, 1, 0, 0
836200, 9819, 1, 0, 0
838000, 7762, 1, 0, 0
840193, 7463, 1, 0, 0
842000, 9077, 1, 0, 0
844000, 8025, 1, 0, 0
846000, 6436, 1, 0, 0
848000, 6172, 1, 0, 0
850000, 8731, 1, 0, 0
852000, 10104, 1, 0, 0
854000, 8148, 1, 0, 0
856196, 8415, 1, 0, 0
858000, 3897, 1, 0, 0
860786, 6674, 1, 0, 0
862000, 4656, 1, 0, 0
864000, 8559, 1, 0, 0
866000, 8346, 1, 0, 0
868316, 7424, 1, 0, 0
870000, 4314, 1, 0, 0
872000, 7647, 1, 0, 0
874000, 8889, 1, 0, 0
876000, 10061, 1, 0, 0
878000, 9008, 1, 0, 0
880144, 8140, 1, 0, 0
882000, 3931, 1, 0, 0
884000, 9089, 1, 0, 0
886637, 7121, 1, 0, 0
888603, 8191, 1, 0, 0
890000, 4379, 1, 0, 0
892000, 8808, 1, 0, 0
894000, 5481, 1, 0, 0
896032, 10836, 1, 0, 0
898001, 7459, 1, 0, 0
900146, 7480, 1, 0, 0
902000, 5946, 1, 0, 0
904000, 5600, 1, 0, 0
906000, 8591, 1, 0, 0
908015, 8891, 1, 0, 0
910577, 7991, 1, 0, 0
912653, 8840, 1, 0, 0
914000, 4487, 1, 0, 0
916005, 9171, 1, 0, 0
918546, 6172, 1, 0, 0
920000, 4561, 1, 0, 0
922000, 9149, 1, 0, 0
924000, 8688, 1, 0, 0
926108, 5211, 1, 0, 0
928000, 6164, 1, 0, 0
930041, 7513, 1, 0, 0
932000, 8507, 1, 0, 0
934844, 6739, 1, 0, 0
936000, 4589, 1, 0, 0
938000, 8648, 1, 0, 0
940009, 9653, 1, 0, 0
942647, 6184, 1, 0, 0
944704, 8736, 1, 0, 0
946514, 7737, 1, 0, 0
948000, 6274, 1, 0, 0
950000, 9249, 1, 0, 0
952000, 8188, 1, 0, 0
954000, 4053, 1, 0, 0
956000, 9964, 1, 0, 0
958759, 7812, 1, 0, 0
960707, 8432, 1, 0, 0
962000, 4838, 1, 0, 0
964000, 9307, 1, 0, 0
966000, 8592, 1, 0, 0
968024, 8598, 1, 0, 0
970938, 8316, 1, 0, 0
972000, 4610, 1, 0, 0
974000, 5430, 1, 0, 0
976122, 6923, 1, 0, 0
978301, 9831, 1, 0, 0
980408, 6198, 1, 0, 0
982000, 5389, 1, 0, 0
984000, 8742, 1, 0, 0
986000, 6778, 1, 0, 0
988000, 7945, 1, 0, 0
990514, 7473, 1, 0, 0
992632, 8619, 1, 0, 0
994000, 4248, 1, 0, 0
996185, 7464, 1, 0, 0
998122, 7896, 1, 0, 0
1000148, 8361, 1, 0, 0
1002000, 7136, 1, 0, 0
1004000, 6408, 1, 0, 0
1006000, 9283, 1, 0, 0
1008000, 8549, 1, 0, 0
1010000, 4250, 1, 0, 0
1012000, 8334, 1, 0, 0
1014241, 8794, 1, 0, 0
1016297, 8515, 1, 0, 0
1018000, 4724, 1, 0, 0
1020071, 5742, 1, 0, 0
1022000, 5751, 1, 0, 0
1024000, 7593, 1, 0, 0
1026138, 5814, 1, 0, 0
1028329, 8491, 1, 0, 0
1030380, 7914, 1, 0, 0
1032349, 8402, 1, 0, 0
1034000, 9343, 1, 0, 0
1036000, 8282, 1, 0, 0
1038000, 8331, 1, 0, 0
1040000, 7604, 1, 0, 0
1042000, 7826, 1, 0, 0
1044000, 8048, 1, 0, 0
1046000, 8464, 1, 0, 0
1048000, 8980, 1, 0, 0
1050006, 8806, 1, 0, 0
1052000, 4185, 1, 0, 0
1054000, 8033, 1, 0, 0
1056000, 7912, 1, 0, 0
1058000, 5939, 1, 0, 0
1060000, 5038, 1, 0, 0
1062000, 9267, 1, 0, 0
1064000, 8719, 1, 0, 0
1066000, 8749, 1, 0, 0
1068000, 7142, 1, 0, 0
1070000, 8481, 1, 0, 0
1072000, 7717, 1, 0, 0
1074000, 9572, 1, 0, 0
1076000, 10262, 1, 0, 0
1078000, 8938, 1, 0, 0
1080000, 4088, 1, 0, 0
1082026, 8784, 1, 0, 0
1084001, 8529, 1, 0, 0
1086110, 8280, 1, 0, 0
1088196, 9621, 1, 0, 0
1090000, 4182, 1, 0, 0
1092000, 9538, 1, 0, 0
1094000, 8267, 1, 0, 0
1096000, 9350, 1, 0, 0
1098477, 8655, 1, 0, 0
1100245, 5592, 1, 0, 0
1102000, 5422, 1, 0, 0
1104000, 9472, 1, 0, 0
1106000, 4044, 1, 0, 0
1108000, 9943, 1, 0, 0
1110124, 8836, 1, 0, 0
1112000, 7624, 1, 0, 0
1114000, 5222, 1, 0, 0
1116000, 10889, 1, 0, 0
1118000, 5976, 1, 0, 0
1120217, 8533, 1, 0, 0
1122000, 8708, 1, 0, 0
1124000, 5930, 1, 0, 0
1126000, 9651, 1, 0, 0
1128000, 7321, 1, 0, 0
1130000, 4130, 1, 0, 0
1132000, 9886, 1, 0, 0
1134372, 12113, 1, 0, 0
1136000, 6011, 1, 0, 0
1138000, 10799, 1, 0, 0
1140000, 10109, 1, 0, 0
1142000, 4730, 1, 0, 0
1144000, 8028, 1, 0, 0
1146000, 8605, 1, 0, 0
1148000, 7963, 1, 0, 0
1150000, 8632, 1, 0, 0
1152636, 7781, 1, 0, 0
1154000, 4209, 1, 0, 0
1156000, 8525, 1, 0, 0
1158000, 8402, 1, 0, 0
1160000, 8048, 1, 0, 0
1162684, 7345, 1, 0, 0
1164642, 7781, 1, 0, 0
1166000, 4638, 1, 0, 0
1168000, 9353, 1, 0, 0
1170440, 7227, 1, 0, 0
1172000, 4330, 1, 0, 0
1174000, 9307, 1, 0, 0
1176000, 9136, 1, 0, 0
1178000, 9222, 1, 0, 0
1180350, 7433, 1, 0, 0
1182000, 4540, 1, 0, 0
1184424, 5762, 1, 0, 0
1186642, 9331, 1, 0, 0
1188606, 8035, 1, 0, 0
1190622, 8512, 1, 0, 0
1192671, 8327, 1, 0, 0
1194188, 11797, 1, 0, 0
1196000, 8895, 1, 0, 0
1198000, 4763, 1, 0, 0
1200000, 6567, 1, 0, 0
