130000, 245420, 1, 0, 0
132000, 188740, 1, 0, 0
134000, 205288, 1, 0, 0
136000, 202263, 1, 0, 0
138000, 186728, 1, 0, 0
140000, 217567, 1, 0, 0
142000, 194917, 1, 0, 0
144000, 185922, 1, 0, 0
146000, 240220, 1, 0, 0
148000, 166591, 1, 0, 0
150000, 219140, 1, 0, 0
152000, 210527, 1, 0, 0
154000, 193841, 1, 0, 0
156000, 227961, 1, 0, 0
158000, 217644, 1, 0, 0
160000, 191684, 1, 0, 0
162000, 193936, 1, 0, 0
164000, 216585, 1, 0, 0
166000, 202210, 1, 0, 0
168000, 182375, 1, 0, 0
170000, 184579, 1, 0, 0
172000, 199457, 1, 0, 0
174000, 230303, 1, 0, 0
176000, 183239, 1, 0, 0
178000, 192379, 1, 0, 0
180000, 198999, 1, 0, 0
182000, 213594, 1, 0, 0
184000, 223892, 1, 0, 0
186000, 188205, 1, 0, 0
188000, 182739, 1, 0, 0
190000, 235493, 1, 0, 0
192000, 185661, 1, 0, 0
194000, 170607, 1, 0, 0
196000, 194904, 1, 0, 0
198000, 228398, 1, 0, 0
200000, 188043, 1, 0, 0
202000, 158829, 1, 0, 0
204000, 186852, 1, 0, 0
206000, 196492, 1, 0, 0
208000, 183690, 1, 0, 0
210000, 164883, 1, 0, 0
212000, 229684, 1, 0, 0
214000, 230854, 1, 0, 0
216000, 148521, 1, 0, 0
218000, 175094, 1, 0, 0
220000, 178282, 1, 0, 0
222000, 243164, 1, 0, 0
224000, 186385, 1, 0, 0
226000, 147053, 1, 0, 0
228000, 169999, 1, 0, 0
230000, 231522, 1, 0, 0
232000, 173919, 1, 0, 0
234000, 222748, 1, 0, 0
236000, 140249, 1, 0, 0
238000, 169683, 1, 0, 0
240000, 234947, 1, 0, 0
242000, 169826, 1, 0, 0
244000, 161803, 1, 0, 0
246000, 205906, 1, 0, 0
248000, 162889, 1, 0, 0
250000, 168878, 1, 0, 0
252000, 251031, 1, 0, 0
254000, 180268, 1, 0, 0
256000, 185772, 1, 0, 0
258000, 163018, 1, 0, 0
260000, 168385, 1, 0, 0
262000, 236528, 1, 0, 0
264000, 142055, 1, 0, 0
266000, 226618, 1, 0, 0
268000, 144710, 1, 0, 0
270000, 157395, 1, 0, 0
272000, 248611, 1, 0, 0
274000, 219970, 1, 0, 0
276000, 170114, 1, 0, 0
278000, 164032, 1, 0, 0
280000, 180707, 1, 0, 0
282000, 231143, 1, 0, 0
284000, 127946, 1, 0, 0
286000, 171948, 1, 0, 0
288000, 164962, 1, 0, 0
290000, 215741, 1, 0, 0
292000, 229479, 1, 0, 0
294000, 171026, 1, 0, 0
296000, 128597, 1, 0, 0
298000, 162171, 1, 0, 0
300000, 231391, 1, 0, 0
302000, 160094, 1, 0, 0
304000, 154783, 1, 0, 0
306000, 184989, 1, 0, 0
308000, 226474, 1, 0, 0
310000, 174569, 1, 0, 0
312000, 135074, 1, 0, 0
314000, 144657, 1, 0, 0
316000, 222905, 1, 0, 0
318000, 227019, 1, 0, 0
320000, 123440, 1, 0, 0
322000, 178751, 1, 0, 0
324000, 165188, 1, 0, 0
326000, 153464, 1, 0, 0
328000, 166030, 1, 0, 0
330000, 148121, 1, 0, 0
332000, 187177, 1, 0, 0
334000, 217785, 1, 0, 0
336000, 171851, 1, 0, 0
338000, 147841, 1, 0, 0
340000, 202809, 1, 0, 0
342001, 194448, 1, 0, 0
344000, 170799, 1, 0, 0
346000, 130020, 1, 0, 0
348000, 144919, 1, 0, 0
350000, 171102, 1, 0, 0
352000, 220194, 1, 0, 0
354000, 220968, 1, 0, 0
356000, 102018, 1, 0, 0
358000, 155292, 1, 0, 0
360000, 151602, 1, 0, 0
362000, 200525, 1, 0, 0
364000, 198189, 1, 0, 0
366000, 129529, 1, 0, 0
368000, 162721, 1, 0, 0
370000, 174157, 1, 0, 0
372000, 195803, 1, 0, 0
374000, 228311, 1, 0, 0
376000, 103682, 1, 0, 0
378000, 176070, 1, 0, 0
380000, 134414, 1, 0, 0
382000, 145217, 1, 0, 0
384000, 213722, 1, 0, 0
386000, 159810, 1, 0, 0
388000, 146414, 1, 0, 0
390000, 157514, 1, 0, 0
392000, 139956, 1, 0, 0
394000, 186346, 1, 0, 0
396000, 232320, 1, 0, 0
398000, 108694, 1, 0, 0
400000, 161870, 1, 0, 0
402000, 129643, 1, 0, 0
404000, 188562, 1, 0, 0
406000, 144303, 1, 0, 0
408000, 167125, 1, 0, 0
410000, 131941, 1, 0, 0
412000, 140654, 1, 0, 0
414000, 243482, 1, 0, 0
416000, 143412, 1, 0, 0
418000, 152544, 1, 0, 0
420000, 142752, 1, 0, 0
422000, 245250, 1, 0, 0
424000, 144309, 1, 0, 0
426000, 142673, 1, 0, 0
428000, 149440, 1, 0, 0
430000, 153331, 1, 0, 0
432000, 234685, 1, 0, 0
434000, 128341, 1, 0, 0
436000, 133268, 1, 0, 0
438000, 194645, 1, 0, 0
440000, 176768, 1, 0, 0
442000, 160355, 1, 0, 0
444000, 116260, 1, 0, 0
446000, 149518, 1, 0, 0
448000, 187800, 1, 0, 0
450000, 150249, 1, 0, 0
452000, 202695, 1, 0, 0
454000, 142216, 1, 0, 0
456000, 112017, 1, 0, 0
458000, 154374, 1, 0, 0
460000, 134252, 1, 0, 0
462000, 210349, 1, 0, 0
464000, 133985, 1, 0, 0
466000, 148296, 1, 0, 0
468000, 141238, 1, 0, 0
470000, 142251, 1, 0, 0
472000, 231290, 1, 0, 0
474000, 191815, 1, 0, 0
476000, 166677, 1, 0, 0
478000, 148174, 1, 0, 0
480000, 149592, 1, 0, 0
482000, 149961, 1, 0, 0
484000, 200932, 1, 0, 0
486000, 199233, 1, 0, 0
488000, 141917, 1, 0, 0
490000, 162914, 1, 0, 0
492000, 171132, 1, 0, 0
494000, 207917, 1, 0, 0
496000, 140251, 1, 0, 0
498000, 130553, 1, 0, 0
500000, 149874, 1, 0, 0
502000, 218219, 1, 0, 0
504000, 138619, 1, 0, 0
506000, 129460, 1, 0, 0
508000, 144275, 1, 0, 0
510000, 132152, 1, 0, 0
512000, 215396, 1, 0, 0
514000, 154416, 1, 0, 0
516000, 167756, 1, 0, 0
518000, 107322, 1, 0, 0
520000, 137410, 1, 0, 0
522000, 159161, 1, 0, 0
524000, 188988, 1, 0, 0
526000, 145852, 1, 0, 0
528000, 143981, 1, 0, 0
530000, 176993, 1, 0, 0
532000, 144316, 1, 0, 0
534000, 141338, 1, 0, 0
536000, 159383, 1, 0, 0
538000, 148897, 1, 0, 0
540000, 150543, 1, 0, 0
542000, 130558, 1, 0, 0
544000, 144469, 1, 0, 0
546000, 196557, 1, 0, 0
548000, 164531, 1, 0, 0
550000, 90570, 1, 0, 0
552000, 145717, 1, 0, 0
554000, 144248, 1, 0, 0
556000, 189010, 1, 0, 0
558000, 169137, 1, 0, 0
560000, 144882, 1, 0, 0
562000, 120160, 1, 0, 0
564000, 142260, 1, 0, 0
566000, 144702, 1, 0, 0
568000, 220009, 1, 0, 0
570000, 136710, 1, 0, 0
572000, 110757, 1, 0, 0
574000, 177183, 1, 0, 0
576000, 138746, 1, 0, 0
578000, 166015, 1, 0, 0
580000, 153908, 1, 0, 0
582000, 145219, 1, 0, 0
584000, 158291, 1, 0, 0
586000, 169879, 1, 0, 0
588000, 138662, 1, 0, 0
590000, 144722, 1, 0, 0
592000, 170268, 1, 0, 0
594000, 152097, 1, 0, 0
596000, 191304, 1, 0, 0
598000, 153351, 1, 0, 0
600000, 134577, 1, 0, 0
602000, 133232, 1, 0, 0
604000, 185047, 1, 0, 0
606000, 140658, 1, 0, 0
608000, 147223, 1, 0, 0
610000, 133777, 1, 0, 0
612000, 128203, 1, 0, 0
614000, 179473, 1, 0, 0
616000, 139319, 1, 0, 0
618000, 139247, 1, 0, 0
620000, 134204, 1, 0, 0
622000, 125428, 1, 0, 0
624000, 127141, 1, 0, 0
626000, 132966, 1, 0, 0
628000, 164886, 1, 0, 0
630000, 163525, 1, 0, 0
632000, 134663, 1, 0, 0
634000, 240310, 1, 0, 0
636000, 108457, 1, 0, 0
638000, 154282, 1, 0, 0
640000, 124384, 1, 0, 0
642000, 132664, 1, 0, 0
644000, 238060, 1, 0, 0
646000, 121257, 1, 0, 0
648000, 140489, 1, 0, 0
650000, 135062, 1, 0, 0
652000, 125535, 1, 0, 0
654000, 136853, 1, 0, 0
656000, 205675, 1, 0, 0
658000, 163133, 1, 0, 0
660000, 155833, 1, 0, 0
662000, 130806, 1, 0, 0
664000, 165017, 1, 0, 0
666000, 185282, 1, 0, 0
668000, 135495, 1, 0, 0
670000, 169978, 1, 0, 0
672000, 119128, 1, 0, 0
674000, 87941, 1, 0, 0
676000, 153165, 1, 0, 0
678000, 170562, 1, 0, 0
680000, 141398, 1, 0, 0
682000, 178675, 1, 0, 0
684000, 137738, 1, 0, 0
686000, 155960, 1, 0, 0
688000, 131036, 1, 0, 0
690000, 141822, 1, 0, 0
692000, 134108, 1, 0, 0
694000, 141683, 1, 0, 0
696000, 133594, 1, 0, 0
698000, 125312, 1, 0, 0
700000, 152813, 1, 0, 0
702000, 200398, 1, 0, 0
704000, 110212, 1, 0, 0
706000, 143779, 1, 0, 0
708000, 115117, 1, 0, 0
710000, 144734, 1, 0, 0
712000, 139076, 1, 0, 0
714001, 119815, 1, 0, 0
716000, 136297, 1, 0, 0
718000, 233760, 1, 0, 0
720000, 128356, 1, 0, 0
722000, 150682, 1, 0, 0
724000, 135639, 1, 0, 0
726000, 130569, 1, 0, 0
728000, 134134, 1, 0, 0
730000, 153816, 1, 0, 0
732000, 142853, 1, 0, 0
734000, 143080, 1, 0, 0
736000, 120205, 1, 0, 0
738000, 134598, 1, 0, 0
740000, 197745, 1, 0, 0
742000, 149211, 1, 0, 0
744000, 119353, 1, 0, 0
746000, 136619, 1, 0, 0
748000, 140257, 1, 0, 0
750000, 120364, 1, 0, 0
752000, 124593, 1, 0, 0
754000, 230597, 1, 0, 0
756000, 136878, 1, 0, 0
758000, 107999, 1, 0, 0
760000, 134035, 1, 0, 0
762000, 172924, 1, 0, 0
764000, 168060, 1, 0, 0
766000, 116480, 1, 0, 0
768000, 127177, 1, 0, 0
770000, 131508, 1, 0, 0
772000, 123626, 1, 0, 0
774000, 115676, 1, 0, 0
776000, 237897, 1, 0, 0
778000, 110973, 1, 0, 0
780000, 118230, 1, 0, 0
782000, 153435, 1, 0, 0
784000, 170421, 1, 0, 0
786000, 109563, 1, 0, 0
788000, 144416, 1, 0, 0
790000, 175108, 1, 0, 0
792000, 112751, 1, 0, 0
794000, 122972, 1, 0, 0
796000, 131852, 1, 0, 0
798000, 163813, 1, 0, 0
800000, 174639, 1, 0, 0
802000, 130437, 1, 0, 0
804000, 132428, 1, 0, 0
806000, 114105, 1, 0, 0
808000, 142229, 1, 0, 0
810000, 114172, 1, 0, 0
812000, 200433, 1, 0, 0
814000, 120760, 1, 0, 0
816000, 235616, 1, 0, 0
818000, 144714, 1, 0, 0
820000, 123859, 1, 0, 0
822000, 154285, 1, 0, 0
824000, 125545, 1, 0, 0
826000, 124200, 1, 0, 0
828000, 133888, 1, 0, 0
830000, 100607, 1, 0, 0
832000, 130270, 1, 0, 0
834000, 127870, 1, 0, 0
836000, 109087, 1, 0, 0
838000, 143223, 1, 0, 0
840000, 179583, 1, 0, 0
842000, 141948, 1, 0, 0
844000, 121428, 1, 0, 0
846000, 130120, 1, 0, 0
848000, 145502, 1, 0, 0
850000, 173544, 1, 0, 0
852000, 121351, 1, 0, 0
854000, 148173, 1, 0, 0
856000, 125305, 1, 0, 0
858000, 137723, 1, 0, 0
860000, 161551, 1, 0, 0
862000, 152417, 1, 0, 0
864000, 119701, 1, 0, 0
866000, 133752, 1, 0, 0
868000, 125621, 1, 0, 0
870000, 178946, 1, 0, 0
872000, 102315, 1, 0, 0
874000, 122383, 1, 0, 0
876000, 136298, 1, 0, 0
878000, 137655, 1, 0, 0
880000, 101848, 1, 0, 0
882000, 129657, 1, 0, 0
884000, 174898, 1, 0, 0
886000, 108010, 1, 0, 0
888000, 112452, 1, 0, 0
890000, 103379, 1, 0, 0
892000, 108183, 1, 0, 0
894000, 241147, 1, 0, 0
896000, 111508, 1, 0, 0
898000, 104593, 1, 0, 0
900000, 131568, 1, 0, 0
902000, 189015, 1, 0, 0
904000, 150458, 1, 0, 0
906000, 100691, 1, 0, 0
908000, 109012, 1, 0, 0
910000, 143246, 1, 0, 0
912000, 156781, 1, 0, 0
914000, 122608, 1, 0, 0
916000, 226511, 1, 0, 0
918000, 106872, 1, 0, 0
920000, 120026, 1, 0, 0
922000, 138272, 1, 0, 0
924000, 215190, 1, 0, 0
926000, 118786, 1, 0, 0
928000, 128441, 1, 0, 0
930000, 123812, 1, 0, 0
932000, 120933, 1, 0, 0
934000, 115708, 1, 0, 0
936000, 137893, 1, 0, 0
938000, 185340, 1, 0, 0
940000, 111330, 1, 0, 0
942000, 102705, 1, 0, 0
944000, 103998, 1, 0, 0
946000, 120556, 1, 0, 0
948000, 121436, 1, 0, 0
950000, 196226, 1, 0, 0
952000, 104879, 1, 0, 0
954000, 98949, 1, 0, 0
956000, 111347, 1, 0, 0
958000, 179900, 1, 0, 0
960000, 173531, 1, 0, 0
962000, 126484, 1, 0, 0
964000, 190023, 1, 0, 0
966000, 108001, 1, 0, 0
968000, 181166, 1, 0, 0
970000, 131511, 1, 0, 0
972000, 120842, 1, 0, 0
974000, 136217, 1, 0, 0
976000, 191385, 1, 0, 0
978000, 106740, 1, 0, 0
980000, 100558, 1, 0, 0
982000, 112063, 1, 0, 0
984000, 224706, 1, 0, 0
986000, 113848, 1, 0, 0
988000, 122576, 1, 0, 0
990000, 98546, 1, 0, 0
992000, 115516, 1, 0, 0
994000, 161146, 1, 0, 0
996000, 159842, 1, 0, 0
998000, 213950, 1, 0, 0
1000000, 119560, 1, 0, 0
1002000, 109326, 1, 0, 0
1004000, 106470, 1, 0, 0
1006000, 123878, 1, 0, 0
1008000, 187232, 1, 0, 0
1010000, 107689, 1, 0, 0
1012000, 120545, 1, 0, 0
1014000, 131714, 1, 0, 0
1016000, 129042, 1, 0, 0
1018000, 116545, 1, 0, 0
1020000, 125256, 1, 0, 0
1022000, 124541, 1, 0, 0
1024000, 199310, 1, 0, 0
1026000, 172469, 1, 0, 0
1028000, 102443, 1, 0, 0
1030000, 125026, 1, 0, 0
1032000, 114146, 1, 0, 0
1034000, 128872, 1, 0, 0
1036000, 123035, 1, 0, 0
1038000, 110359, 1, 0, 0
1040000, 114597, 1, 0, 0
1042000, 107835, 1, 0, 0
1044000, 146459, 1, 0, 0
1046000, 141606, 1, 0, 0
1048000, 109394, 1, 0, 0
1050000, 166008, 1, 0, 0
1052000, 186602, 1, 0, 0
1054000, 106887, 1, 0, 0
1056000, 136575, 1, 0, 0
1058000, 117350, 1, 0, 0
1060000, 137540, 1, 0, 0
1062000, 109761, 1, 0, 0
1064000, 129304, 1, 0, 0
1066000, 205445, 1, 0, 0
1068000, 171588, 1, 0, 0
1070000, 100748, 1, 0, 0
1072000, 120833, 1, 0, 0
1074000, 122229, 1, 0, 0
1076000, 115541, 1, 0, 0
1078000, 95056, 1, 0, 0
1080000, 152443, 1, 0, 0
1082000, 130657, 1, 0, 0
1084000, 129192, 1, 0, 0
1086000, 122940, 1, 0, 0
1088000, 150752, 1, 0, 0
1090000, 109162, 1, 0, 0
1092000, 118474, 1, 0, 0
1094000, 149173, 1, 0, 0
1096000, 105573, 1, 0, 0
1098000, 207710, 1, 0, 0
1100000, 104271, 1, 0, 0
1102000, 105498, 1, 0, 0
1104000, 134039, 1, 0, 0
1106000, 136442, 1, 0, 0
1108000, 165825, 1, 0, 0
1110000, 116130, 1, 0, 0
1112000, 106726, 1, 0, 0
1114000, 156825, 1, 0, 0
1116000, 146759, 1, 0, 0
1118000, 138433, 1, 0, 0
1120000, 110161, 1, 0, 0
1122000, 123626, 1, 0, 0
1124000, 126837, 1, 0, 0
1126000, 101670, 1, 0, 0
1128000, 199116, 1, 0, 0
1130000, 109522, 1, 0, 0
1132000, 115885, 1, 0, 0
1134000, 230083, 1, 0, 0
1136000, 226111, 1, 0, 0
1138000, 123478, 1, 0, 0
1140000, 107147, 1, 0, 0
1142000, 120398, 1, 0, 0
1144000, 123234, 1, 0, 0
1146000, 123716, 1, 0, 0
1148000, 122195, 1, 0, 0
1150000, 72815, 1, 0, 0
1152000, 118886, 1, 0, 0
1154000, 123376, 1, 0, 0
1156000, 121703, 1, 0, 0
1158000, 118656, 1, 0, 0
1160000, 140980, 1, 0, 0
1162000, 104887, 1, 0, 0
1164000, 107597, 1, 0, 0
1166000, 153905, 1, 0, 0
1168000, 87489, 1, 0, 0
1170000, 203197, 1, 0, 0
1172000, 106385, 1, 0, 0
1174000, 100346, 1, 0, 0
1176000, 138783, 1, 0, 0
1178000, 202211, 1, 0, 0
1180000, 109170, 1, 0, 0
1182000, 109802, 1, 0, 0
1184000, 123360, 1, 0, 0
1186000, 93625, 1, 0, 0
1188000, 100924, 1, 0, 0
1189999, 147993, 1, 0, 0
1192000, 177839, 1, 0, 0
1194000, 97471, 1, 0, 0
1196000, 123885, 1, 0, 0
1198000, 113834, 1, 0, 0
1200000, 116508, 1, 0, 0
