400003, 9496, 1, 0, 0
402000, 10515, 1, 0, 0
404000, 10554, 1, 0, 0
406000, 11104, 1, 0, 0
408000, 10520, 1, 0, 0
410002, 5370, 1, 0, 0
412008, 9470, 1, 0, 0
414000, 10507, 1, 0, 0
416013, 11084, 1, 0, 0
418038, 10775, 1, 0, 0
420024, 10691, 1, 0, 0
422000, 10437, 1, 0, 0
424000, 6157, 1, 0, 0
426000, 11405, 1, 0, 0
428009, 11194, 1, 0, 0
430000, 6438, 1, 0, 0
432000, 6402, 1, 0, 0
434000, 9438, 1, 0, 0
436016, 10118, 1, 0, 0
438035, 11074, 1, 0, 0
440000, 6844, 1, 0, 0
442029, 10778, 1, 0, 0
444000, 10679, 1, 0, 0
446000, 7247, 1, 0, 0
448000, 11163, 1, 0, 0
450024, 11574, 1, 0, 0
452000, 11477, 1, 0, 0
454000, 9083, 1, 0, 0
456000, 5589, 1, 0, 0
458000, 9219, 1, 0, 0
460012, 9381, 1, 0, 0
462045, 10409, 1, 0, 0
464000, 10673, 1, 0, 0
466046, 11409, 1, 0, 0
468000, 10999, 1, 0, 0
470000, 5517, 1, 0, 0
472027, 11146, 1, 0, 0
474000, 7817, 1, 0, 0
476000, 9390, 1, 0, 0
478000, 11414, 1, 0, 0
480000, 11076, 1, 0, 0
482008, 11718, 1, 0, 0
484000, 9957, 1, 0, 0
486000, 5818, 1, 0, 0
488000, 12250, 1, 0, 0
490000, 7404, 1, 0, 0
492000, 10324, 1, 0, 0
494000, 11354, 1, 0, 0
496000, 11790, 1, 0, 0
498044, 11789, 1, 0, 0
500045, 6046, 1, 0, 0
502004, 11487, 1, 0, 0
504006, 11505, 1, 0, 0
506000, 5995, 1, 0, 0
508012, 9658, 1, 0, 0
510001, 10007, 1, 0, 0
512000, 10161, 1, 0, 0
514018, 12394, 1, 0, 0
516012, 11912, 1, 0, 0
518000, 11396, 1, 0, 0
520000, 6696, 1, 0, 0
522007, 8087, 1, 0, 0
524000, 8380, 1, 0, 0
526029, 9654, 1, 0, 0
528000, 12492, 1, 0, 0
530000, 11237, 1, 0, 0
532000, 12208, 1, 0, 0
534006, 11724, 1, 0, 0
536000, 5338, 1, 0, 0
538027, 12108, 1, 0, 0
540000, 8366, 1, 0, 0
542029, 9666, 1, 0, 0
544004, 11591, 1, 0, 0
546003, 11802, 1, 0, 0
548044, 11409, 1, 0, 0
550000, 12237, 1, 0, 0
552000, 5377, 1, 0, 0
554022, 12739, 1, 0, 0
556000, 11451, 1, 0, 0
558001, 6880, 1, 0, 0
560000, 9526, 1, 0, 0
562000, 9709, 1, 0, 0
564032, 11002, 1, 0, 0
566001, 12626, 1, 0, 0
568023, 11620, 1, 0, 0
570022, 12016, 1, 0, 0
572014, 12640, 1, 0, 0
574000, 8039, 1, 0, 0
576000, 5895, 1, 0, 0
578045, 10377, 1, 0, 0
580046, 11151, 1, 0, 0
582000, 11771, 1, 0, 0
584022, 12105, 1, 0, 0
586002, 11828, 1, 0, 0
588000, 12386, 1, 0, 0
590028, 12162, 1, 0, 0
592000, 5677, 1, 0, 0
594042, 8558, 1, 0, 0
596047, 11343, 1, 0, 0
598044, 12651, 1, 0, 0
600000, 12946, 1, 0, 0
602000, 12311, 1, 0, 0
604037, 12728, 1, 0, 0
606000, 11949, 1, 0, 0
608000, 8297, 1, 0, 0
610004, 5573, 1, 0, 0
612017, 9210, 1, 0, 0
614053, 11727, 1, 0, 0
616001, 12480, 1, 0, 0
618000, 8022, 1, 0, 0
620010, 11947, 1, 0, 0
622001, 12392, 1, 0, 0
624000, 12608, 1, 0, 0
626000, 14400, 1, 0, 0
628015, 5859, 1, 0, 0
630000, 10910, 1, 0, 0
632045, 11160, 1, 0, 0
634032, 10318, 1, 0, 0
636001, 14300, 1, 0, 0
638000, 13499, 1, 0, 0
640000, 14166, 1, 0, 0
642001, 13272, 1, 0, 0
644000, 8831, 1, 0, 0
646025, 6628, 1, 0, 0
648018, 9414, 1, 0, 0
650000, 13785, 1, 0, 0
652060, 13154, 1, 0, 0
654011, 13703, 1, 0, 0
656000, 12930, 1, 0, 0
658043, 14047, 1, 0, 0
660000, 12568, 1, 0, 0
662000, 7326, 1, 0, 0
664000, 6337, 1, 0, 0
666000, 11539, 1, 0, 0
668035, 10791, 1, 0, 0
670009, 11059, 1, 0, 0
672000, 13263, 1, 0, 0
674013, 12947, 1, 0, 0
676000, 13101, 1, 0, 0
678043, 14109, 1, 0, 0
680000, 7843, 1, 0, 0
682000, 8005, 1, 0, 0
684000, 12956, 1, 0, 0
686048, 8647, 1, 0, 0
688000, 12292, 1, 0, 0
690012, 13341, 1, 0, 0
692069, 14327, 1, 0, 0
694000, 12998, 1, 0, 0
696021, 13589, 1, 0, 0
698000, 6637, 1, 0, 0
700021, 11308, 1, 0, 0
702000, 13941, 1, 0, 0
704000, 10400, 1, 0, 0
706000, 8806, 1, 0, 0
708000, 10926, 1, 0, 0
710024, 11497, 1, 0, 0
712019, 14203, 1, 0, 0
714024, 15264, 1, 0, 0
716006, 14858, 1, 0, 0
718039, 15072, 1, 0, 0
720015, 14120, 1, 0, 0
722029, 14129, 1, 0, 0
724025, 15751, 1, 0, 0
726000, 13937, 1, 0, 0
728025, 15570, 1, 0, 0
730002, 12549, 1, 0, 0
732000, 3982, 1, 0, 0
734003, 10747, 1, 0, 0
736007, 14361, 1, 0, 0
738041, 13911, 1, 0, 0
740000, 14609, 1, 0, 0
742046, 14222, 1, 0, 0
744013, 14531, 1, 0, 0
746001, 14454, 1, 0, 0
748041, 14284, 1, 0, 0
750015, 14272, 1, 0, 0
752000, 12823, 1, 0, 0
754000, 10002, 1, 0, 0
756029, 5339, 1, 0, 0
758000, 14220, 1, 0, 0
760000, 13629, 1, 0, 0
762039, 15034, 1, 0, 0
764000, 14050, 1, 0, 0
766018, 13543, 1, 0, 0
768000, 12802, 1, 0, 0
770050, 14194, 1, 0, 0
772000, 4192, 1, 0, 0
774050, 11331, 1, 0, 0
776000, 11440, 1, 0, 0
778000, 11408, 1, 0, 0
780039, 15639, 1, 0, 0
782037, 14295, 1, 0, 0
784000, 15271, 1, 0, 0
786038, 14589, 1, 0, 0
788044, 14515, 1, 0, 0
790045, 5625, 1, 0, 0
792003, 13468, 1, 0, 0
794000, 9700, 1, 0, 0
796000, 12068, 1, 0, 0
798033, 14665, 1, 0, 0
800031, 14961, 1, 0, 0
802000, 13903, 1, 0, 0
804040, 16199, 1, 0, 0
806000, 13606, 1, 0, 0
808009, 5691, 1, 0, 0
810029, 14333, 1, 0, 0
812052, 14741, 1, 0, 0
814027, 9022, 1, 0, 0
816000, 11278, 1, 0, 0
818017, 11505, 1, 0, 0
820028, 12687, 1, 0, 0
822058, 14679, 1, 0, 0
824023, 14271, 1, 0, 0
826000, 15400, 1, 0, 0
828030, 14692, 1, 0, 0
830000, 13739, 1, 0, 0
832001, 6010, 1, 0, 0
834061, 15175, 1, 0, 0
836029, 15323, 1, 0, 0
838014, 14870, 1, 0, 0
840000, 14951, 1, 0, 0
842047, 14620, 1, 0, 0
844050, 14145, 1, 0, 0
846001, 14151, 1, 0, 0
848022, 15426, 1, 0, 0
850073, 14906, 1, 0, 0
852000, 7231, 1, 0, 0
854000, 14248, 1, 0, 0
856000, 16101, 1, 0, 0
858000, 14270, 1, 0, 0
860014, 15218, 1, 0, 0
862000, 15148, 1, 0, 0
864065, 15211, 1, 0, 0
866000, 6250, 1, 0, 0
868048, 5354, 1, 0, 0
870000, 10918, 1, 0, 0
872026, 15484, 1, 0, 0
874003, 15023, 1, 0, 0
876030, 14875, 1, 0, 0
878017, 14716, 1, 0, 0
880000, 14724, 1, 0, 0
882018, 16133, 1, 0, 0
884004, 15036, 1, 0, 0
886000, 9067, 1, 0, 0
888000, 6005, 1, 0, 0
890056, 13261, 1, 0, 0
892036, 15050, 1, 0, 0
894027, 15319, 1, 0, 0
896053, 14594, 1, 0, 0
898000, 14453, 1, 0, 0
900000, 14973, 1, 0, 0
902018, 14844, 1, 0, 0
904030, 14327, 1, 0, 0
906008, 14884, 1, 0, 0
908000, 15583, 1, 0, 0
910000, 6000, 1, 0, 0
912037, 7114, 1, 0, 0
914000, 14078, 1, 0, 0
916027, 16405, 1, 0, 0
918047, 16958, 1, 0, 0
920059, 15306, 1, 0, 0
922062, 15862, 1, 0, 0
924060, 14918, 1, 0, 0
926000, 15309, 1, 0, 0
928000, 5020, 1, 0, 0
930000, 11814, 1, 0, 0
932066, 15531, 1, 0, 0
934067, 16464, 1, 0, 0
936011, 14591, 1, 0, 0
938000, 14747, 1, 0, 0
940040, 15420, 1, 0, 0
942000, 6567, 1, 0, 0
944000, 11508, 1, 0, 0
946008, 11437, 1, 0, 0
948013, 11662, 1, 0, 0
950037, 16052, 1, 0, 0
952010, 14870, 1, 0, 0
954004, 15931, 1, 0, 0
956008, 16682, 1, 0, 0
958010, 15734, 1, 0, 0
960000, 9564, 1, 0, 0
962002, 7314, 1, 0, 0
964000, 15303, 1, 0, 0
966005, 15539, 1, 0, 0
968055, 8430, 1, 0, 0
970000, 12103, 1, 0, 0
972051, 13839, 1, 0, 0
974000, 12089, 1, 0, 0
976001, 17033, 1, 0, 0
978006, 16715, 1, 0, 0
980032, 17548, 1, 0, 0
982059, 16312, 1, 0, 0
984039, 15971, 1, 0, 0
986000, 11352, 1, 0, 0
988000, 6468, 1, 0, 0
990037, 17138, 1, 0, 0
992018, 9895, 1, 0, 0
994022, 13649, 1, 0, 0
996000, 15951, 1, 0, 0
998000, 15988, 1, 0, 0
1000058, 16440, 1, 0, 0
1002007, 15615, 1, 0, 0
1004033, 17746, 1, 0, 0
1006004, 14649, 1, 0, 0
1008040, 16438, 1, 0, 0
1010006, 15452, 1, 0, 0
1012000, 7767, 1, 0, 0
1014062, 6899, 1, 0, 0
1016006, 14177, 1, 0, 0
1018019, 13636, 1, 0, 0
1020000, 16168, 1, 0, 0
1022046, 16523, 1, 0, 0
1024000, 15381, 1, 0, 0
1026000, 12695, 1, 0, 0
1028057, 8070, 1, 0, 0
1030000, 13419, 1, 0, 0
1032000, 13275, 1, 0, 0
1034037, 14257, 1, 0, 0
1036000, 14447, 1, 0, 0
1038028, 9766, 1, 0, 0
1040000, 16483, 1, 0, 0
1042055, 16803, 1, 0, 0
1044035, 15674, 1, 0, 0
1046052, 18325, 1, 0, 0
1048000, 16360, 1, 0, 0
1050000, 17343, 1, 0, 0
1052003, 5831, 1, 0, 0
1054028, 15918, 1, 0, 0
1056041, 17365, 1, 0, 0
1058043, 16411, 1, 0, 0
1060000, 8864, 1, 0, 0
1062000, 13241, 1, 0, 0
1064001, 13773, 1, 0, 0
1066000, 14746, 1, 0, 0
1068000, 15765, 1, 0, 0
1070000, 16986, 1, 0, 0
1072000, 19309, 1, 0, 0
1074033, 16495, 1, 0, 0
1076060, 18764, 1, 0, 0
1078073, 17173, 1, 0, 0
1080016, 17120, 1, 0, 0
1082060, 17799, 1, 0, 0
1084000, 16461, 1, 0, 0
1086041, 15976, 1, 0, 0
1088000, 18035, 1, 0, 0
1090086, 17868, 1, 0, 0
1092000, 6181, 1, 0, 0
1094059, 7115, 1, 0, 0
1096012, 14892, 1, 0, 0
1098000, 17722, 1, 0, 0
1100000, 18252, 1, 0, 0
1102002, 19979, 1, 0, 0
1104039, 17019, 1, 0, 0
1106000, 7381, 1, 0, 0
1108000, 17296, 1, 0, 0
1110000, 17747, 1, 0, 0
1112007, 18521, 1, 0, 0
1114000, 17474, 1, 0, 0
1116000, 16864, 1, 0, 0
1118000, 18235, 1, 0, 0
1120091, 16646, 1, 0, 0
1122008, 18207, 1, 0, 0
1124032, 17349, 1, 0, 0
1126000, 14570, 1, 0, 0
1128033, 5615, 1, 0, 0
1130000, 15612, 1, 0, 0
1132000, 17448, 1, 0, 0
1134055, 17082, 1, 0, 0
1136113, 15617, 1, 0, 0
1138005, 18777, 1, 0, 0
1140011, 18330, 1, 0, 0
1142000, 16632, 1, 0, 0
1144004, 19149, 1, 0, 0
1146012, 16792, 1, 0, 0
1148000, 17346, 1, 0, 0
1150000, 18116, 1, 0, 0
1152038, 18606, 1, 0, 0
1154000, 6316, 1, 0, 0
1156005, 9652, 1, 0, 0
1158000, 14662, 1, 0, 0
1160013, 17248, 1, 0, 0
1162029, 18540, 1, 0, 0
1164066, 17177, 1, 0, 0
1166000, 16755, 1, 0, 0
1168047, 18663, 1, 0, 0
1170058, 17818, 1, 0, 0
1172026, 15361, 1, 0, 0
1174074, 17128, 1, 0, 0
1176010, 19713, 1, 0, 0
1178000, 17257, 1, 0, 0
1180000, 7360, 1, 0, 0
1182000, 16996, 1, 0, 0
1184012, 17393, 1, 0, 0
1186076, 18118, 1, 0, 0
1188000, 9273, 1, 0, 0
1190054, 11123, 1, 0, 0
1192000, 14303, 1, 0, 0
1194037, 15768, 1, 0, 0
1196003, 18036, 1, 0, 0
1198052, 19307, 1, 0, 0
1200050, 17015, 1, 0, 0
