418000, 6219, 1, 0, 0
420000, 6673, 1, 0, 0
422000, 3746, 1, 0, 0
424000, 6596, 1, 0, 0
426000, 6676, 1, 0, 0
428000, 6345, 1, 0, 0
430000, 6185, 1, 0, 0
432000, 3928, 1, 0, 0
434000, 7449, 1, 0, 0
436000, 7173, 1, 0, 0
438000, 4806, 1, 0, 0
440000, 5323, 1, 0, 0
442000, 5906, 1, 0, 0
444021, 8359, 1, 0, 0
446091, 6585, 1, 0, 0
448000, 4751, 1, 0, 0
450237, 7096, 1, 0, 0
452000, 4004, 1, 0, 0
454000, 6696, 1, 0, 0
456000, 8589, 1, 0, 0
458000, 6144, 1, 0, 0
460000, 7112, 1, 0, 0
462000, 4422, 1, 0, 0
464032, 7248, 1, 0, 0
466000, 6304, 1, 0, 0
468000, 6749, 1, 0, 0
470000, 6699, 1, 0, 0
472000, 3991, 1, 0, 0
474205, 5415, 1, 0, 0
476000, 5048, 1, 0, 0
478225, 7173, 1, 0, 0
480246, 6421, 1, 0, 0
482231, 6287, 1, 0, 0
484000, 4065, 1, 0, 0
486000, 4686, 1, 0, 0
488000, 6712, 1, 0, 0
490000, 5802, 1, 0, 0
492000, 5507, 1, 0, 0
494494, 5665, 1, 0, 0
496000, 5023, 1, 0, 0
498000, 7327, 1, 0, 0
500000, 6340, 1, 0, 0
502543, 5493, 1, 0, 0
504412, 6394, 1, 0, 0
506000, 5796, 1, 0, 0
508000, 6597, 1, 0, 0
510000, 7231, 1, 0, 0
512062, 4452, 1, 0, 0
514000, 5943, 1, 0, 0
516000, 5623, 1, 0, 0
518154, 9700, 1, 0, 0
520000, 6381, 1, 0, 0
522000, 5937, 1, 0, 0
524000, 4947, 1, 0, 0
526000, 6512, 1, 0, 0
528350, 7811, 1, 0, 0
530599, 6015, 1, 0, 0
532000, 4518, 1, 0, 0
534000, 6740, 1, 0, 0
536000, 5939, 1, 0, 0
538329, 7485, 1, 0, 0
540427, 6639, 1, 0, 0
542224, 6550, 1, 0, 0
544000, 5813, 1, 0, 0
546000, 4756, 1, 0, 0
548074, 5967, 1, 0, 0
550000, 10299, 1, 0, 0
552137, 6998, 1, 0, 0
554000, 6123, 1, 0, 0
556059, 5116, 1, 0, 0
558318, 6341, 1, 0, 0
560270, 6405, 1, 0, 0
562000, 6864, 1, 0, 0
564000, 6694, 1, 0, 0
566173, 7174, 1, 0, 0
568000, 3819, 1, 0, 0
570000, 6978, 1, 0, 0
572157, 9402, 1, 0, 0
574012, 4899, 1, 0, 0
576099, 7191, 1, 0, 0
578000, 5392, 1, 0, 0
580083, 6432, 1, 0, 0
582000, 6266, 1, 0, 0
584135, 6410, 1, 0, 0
586000, 5152, 1, 0, 0
588000, 6881, 1, 0, 0
590000, 6576, 1, 0, 0
592242, 6250, 1, 0, 0
594315, 6484, 1, 0, 0
596000, 4069, 1, 0, 0
598000, 6190, 1, 0, 0
600000, 7096, 1, 0, 0
602000, 7171, 1, 0, 0
604341, 5995, 1, 0, 0
606329, 6734, 1, 0, 0
608364, 6574, 1, 0, 0
610425, 7369, 1, 0, 0
612474, 7658, 1, 0, 0
614000, 3919, 1, 0, 0
616000, 6841, 1, 0, 0
618000, 6841, 1, 0, 0
620000, 7117, 1, 0, 0
622006, 7662, 1, 0, 0
624016, 7567, 1, 0, 0
626000, 7124, 1, 0, 0
628000, 5732, 1, 0, 0
630000, 5784, 1, 0, 0
632000, 7097, 1, 0, 0
634000, 3830, 1, 0, 0
636000, 8886, 1, 0, 0
638346, 7270, 1, 0, 0
640362, 7757, 1, 0, 0
642034, 5969, 1, 0, 0
644000, 3797, 1, 0, 0
646454, 9782, 1, 0, 0
648528, 7051, 1, 0, 0
650000, 5113, 1, 0, 0
652000, 7631, 1, 0, 0
654000, 6971, 1, 0, 0
656551, 5867, 1, 0, 0
658000, 4108, 1, 0, 0
660000, 6083, 1, 0, 0
662000, 7304, 1, 0, 0
664042, 5847, 1, 0, 0
666617, 6609, 1, 0, 0
668411, 6290, 1, 0, 0
670684, 6346, 1, 0, 0
672672, 8017, 1, 0, 0
674000, 7215, 1, 0, 0
676000, 6193, 1, 0, 0
678000, 5528, 1, 0, 0
680000, 6743, 1, 0, 0
682000, 5260, 1, 0, 0
684000, 6926, 1, 0, 0
686000, 6075, 1, 0, 0
688000, 7293, 1, 0, 0
690000, 6719, 1, 0, 0
692000, 7120, 1, 0, 0
694000, 6726, 1, 0, 0
696000, 7154, 1, 0, 0
698000, 7646, 1, 0, 0
700258, 7057, 1, 0, 0
702000, 4010, 1, 0, 0
704000, 8737, 1, 0, 0
706000, 6620, 1, 0, 0
708307, 9678, 1, 0, 0
710208, 6232, 1, 0, 0
712000, 6105, 1, 0, 0
714000, 8012, 1, 0, 0
716000, 7003, 1, 0, 0
718000, 3946, 1, 0, 0
720000, 7453, 1, 0, 0
722000, 6303, 1, 0, 0
724000, 7039, 1, 0, 0
726000, 7320, 1, 0, 0
728011, 7162, 1, 0, 0
730000, 6128, 1, 0, 0
732000, 6665, 1, 0, 0
734276, 7613, 1, 0, 0
736252, 7882, 1, 0, 0
738230, 7008, 1, 0, 0
740000, 4142, 1, 0, 0
742231, 7141, 1, 0, 0
744028, 7194, 1, 0, 0
746000, 6877, 1, 0, 0
748000, 6794, 1, 0, 0
750000, 7967, 1, 0, 0
752000, 7688, 1, 0, 0
754000, 4004, 1, 0, 0
756000, 6965, 1, 0, 0
758162, 9674, 1, 0, 0
760432, 8138, 1, 0, 0
762000, 4200, 1, 0, 0
764152, 6066, 1, 0, 0
766559, 10000, 1, 0, 0
768212, 6152, 1, 0, 0
770000, 6462, 1, 0, 0
772000, 7758, 1, 0, 0
774000, 8298, 1, 0, 0
776000, 3872, 1, 0, 0
778075, 9014, 1, 0, 0
780000, 7798, 1, 0, 0
782019, 6245, 1, 0, 0
784000, 5468, 1, 0, 0
786000, 8785, 1, 0, 0
788000, 6593, 1, 0, 0
790300, 6232, 1, 0, 0
792146, 7848, 1, 0, 0
794000, 7203, 1, 0, 0
796129, 7730, 1, 0, 0
798514, 6935, 1, 0, 0
800000, 3910, 1, 0, 0
802000, 7318, 1, 0, 0
804000, 7207, 1, 0, 0
806000, 8420, 1, 0, 0
808239, 7533, 1, 0, 0
810262, 8520, 1, 0, 0
812000, 3988, 1, 0, 0
814000, 7938, 1, 0, 0
816000, 3900, 1, 0, 0
818000, 6564, 1, 0, 0
820001, 7733, 1, 0, 0
822000, 6133, 1, 0, 0
824000, 7617, 1, 0, 0
826021, 7790, 1, 0, 0
828000, 7041, 1, 0, 0
830000, 9594, 1, 0, 0
832000, 7333, 1, 0, 0
834188, 8205, 1, 0, 0
836175, 8753, 1, 0, 0
838000, 6030, 1, 0, 0
840000, 5235, 1, 0, 0
842180, 7343, 1, 0, 0
844000, 7157, 1, 0, 0
846189, 8073, 1, 0, 0
848000, 5889, 1, 0, 0
850000, 5428, 1, 0, 0
852000, 7903, 1, 0, 0
854096, 6736, 1, 0, 0
856000, 7269, 1, 0, 0
858242, 7804, 1, 0, 0
860619, 7022, 1, 0, 0
862000, 4197, 1, 0, 0
864000, 8021, 1, 0, 0
866026, 7235, 1, 0, 0
868000, 7527, 1, 0, 0
870000, 5248, 1, 0, 0
872000, 9433, 1, 0, 0
874000, 7837, 1, 0, 0
876261, 7958, 1, 0, 0
878000, 5981, 1, 0, 0
880007, 9513, 1, 0, 0
882288, 8460, 1, 0, 0
884814, 6887, 1, 0, 0
886665, 8222, 1, 0, 0
888423, 7459, 1, 0, 0
890000, 7285, 1, 0, 0
892000, 8905, 1, 0, 0
894000, 3815, 1, 0, 0
896000, 8606, 1, 0, 0
898000, 9232, 1, 0, 0
900000, 7263, 1, 0, 0
902726, 6873, 1, 0, 0
904000, 3902, 1, 0, 0
906000, 9597, 1, 0, 0
908000, 8839, 1, 0, 0
910000, 6629, 1, 0, 0
912000, 6032, 1, 0, 0
914000, 7810, 1, 0, 0
916000, 4070, 1, 0, 0
918000, 9022, 1, 0, 0
920000, 7999, 1, 0, 0
922000, 6898, 1, 0, 0
924000, 4315, 1, 0, 0
926000, 8087, 1, 0, 0
928000, 7451, 1, 0, 0
930000, 7743, 1, 0, 0
932083, 8267, 1, 0, 0
934011, 7978, 1, 0, 0
936000, 6867, 1, 0, 0
938000, 5057, 1, 0, 0
940000, 8641, 1, 0, 0
942000, 9391, 1, 0, 0
944000, 9270, 1, 0, 0
946218, 8856, 1, 0, 0
948208, 7859, 1, 0, 0
950000, 4230, 1, 0, 0
952000, 9189, 1, 0, 0
954004, 9786, 1, 0, 0
956000, 8633, 1, 0, 0
958608, 6915, 1, 0, 0
960000, 3678, 1, 0, 0
962180, 8282, 1, 0, 0
964000, 4451, 1, 0, 0
966000, 8923, 1, 0, 0
968000, 5189, 1, 0, 0
970112, 7694, 1, 0, 0
972108, 7923, 1, 0, 0
974110, 7015, 1, 0, 0
976000, 4595, 1, 0, 0
978005, 9051, 1, 0, 0
980000, 9583, 1, 0, 0
982000, 8574, 1, 0, 0
984063, 4255, 1, 0, 0
986000, 8178, 1, 0, 0
988022, 7912, 1, 0, 0
990000, 9704, 1, 0, 0
992000, 8324, 1, 0, 0
994000, 5871, 1, 0, 0
996000, 5912, 1, 0, 0
998014, 4361, 1, 0, 0
1000000, 7954, 1, 0, 0
1002000, 8796, 1, 0, 0
1004000, 9041, 1, 0, 0
1006140, 8290, 1, 0, 0
1008742, 6607, 1, 0, 0
1010320, 6990, 1, 0, 0
1012609, 9164, 1, 0, 0
1014614, 7267, 1, 0, 0
1016841, 8287, 1, 0, 0
1018783, 7995, 1, 0, 0
1020000, 4523, 1, 0, 0
1022070, 7974, 1, 0, 0
1024000, 4508, 1, 0, 0
1026000, 5465, 1, 0, 0
1028114, 9980, 1, 0, 0
1030091, 7569, 1, 0, 0
1032000, 8033, 1, 0, 0
1034000, 7427, 1, 0, 0
1036000, 7787, 1, 0, 0
1038000, 8722, 1, 0, 0
1040000, 8392, 1, 0, 0
1042000, 8935, 1, 0, 0
1044000, 6492, 1, 0, 0
1046443, 8283, 1, 0, 0
1048008, 6816, 1, 0, 0
1050000, 5668, 1, 0, 0
1052760, 7062, 1, 0, 0
1054552, 8046, 1, 0, 0
1056705, 7551, 1, 0, 0
1058505, 7333, 1, 0, 0
1060000, 5104, 1, 0, 0
1062000, 8774, 1, 0, 0
1064148, 7970, 1, 0, 0
1066000, 4171, 1, 0, 0
1068000, 5494, 1, 0, 0
1070227, 10712, 1, 0, 0
1072174, 7729, 1, 0, 0
1074188, 7902, 1, 0, 0
1076175, 8266, 1, 0, 0
1078000, 9268, 1, 0, 0
1080386, 7477, 1, 0, 0
1082452, 7563, 1, 0, 0
1084492, 7547, 1, 0, 0
1086505, 7839, 1, 0, 0
1088000, 4610, 1, 0, 0
1090000, 8828, 1, 0, 0
1092056, 8337, 1, 0, 0
1094000, 6177, 1, 0, 0
1096052, 9388, 1, 0, 0
1098000, 4352, 1, 0, 0
1100000, 9244, 1, 0, 0
1102000, 9138, 1, 0, 0
1104178, 7786, 1, 0, 0
1106000, 6337, 1, 0, 0
1108000, 5696, 1, 0, 0
1110000, 8258, 1, 0, 0
1112000, 9022, 1, 0, 0
1114442, 7433, 1, 0, 0
1116667, 7238, 1, 0, 0
1118000, 4472, 1, 0, 0
1120000, 8744, 1, 0, 0
1122000, 7743, 1, 0, 0
1124000, 7545, 1, 0, 0
1126000, 9496, 1, 0, 0
1128970, 7121, 1, 0, 0
1130000, 4368, 1, 0, 0
1132000, 8297, 1, 0, 0
1134000, 4013, 1, 0, 0
1136000, 4088, 1, 0, 0
1138000, 7761, 1, 0, 0
1140000, 8992, 1, 0, 0
1142000, 7971, 1, 0, 0
1144000, 7778, 1, 0, 0
1146000, 7747, 1, 0, 0
1148000, 7850, 1, 0, 0
1150204, 14794, 1, 0, 0
1152484, 9246, 1, 0, 0
1154502, 7847, 1, 0, 0
1156564, 8136, 1, 0, 0
1158663, 8504, 1, 0, 0
1160000, 4408, 1, 0, 0
1162000, 9194, 1, 0, 0
1164042, 9152, 1, 0, 0
1166000, 6030, 1, 0, 0
1168000, 11100, 1, 0, 0
1170000, 4587, 1, 0, 0
1172000, 9062, 1, 0, 0
1174000, 9628, 1, 0, 0
1176148, 7402, 1, 0, 0
1178000, 4242, 1, 0, 0
1180000, 8820, 1, 0, 0
1182000, 8773, 1, 0, 0
1184000, 7768, 1, 0, 0
1186007, 10374, 1, 0, 0
1188000, 9534, 1, 0, 0
1190375, 7689, 1, 0, 0
1192000, 4229, 1, 0, 0
1194005, 9950, 1, 0, 0
1196000, 7717, 1, 0, 0
1198000, 8450, 1, 0, 0
1200058, 8498, 1, 0, 0
