224000, 222884, 1, 0, 0
226000, 197961, 1, 0, 0
228000, 214226, 1, 0, 0
230000, 229409, 1, 0, 0
232000, 220775, 1, 0, 0
234000, 211638, 1, 0, 0
236000, 195556, 1, 0, 0
238000, 239714, 1, 0, 0
240000, 197920, 1, 0, 0
242000, 193226, 1, 0, 0
244000, 244968, 1, 0, 0
246000, 208977, 1, 0, 0
248000, 201415, 1, 0, 0
250000, 211111, 1, 0, 0
252001, 227621, 1, 0, 0
254000, 215347, 1, 0, 0
256000, 195623, 1, 0, 0
258000, 228554, 1, 0, 0
260000, 213515, 1, 0, 0
262000, 197004, 1, 0, 0
264000, 237418, 1, 0, 0
266000, 211225, 1, 0, 0
268000, 203051, 1, 0, 0
270000, 202002, 1, 0, 0
272000, 225031, 1, 0, 0
274000, 225238, 1, 0, 0
276000, 218257, 1, 0, 0
278000, 202253, 1, 0, 0
280000, 228660, 1, 0, 0
282000, 211139, 1, 0, 0
284000, 194376, 1, 0, 0
286000, 202454, 1, 0, 0
288000, 198553, 1, 0, 0
290000, 244981, 1, 0, 0
292000, 219287, 1, 0, 0
294000, 203451, 1, 0, 0
296000, 202726, 1, 0, 0
298000, 212811, 1, 0, 0
300000, 243793, 1, 0, 0
302000, 208685, 1, 0, 0
304000, 213323, 1, 0, 0
306000, 206306, 1, 0, 0
308000, 204929, 1, 0, 0
310000, 195485, 1, 0, 0
312000, 122072, 1, 0, 0
314000, 80697, 1, 0, 0
316000, 71751, 1, 0, 0
318000, 73240, 1, 0, 0
320000, 72520, 1, 0, 0
322000, 224990, 1, 0, 0
324000, 172148, 1, 0, 0
326000, 95945, 1, 0, 0
328000, 72609, 1, 0, 0
330000, 70868, 1, 0, 0
332000, 71093, 1, 0, 0
334000, 203092, 1, 0, 0
336000, 174207, 1, 0, 0
338000, 109847, 1, 0, 0
340000, 89308, 1, 0, 0
342000, 138440, 1, 0, 0
344000, 115877, 1, 0, 0
346000, 71103, 1, 0, 0
348000, 111132, 1, 0, 0
350000, 184283, 1, 0, 0
352000, 115193, 1, 0, 0
354000, 113006, 1, 0, 0
356000, 92580, 1, 0, 0
358000, 71169, 1, 0, 0
360000, 73600, 1, 0, 0
362000, 157062, 1, 0, 0
364000, 187753, 1, 0, 0
366000, 114659, 1, 0, 0
368000, 112506, 1, 0, 0
370000, 89128, 1, 0, 0
372000, 72234, 1, 0, 0
374000, 70494, 1, 0, 0
376000, 177085, 1, 0, 0
378000, 168994, 1, 0, 0
380000, 111494, 1, 0, 0
382000, 89420, 1, 0, 0
384001, 71798, 1, 0, 0
386000, 68221, 1, 0, 0
388000, 102897, 1, 0, 0
390000, 250949, 1, 0, 0
392000, 109586, 1, 0, 0
394000, 87336, 1, 0, 0
396000, 71329, 1, 0, 0
398000, 71236, 1, 0, 0
400000, 122247, 1, 0, 0
402000, 155573, 1, 0, 0
404000, 173837, 1, 0, 0
406000, 109831, 1, 0, 0
408000, 110151, 1, 0, 0
410000, 70844, 1, 0, 0
412000, 73562, 1, 0, 0
414000, 69965, 1, 0, 0
416000, 186509, 1, 0, 0
418000, 70781, 1, 0, 0
420000, 71471, 1, 0, 0
422000, 71416, 1, 0, 0
424000, 157241, 1, 0, 0
426000, 125805, 1, 0, 0
428000, 150785, 1, 0, 0
430000, 70163, 1, 0, 0
432000, 69942, 1, 0, 0
434000, 215493, 1, 0, 0
436000, 154721, 1, 0, 0
438000, 109858, 1, 0, 0
440000, 108837, 1, 0, 0
442000, 113858, 1, 0, 0
444000, 80043, 1, 0, 0
446000, 70228, 1, 0, 0
448000, 97448, 1, 0, 0
450000, 72989, 1, 0, 0
452000, 163928, 1, 0, 0
454000, 69509, 1, 0, 0
456000, 71223, 1, 0, 0
458000, 158033, 1, 0, 0
460000, 209536, 1, 0, 0
462000, 69065, 1, 0, 0
464000, 68183, 1, 0, 0
466000, 67578, 1, 0, 0
468000, 67687, 1, 0, 0
470000, 201369, 1, 0, 0
472000, 112074, 1, 0, 0
474000, 68153, 1, 0, 0
476000, 90530, 1, 0, 0
478000, 240212, 1, 0, 0
480000, 108850, 1, 0, 0
482000, 65732, 1, 0, 0
484000, 148862, 1, 0, 0
486000, 67745, 1, 0, 0
488000, 66495, 1, 0, 0
490000, 68479, 1, 0, 0
492000, 67412, 1, 0, 0
494000, 186675, 1, 0, 0
496000, 80389, 1, 0, 0
498000, 66234, 1, 0, 0
500000, 68006, 1, 0, 0
502000, 177794, 1, 0, 0
504000, 121244, 1, 0, 0
506000, 66700, 1, 0, 0
508000, 65426, 1, 0, 0
510000, 134138, 1, 0, 0
512000, 140823, 1, 0, 0
514000, 66000, 1, 0, 0
516000, 69915, 1, 0, 0
518000, 183656, 1, 0, 0
520000, 194074, 1, 0, 0
522000, 116532, 1, 0, 0
524000, 109275, 1, 0, 0
526000, 116841, 1, 0, 0
528000, 89689, 1, 0, 0
530000, 66155, 1, 0, 0
532000, 63930, 1, 0, 0
534000, 141253, 1, 0, 0
536000, 150442, 1, 0, 0
538000, 64610, 1, 0, 0
540000, 67280, 1, 0, 0
542000, 63970, 1, 0, 0
544000, 65055, 1, 0, 0
546000, 202969, 1, 0, 0
548000, 178308, 1, 0, 0
550001, 81292, 1, 0, 0
552000, 65383, 1, 0, 0
554000, 65039, 1, 0, 0
556000, 64504, 1, 0, 0
558000, 124147, 1, 0, 0
560000, 234063, 1, 0, 0
562000, 105812, 1, 0, 0
564000, 82780, 1, 0, 0
566000, 68021, 1, 0, 0
568000, 62331, 1, 0, 0
570000, 59598, 1, 0, 0
572000, 67810, 1, 0, 0
574000, 64677, 1, 0, 0
576000, 178252, 1, 0, 0
578000, 222649, 1, 0, 0
580000, 112027, 1, 0, 0
582000, 103266, 1, 0, 0
584000, 89309, 1, 0, 0
586000, 63576, 1, 0, 0
588000, 61781, 1, 0, 0
590000, 63416, 1, 0, 0
592000, 177701, 1, 0, 0
594000, 144722, 1, 0, 0
596000, 120168, 1, 0, 0
598000, 103365, 1, 0, 0
600000, 107239, 1, 0, 0
602000, 84325, 1, 0, 0
604000, 65330, 1, 0, 0
606000, 63310, 1, 0, 0
608000, 61849, 1, 0, 0
610000, 86087, 1, 0, 0
612000, 237793, 1, 0, 0
614000, 109681, 1, 0, 0
616000, 87840, 1, 0, 0
618001, 62106, 1, 0, 0
620000, 62092, 1, 0, 0
622000, 64416, 1, 0, 0
624000, 162560, 1, 0, 0
626000, 150637, 1, 0, 0
628000, 121385, 1, 0, 0
630000, 103683, 1, 0, 0
632000, 62817, 1, 0, 0
634000, 61828, 1, 0, 0
636000, 63405, 1, 0, 0
638000, 59009, 1, 0, 0
640000, 123369, 1, 0, 0
642000, 216724, 1, 0, 0
644000, 99585, 1, 0, 0
646000, 66046, 1, 0, 0
648000, 59647, 1, 0, 0
650000, 59624, 1, 0, 0
652000, 60666, 1, 0, 0
654000, 127154, 1, 0, 0
656000, 220433, 1, 0, 0
658000, 63292, 1, 0, 0
660000, 60518, 1, 0, 0
662000, 59763, 1, 0, 0
664000, 59278, 1, 0, 0
666000, 57987, 1, 0, 0
668000, 223810, 1, 0, 0
670000, 158684, 1, 0, 0
672000, 61021, 1, 0, 0
674000, 57390, 1, 0, 0
676000, 58856, 1, 0, 0
678000, 57316, 1, 0, 0
680000, 70637, 1, 0, 0
682000, 237740, 1, 0, 0
684000, 109717, 1, 0, 0
686000, 63827, 1, 0, 0
688000, 57673, 1, 0, 0
690000, 75173, 1, 0, 0
692000, 211852, 1, 0, 0
694000, 100726, 1, 0, 0
696000, 81729, 1, 0, 0
698000, 55679, 1, 0, 0
700000, 61528, 1, 0, 0
702000, 57698, 1, 0, 0
704000, 59942, 1, 0, 0
706000, 233992, 1, 0, 0
708001, 100301, 1, 0, 0
710000, 57184, 1, 0, 0
712000, 57044, 1, 0, 0
714000, 59744, 1, 0, 0
716000, 57337, 1, 0, 0
718000, 57498, 1, 0, 0
720000, 145562, 1, 0, 0
722000, 235350, 1, 0, 0
724000, 90800, 1, 0, 0
726000, 96233, 1, 0, 0
728000, 97734, 1, 0, 0
730000, 55629, 1, 0, 0
732000, 54408, 1, 0, 0
734000, 54338, 1, 0, 0
736000, 51752, 1, 0, 0
738000, 107467, 1, 0, 0
740001, 59386, 1, 0, 0
742000, 56782, 1, 0, 0
744000, 83729, 1, 0, 0
746000, 235784, 1, 0, 0
748000, 163660, 1, 0, 0
750000, 58118, 1, 0, 0
752000, 111883, 1, 0, 0
754000, 94322, 1, 0, 0
756000, 53928, 1, 0, 0
758000, 54062, 1, 0, 0
760000, 54711, 1, 0, 0
762000, 129666, 1, 0, 0
764000, 169490, 1, 0, 0
766000, 87778, 1, 0, 0
768000, 94364, 1, 0, 0
770000, 73654, 1, 0, 0
772000, 56841, 1, 0, 0
774000, 55455, 1, 0, 0
776000, 53816, 1, 0, 0
778000, 118237, 1, 0, 0
780000, 187332, 1, 0, 0
782000, 88403, 1, 0, 0
784000, 94520, 1, 0, 0
786000, 92720, 1, 0, 0
788000, 55276, 1, 0, 0
790000, 53194, 1, 0, 0
792000, 50112, 1, 0, 0
794000, 55533, 1, 0, 0
796000, 54477, 1, 0, 0
798000, 56427, 1, 0, 0
800000, 56238, 1, 0, 0
802000, 208500, 1, 0, 0
804000, 215542, 1, 0, 0
806000, 53960, 1, 0, 0
808000, 56846, 1, 0, 0
810000, 52881, 1, 0, 0
812000, 54184, 1, 0, 0
814000, 53766, 1, 0, 0
816000, 139084, 1, 0, 0
818000, 215426, 1, 0, 0
820000, 77946, 1, 0, 0
822000, 55048, 1, 0, 0
824000, 51552, 1, 0, 0
826000, 50719, 1, 0, 0
828000, 67555, 1, 0, 0
830000, 236635, 1, 0, 0
832000, 58200, 1, 0, 0
834001, 117730, 1, 0, 0
836000, 95699, 1, 0, 0
838000, 92602, 1, 0, 0
840000, 93775, 1, 0, 0
842001, 73658, 1, 0, 0
844000, 52645, 1, 0, 0
846000, 53549, 1, 0, 0
848000, 53107, 1, 0, 0
850000, 52904, 1, 0, 0
852000, 54963, 1, 0, 0
854000, 54592, 1, 0, 0
856000, 79233, 1, 0, 0
858000, 234725, 1, 0, 0
860000, 162270, 1, 0, 0
862000, 93712, 1, 0, 0
864000, 61548, 1, 0, 0
866000, 53779, 1, 0, 0
868000, 54503, 1, 0, 0
870000, 50021, 1, 0, 0
872000, 53707, 1, 0, 0
874000, 184126, 1, 0, 0
876000, 156363, 1, 0, 0
878000, 85483, 1, 0, 0
880000, 92611, 1, 0, 0
882000, 91725, 1, 0, 0
884000, 52812, 1, 0, 0
886000, 50419, 1, 0, 0
888000, 48414, 1, 0, 0
890000, 49721, 1, 0, 0
892000, 44029, 1, 0, 0
894000, 52464, 1, 0, 0
896000, 83842, 1, 0, 0
898000, 237321, 1, 0, 0
900000, 130182, 1, 0, 0
902000, 51141, 1, 0, 0
904000, 124589, 1, 0, 0
906000, 76527, 1, 0, 0
908000, 49439, 1, 0, 0
910000, 73326, 1, 0, 0
912000, 158966, 1, 0, 0
914000, 82142, 1, 0, 0
916000, 91569, 1, 0, 0
918000, 71991, 1, 0, 0
920000, 51965, 1, 0, 0
922000, 143398, 1, 0, 0
924000, 75985, 1, 0, 0
926000, 92882, 1, 0, 0
928000, 91195, 1, 0, 0
930000, 89269, 1, 0, 0
932000, 92547, 1, 0, 0
934000, 90585, 1, 0, 0
936000, 91764, 1, 0, 0
938000, 70810, 1, 0, 0
940000, 67055, 1, 0, 0
942000, 57564, 1, 0, 0
944000, 142216, 1, 0, 0
946000, 89685, 1, 0, 0
948000, 89511, 1, 0, 0
950000, 70432, 1, 0, 0
952000, 54639, 1, 0, 0
954000, 54305, 1, 0, 0
956000, 51123, 1, 0, 0
958000, 99168, 1, 0, 0
960000, 176572, 1, 0, 0
962000, 99190, 1, 0, 0
964000, 52873, 1, 0, 0
966000, 48528, 1, 0, 0
968000, 52482, 1, 0, 0
970001, 47803, 1, 0, 0
972000, 51665, 1, 0, 0
974000, 50533, 1, 0, 0
976000, 204893, 1, 0, 0
978000, 159785, 1, 0, 0
980000, 69183, 1, 0, 0
982000, 48607, 1, 0, 0
984000, 49884, 1, 0, 0
986000, 50228, 1, 0, 0
988000, 52351, 1, 0, 0
990000, 50476, 1, 0, 0
992000, 233260, 1, 0, 0
994000, 117385, 1, 0, 0
996000, 96222, 1, 0, 0
998000, 49673, 1, 0, 0
1000000, 52723, 1, 0, 0
1002000, 47257, 1, 0, 0
1004000, 49843, 1, 0, 0
1006000, 53010, 1, 0, 0
1008000, 47849, 1, 0, 0
1010000, 54965, 1, 0, 0
1012000, 63835, 1, 0, 0
1014000, 235289, 1, 0, 0
1016000, 179626, 1, 0, 0
1018000, 89781, 1, 0, 0
1020000, 52595, 1, 0, 0
1022000, 51977, 1, 0, 0
1024000, 50211, 1, 0, 0
1026000, 49766, 1, 0, 0
1028000, 51852, 1, 0, 0
1030000, 202075, 1, 0, 0
1032000, 132948, 1, 0, 0
1034000, 89789, 1, 0, 0
1036000, 69881, 1, 0, 0
1038000, 92151, 1, 0, 0
1040000, 66313, 1, 0, 0
1042000, 49121, 1, 0, 0
1044000, 123914, 1, 0, 0
1046000, 91395, 1, 0, 0
1048000, 88759, 1, 0, 0
1050000, 65349, 1, 0, 0
1052000, 98490, 1, 0, 0
1054000, 75328, 1, 0, 0
1056000, 48782, 1, 0, 0
1058000, 47078, 1, 0, 0
1060000, 54435, 1, 0, 0
1062000, 48717, 1, 0, 0
1064000, 48425, 1, 0, 0
1066000, 77614, 1, 0, 0
1068000, 235799, 1, 0, 0
1070000, 106504, 1, 0, 0
1072000, 81904, 1, 0, 0
1074000, 79765, 1, 0, 0
1076000, 75566, 1, 0, 0
1078000, 63495, 1, 0, 0
1080000, 89157, 1, 0, 0
1082000, 107086, 1, 0, 0
1084000, 88265, 1, 0, 0
1086000, 69884, 1, 0, 0
1088000, 112283, 1, 0, 0
1090000, 83274, 1, 0, 0
1092000, 56605, 1, 0, 0
1094000, 53966, 1, 0, 0
1096000, 51516, 1, 0, 0
1098000, 52097, 1, 0, 0
1100000, 52194, 1, 0, 0
1102000, 228305, 1, 0, 0
1104000, 81258, 1, 0, 0
1106000, 54415, 1, 0, 0
1108000, 52090, 1, 0, 0
1110000, 53272, 1, 0, 0
1112000, 51263, 1, 0, 0
1114000, 49224, 1, 0, 0
1116000, 49853, 1, 0, 0
1118000, 193941, 1, 0, 0
1120000, 176788, 1, 0, 0
1122000, 91646, 1, 0, 0
1124000, 88852, 1, 0, 0
1126000, 70107, 1, 0, 0
1128000, 50303, 1, 0, 0
1130000, 49510, 1, 0, 0
1132000, 68261, 1, 0, 0
1134000, 163182, 1, 0, 0
1136000, 89881, 1, 0, 0
1138000, 90772, 1, 0, 0
1140000, 77824, 1, 0, 0
1142000, 54291, 1, 0, 0
1144000, 48527, 1, 0, 0
1146000, 47173, 1, 0, 0
1148000, 49896, 1, 0, 0
1150000, 98415, 1, 0, 0
1152000, 80264, 1, 0, 0
1154000, 122476, 1, 0, 0
1156000, 163643, 1, 0, 0
1158000, 88247, 1, 0, 0
1160000, 71060, 1, 0, 0
1162000, 50494, 1, 0, 0
1164000, 51256, 1, 0, 0
1166000, 47879, 1, 0, 0
1168000, 49356, 1, 0, 0
1170000, 46488, 1, 0, 0
1172000, 212447, 1, 0, 0
1174000, 101821, 1, 0, 0
1176000, 48178, 1, 0, 0
1178000, 52393, 1, 0, 0
1180000, 50341, 1, 0, 0
1182000, 47441, 1, 0, 0
1184000, 46875, 1, 0, 0
1186000, 139866, 1, 0, 0
1188000, 215617, 1, 0, 0
1190000, 75390, 1, 0, 0
1192000, 82171, 1, 0, 0
1194000, 86660, 1, 0, 0
1196000, 47836, 1, 0, 0
1198000, 47952, 1, 0, 0
1200000, 47547, 1, 0, 0
