158000, 3788, 1, 0, 0
160000, 4364, 1, 0, 0
162000, 4354, 1, 0, 0
164000, 4356, 1, 0, 0
166000, 4476, 1, 0, 0
168000, 4131, 1, 0, 0
170000, 4319, 1, 0, 0
172000, 4793, 1, 0, 0
174000, 3871, 1, 0, 0
176000, 4509, 1, 0, 0
178000, 4778, 1, 0, 0
180000, 4266, 1, 0, 0
182000, 4778, 1, 0, 0
184000, 4446, 1, 0, 0
186000, 3804, 1, 0, 0
188000, 4258, 1, 0, 0
190000, 4826, 1, 0, 0
192000, 4443, 1, 0, 0
194000, 3824, 1, 0, 0
196000, 4385, 1, 0, 0
198000, 4276, 1, 0, 0
200000, 4452, 1, 0, 0
202000, 4807, 1, 0, 0
204000, 4228, 1, 0, 0
206000, 4136, 1, 0, 0
208000, 4319, 1, 0, 0
210000, 4463, 1, 0, 0
212000, 4686, 1, 0, 0
214000, 4392, 1, 0, 0
216000, 4813, 1, 0, 0
218041, 4252, 1, 0, 0
220000, 4572, 1, 0, 0
222000, 3777, 1, 0, 0
224048, 4314, 1, 0, 0
226000, 4648, 1, 0, 0
228000, 4387, 1, 0, 0
230000, 4078, 1, 0, 0
232000, 4248, 1, 0, 0
234000, 4443, 1, 0, 0
236000, 4833, 1, 0, 0
238000, 3891, 1, 0, 0
240000, 4771, 1, 0, 0
242000, 4895, 1, 0, 0
244000, 3801, 1, 0, 0
246000, 4501, 1, 0, 0
248000, 4684, 1, 0, 0
250000, 4456, 1, 0, 0
252000, 4112, 1, 0, 0
254000, 4363, 1, 0, 0
256000, 4830, 1, 0, 0
258000, 4095, 1, 0, 0
260000, 4399, 1, 0, 0
262000, 4796, 1, 0, 0
264000, 3931, 1, 0, 0
266000, 4452, 1, 0, 0
268000, 4644, 1, 0, 0
270000, 4668, 1, 0, 0
272000, 4159, 1, 0, 0
274000, 4158, 1, 0, 0
276000, 4298, 1, 0, 0
278000, 4663, 1, 0, 0
280000, 4092, 1, 0, 0
282000, 4454, 1, 0, 0
284000, 4864, 1, 0, 0
286000, 4657, 1, 0, 0
288000, 4756, 1, 0, 0
290000, 3801, 1, 0, 0
292000, 4279, 1, 0, 0
294000, 4634, 1, 0, 0
296000, 4652, 1, 0, 0
298000, 4418, 1, 0, 0
300000, 3820, 1, 0, 0
302000, 4511, 1, 0, 0
304000, 4406, 1, 0, 0
306000, 4567, 1, 0, 0
308000, 4599, 1, 0, 0
310000, 4834, 1, 0, 0
312000, 7914, 1, 0, 0
314012, 12157, 1, 0, 0
316000, 13570, 1, 0, 0
318000, 13368, 1, 0, 0
320013, 13577, 1, 0, 0
322000, 4134, 1, 0, 0
324011, 5557, 1, 0, 0
326001, 10084, 1, 0, 0
328014, 13568, 1, 0, 0
330006, 13759, 1, 0, 0
332004, 13767, 1, 0, 0
334000, 4631, 1, 0, 0
336000, 5454, 1, 0, 0
338000, 8815, 1, 0, 0
340000, 10907, 1, 0, 0
342000, 6943, 1, 0, 0
344029, 8465, 1, 0, 0
346015, 13668, 1, 0, 0
348000, 8657, 1, 0, 0
350027, 5217, 1, 0, 0
352011, 8331, 1, 0, 0
354000, 8514, 1, 0, 0
356000, 10522, 1, 0, 0
358000, 13760, 1, 0, 0
360000, 13301, 1, 0, 0
362000, 6083, 1, 0, 0
364003, 5052, 1, 0, 0
366026, 8537, 1, 0, 0
368000, 8490, 1, 0, 0
370004, 10949, 1, 0, 0
372050, 13874, 1, 0, 0
374000, 13541, 1, 0, 0
376000, 5366, 1, 0, 0
378025, 5705, 1, 0, 0
380000, 8577, 1, 0, 0
382000, 10894, 1, 0, 0
384012, 13721, 1, 0, 0
386023, 14430, 1, 0, 0
388000, 9333, 1, 0, 0
390037, 3777, 1, 0, 0
392018, 8754, 1, 0, 0
394000, 11070, 1, 0, 0
396003, 13741, 1, 0, 0
398048, 14065, 1, 0, 0
400000, 7704, 1, 0, 0
402000, 6142, 1, 0, 0
404003, 5478, 1, 0, 0
406000, 8810, 1, 0, 0
408012, 8844, 1, 0, 0
410000, 13748, 1, 0, 0
412000, 13304, 1, 0, 0
414007, 14052, 1, 0, 0
416003, 5066, 1, 0, 0
418029, 14019, 1, 0, 0
420000, 13506, 1, 0, 0
422018, 13843, 1, 0, 0
424000, 6020, 1, 0, 0
426000, 7668, 1, 0, 0
428023, 6424, 1, 0, 0
430014, 13904, 1, 0, 0
432000, 13914, 1, 0, 0
434000, 4358, 1, 0, 0
436000, 6181, 1, 0, 0
438000, 8819, 1, 0, 0
440000, 8897, 1, 0, 0
442000, 8494, 1, 0, 0
444000, 12196, 1, 0, 0
446010, 14010, 1, 0, 0
448000, 9918, 1, 0, 0
450000, 13398, 1, 0, 0
452012, 5853, 1, 0, 0
454004, 14041, 1, 0, 0
456000, 13725, 1, 0, 0
458000, 6046, 1, 0, 0
460000, 4490, 1, 0, 0
462000, 14188, 1, 0, 0
464049, 14721, 1, 0, 0
466012, 14229, 1, 0, 0
468019, 14531, 1, 0, 0
470000, 4636, 1, 0, 0
472000, 8640, 1, 0, 0
474000, 14382, 1, 0, 0
476000, 10759, 1, 0, 0
478000, 3881, 1, 0, 0
480000, 8904, 1, 0, 0
482007, 14951, 1, 0, 0
484023, 6490, 1, 0, 0
486044, 14625, 1, 0, 0
488000, 14409, 1, 0, 0
490035, 14555, 1, 0, 0
492000, 14304, 1, 0, 0
494000, 5075, 1, 0, 0
496016, 12254, 1, 0, 0
498005, 14716, 1, 0, 0
500000, 14393, 1, 0, 0
502000, 5341, 1, 0, 0
504036, 8108, 1, 0, 0
506030, 14660, 1, 0, 0
508000, 14782, 1, 0, 0
510000, 7169, 1, 0, 0
512000, 6818, 1, 0, 0
514006, 14902, 1, 0, 0
516016, 14083, 1, 0, 0
518000, 5117, 1, 0, 0
520000, 4870, 1, 0, 0
522001, 8299, 1, 0, 0
524000, 8873, 1, 0, 0
526000, 8272, 1, 0, 0
528000, 10857, 1, 0, 0
530019, 14973, 1, 0, 0
532000, 15213, 1, 0, 0
534000, 6796, 1, 0, 0
536025, 6447, 1, 0, 0
538005, 15033, 1, 0, 0
540058, 14964, 1, 0, 0
542000, 14897, 1, 0, 0
544051, 15455, 1, 0, 0
546000, 4519, 1, 0, 0
548000, 5326, 1, 0, 0
550011, 12083, 1, 0, 0
552000, 14944, 1, 0, 0
554040, 15385, 1, 0, 0
556029, 15130, 1, 0, 0
558000, 7658, 1, 0, 0
560016, 4023, 1, 0, 0
562000, 9092, 1, 0, 0
564006, 11834, 1, 0, 0
566025, 14553, 1, 0, 0
568032, 15793, 1, 0, 0
570002, 16240, 1, 0, 0
572000, 14447, 1, 0, 0
574033, 15424, 1, 0, 0
576000, 5232, 1, 0, 0
578000, 4209, 1, 0, 0
580010, 8683, 1, 0, 0
582016, 9421, 1, 0, 0
584000, 10824, 1, 0, 0
586047, 15808, 1, 0, 0
588014, 15631, 1, 0, 0
590000, 15375, 1, 0, 0
592000, 5347, 1, 0, 0
594018, 6686, 1, 0, 0
596050, 8172, 1, 0, 0
598000, 9151, 1, 0, 0
600000, 9045, 1, 0, 0
602002, 11579, 1, 0, 0
604027, 15218, 1, 0, 0
606015, 15411, 1, 0, 0
608043, 16101, 1, 0, 0
610000, 11090, 1, 0, 0
612000, 3923, 1, 0, 0
614000, 8831, 1, 0, 0
616000, 11096, 1, 0, 0
618000, 15834, 1, 0, 0
620018, 15942, 1, 0, 0
622025, 15299, 1, 0, 0
624000, 5792, 1, 0, 0
626000, 6354, 1, 0, 0
628000, 7949, 1, 0, 0
630000, 9352, 1, 0, 0
632045, 15980, 1, 0, 0
634000, 15525, 1, 0, 0
636000, 15500, 1, 0, 0
638037, 16953, 1, 0, 0
640000, 7672, 1, 0, 0
642033, 4408, 1, 0, 0
644019, 9687, 1, 0, 0
646010, 14796, 1, 0, 0
648026, 16603, 1, 0, 0
650010, 16342, 1, 0, 0
652000, 16109, 1, 0, 0
654000, 7584, 1, 0, 0
656019, 4298, 1, 0, 0
658000, 15352, 1, 0, 0
660000, 16252, 1, 0, 0
662014, 16542, 1, 0, 0
664012, 16574, 1, 0, 0
666007, 16912, 1, 0, 0
668000, 4169, 1, 0, 0
670000, 6018, 1, 0, 0
672000, 16091, 1, 0, 0
674053, 17591, 1, 0, 0
676000, 16248, 1, 0, 0
678004, 17185, 1, 0, 0
680000, 13847, 1, 0, 0
682000, 3924, 1, 0, 0
684022, 8932, 1, 0, 0
686051, 15602, 1, 0, 0
688000, 16624, 1, 0, 0
690000, 13013, 1, 0, 0
692000, 4438, 1, 0, 0
694015, 9711, 1, 0, 0
696000, 11865, 1, 0, 0
698000, 17658, 1, 0, 0
700049, 16357, 1, 0, 0
702034, 16904, 1, 0, 0
704000, 16134, 1, 0, 0
706000, 3991, 1, 0, 0
708000, 9690, 1, 0, 0
710056, 17663, 1, 0, 0
712012, 16862, 1, 0, 0
714020, 16523, 1, 0, 0
716061, 17499, 1, 0, 0
718058, 17075, 1, 0, 0
720000, 6387, 1, 0, 0
722000, 3967, 1, 0, 0
724000, 10732, 1, 0, 0
726025, 10228, 1, 0, 0
728000, 9819, 1, 0, 0
730000, 17674, 1, 0, 0
732012, 18191, 1, 0, 0
734032, 18297, 1, 0, 0
736005, 18754, 1, 0, 0
738000, 9003, 1, 0, 0
740000, 16562, 1, 0, 0
742026, 17537, 1, 0, 0
744000, 11514, 1, 0, 0
746000, 3959, 1, 0, 0
748000, 5825, 1, 0, 0
750000, 16908, 1, 0, 0
752000, 8648, 1, 0, 0
754000, 10314, 1, 0, 0
756060, 18797, 1, 0, 0
758001, 17668, 1, 0, 0
760007, 18048, 1, 0, 0
762000, 7404, 1, 0, 0
764000, 5617, 1, 0, 0
766001, 11105, 1, 0, 0
768046, 10547, 1, 0, 0
770003, 13001, 1, 0, 0
772000, 17293, 1, 0, 0
774000, 17743, 1, 0, 0
776055, 18786, 1, 0, 0
778000, 7943, 1, 0, 0
780000, 5054, 1, 0, 0
782007, 11060, 1, 0, 0
784010, 10305, 1, 0, 0
786000, 10450, 1, 0, 0
788004, 17824, 1, 0, 0
790034, 18795, 1, 0, 0
792003, 19342, 1, 0, 0
794039, 18040, 1, 0, 0
796011, 17812, 1, 0, 0
798054, 17825, 1, 0, 0
800063, 17563, 1, 0, 0
802000, 4365, 1, 0, 0
804043, 4458, 1, 0, 0
806015, 17972, 1, 0, 0
808000, 17195, 1, 0, 0
810052, 19099, 1, 0, 0
812014, 17814, 1, 0, 0
814025, 18398, 1, 0, 0
816000, 6817, 1, 0, 0
818005, 4370, 1, 0, 0
820017, 12615, 1, 0, 0
822050, 18167, 1, 0, 0
824016, 18779, 1, 0, 0
826000, 19263, 1, 0, 0
828000, 14535, 1, 0, 0
830000, 3944, 1, 0, 0
832007, 16946, 1, 0, 0
834012, 8228, 1, 0, 0
836000, 10108, 1, 0, 0
838019, 10609, 1, 0, 0
840001, 10290, 1, 0, 0
842031, 13486, 1, 0, 0
844058, 18973, 1, 0, 0
846044, 18249, 1, 0, 0
848031, 18427, 1, 0, 0
850058, 18872, 1, 0, 0
852000, 17391, 1, 0, 0
854000, 18024, 1, 0, 0
856000, 12334, 1, 0, 0
858000, 3978, 1, 0, 0
860007, 5900, 1, 0, 0
862046, 10594, 1, 0, 0
864011, 15680, 1, 0, 0
866000, 18222, 1, 0, 0
868063, 18629, 1, 0, 0
870017, 19239, 1, 0, 0
872018, 18334, 1, 0, 0
874000, 5099, 1, 0, 0
876000, 6114, 1, 0, 0
878022, 11542, 1, 0, 0
880022, 10510, 1, 0, 0
882026, 10637, 1, 0, 0
884066, 19026, 1, 0, 0
886070, 19564, 1, 0, 0
888000, 19669, 1, 0, 0
890012, 19905, 1, 0, 0
892017, 22441, 1, 0, 0
894024, 18814, 1, 0, 0
896000, 11497, 1, 0, 0
898000, 3931, 1, 0, 0
900000, 7390, 1, 0, 0
902055, 19747, 1, 0, 0
904000, 7513, 1, 0, 0
906032, 12971, 1, 0, 0
908019, 19788, 1, 0, 0
910000, 13201, 1, 0, 0
912000, 6009, 1, 0, 0
914053, 12205, 1, 0, 0
916023, 10472, 1, 0, 0
918000, 13454, 1, 0, 0
920000, 18944, 1, 0, 0
922000, 6693, 1, 0, 0
924040, 13115, 1, 0, 0
926040, 10487, 1, 0, 0
928006, 10494, 1, 0, 0
930003, 10893, 1, 0, 0
932031, 10667, 1, 0, 0
934013, 10658, 1, 0, 0
936055, 10845, 1, 0, 0
938000, 13452, 1, 0, 0
940000, 14641, 1, 0, 0
942000, 17087, 1, 0, 0
944000, 6748, 1, 0, 0
946000, 10868, 1, 0, 0
948025, 11021, 1, 0, 0
950000, 13752, 1, 0, 0
952067, 18609, 1, 0, 0
954012, 17635, 1, 0, 0
956037, 19510, 1, 0, 0
958000, 9611, 1, 0, 0
960004, 5392, 1, 0, 0
962000, 9786, 1, 0, 0
964033, 18916, 1, 0, 0
966046, 20448, 1, 0, 0
968014, 18461, 1, 0, 0
970063, 21132, 1, 0, 0
972000, 18492, 1, 0, 0
974000, 19499, 1, 0, 0
976000, 4599, 1, 0, 0
978000, 5978, 1, 0, 0
980000, 14159, 1, 0, 0
982065, 20936, 1, 0, 0
984005, 19147, 1, 0, 0
986025, 19834, 1, 0, 0
988030, 18860, 1, 0, 0
990000, 19249, 1, 0, 0
992000, 4006, 1, 0, 0
994021, 8323, 1, 0, 0
996013, 10067, 1, 0, 0
998000, 19732, 1, 0, 0
1000026, 18907, 1, 0, 0
1002000, 20612, 1, 0, 0
1004003, 19795, 1, 0, 0
1006057, 19095, 1, 0, 0
1008030, 20327, 1, 0, 0
1010000, 17647, 1, 0, 0
1012000, 15376, 1, 0, 0
1014000, 3968, 1, 0, 0
1016044, 5409, 1, 0, 0
1018034, 10797, 1, 0, 0
1020065, 19023, 1, 0, 0
1022034, 18654, 1, 0, 0
1024029, 19576, 1, 0, 0
1026016, 19678, 1, 0, 0
1028018, 19020, 1, 0, 0
1030000, 4621, 1, 0, 0
1032000, 7242, 1, 0, 0
1034000, 10850, 1, 0, 0
1036000, 14021, 1, 0, 0
1038000, 10564, 1, 0, 0
1040015, 14907, 1, 0, 0
1042000, 19942, 1, 0, 0
1044000, 7789, 1, 0, 0
1046033, 10835, 1, 0, 0
1048000, 10798, 1, 0, 0
1050020, 15164, 1, 0, 0
1052000, 9768, 1, 0, 0
1054010, 13039, 1, 0, 0
1056059, 20713, 1, 0, 0
1058003, 20358, 1, 0, 0
1060053, 18549, 1, 0, 0
1062000, 19701, 1, 0, 0
1064000, 20353, 1, 0, 0
1066000, 12612, 1, 0, 0
1068000, 3959, 1, 0, 0
1070059, 9380, 1, 0, 0
1072038, 11790, 1, 0, 0
1074000, 12031, 1, 0, 0
1076000, 12947, 1, 0, 0
1078004, 15483, 1, 0, 0
1080000, 10906, 1, 0, 0
1082038, 9231, 1, 0, 0
1084010, 10886, 1, 0, 0
1086007, 14006, 1, 0, 0
1088029, 8717, 1, 0, 0
1090000, 11554, 1, 0, 0
1092011, 17448, 1, 0, 0
1094011, 18244, 1, 0, 0
1096018, 19192, 1, 0, 0
1098042, 19133, 1, 0, 0
1100049, 18946, 1, 0, 0
1102000, 3991, 1, 0, 0
1104017, 12132, 1, 0, 0
1106028, 18176, 1, 0, 0
1108000, 18660, 1, 0, 0
1110038, 18832, 1, 0, 0
1112014, 18992, 1, 0, 0
1114041, 20274, 1, 0, 0
1116022, 19594, 1, 0, 0
1118000, 4816, 1, 0, 0
1120000, 5371, 1, 0, 0
1122000, 10626, 1, 0, 0
1124036, 11161, 1, 0, 0
1126000, 13724, 1, 0, 0
1128012, 19717, 1, 0, 0
1130072, 20500, 1, 0, 0
1132000, 13854, 1, 0, 0
1134005, 5861, 1, 0, 0
1136049, 11083, 1, 0, 0
1138000, 10469, 1, 0, 0
1140004, 12580, 1, 0, 0
1142062, 18671, 1, 0, 0
1144000, 19673, 1, 0, 0
1146006, 20955, 1, 0, 0
1148000, 19711, 1, 0, 0
1150000, 9870, 1, 0, 0
1152034, 12379, 1, 0, 0
1154000, 7743, 1, 0, 0
1156053, 5988, 1, 0, 0
1158054, 11049, 1, 0, 0
1160046, 13729, 1, 0, 0
1162000, 19081, 1, 0, 0
1164013, 19320, 1, 0, 0
1166000, 20471, 1, 0, 0
1168000, 19987, 1, 0, 0
1170008, 21254, 1, 0, 0
1172000, 4407, 1, 0, 0
1174040, 9729, 1, 0, 0
1176032, 20378, 1, 0, 0
1178047, 18936, 1, 0, 0
1180037, 19484, 1, 0, 0
1182000, 20402, 1, 0, 0
1184035, 21416, 1, 0, 0
1186000, 6743, 1, 0, 0
1188000, 4356, 1, 0, 0
1190000, 12977, 1, 0, 0
1192045, 12152, 1, 0, 0
1194045, 11252, 1, 0, 0
1196000, 20163, 1, 0, 0
1198040, 20976, 1, 0, 0
1200007, 20386, 1, 0, 0
