338000, 8747, 1, 0, 0
340000, 10834, 1, 0, 0
342000, 6877, 1, 0, 0
344029, 8397, 1, 0, 0
346015, 13597, 1, 0, 0
348000, 8589, 1, 0, 0
350027, 5151, 1, 0, 0
352011, 8263, 1, 0, 0
354000, 8446, 1, 0, 0
356000, 10454, 1, 0, 0
358000, 13692, 1, 0, 0
360000, 13230, 1, 0, 0
362000, 6014, 1, 0, 0
364003, 4985, 1, 0, 0
366026, 8471, 1, 0, 0
368000, 8423, 1, 0, 0
370004, 10880, 1, 0, 0
372050, 13798, 1, 0, 0
374000, 13466, 1, 0, 0
376000, 5300, 1, 0, 0
378025, 5638, 1, 0, 0
380000, 8508, 1, 0, 0
382000, 10826, 1, 0, 0
384012, 13652, 1, 0, 0
386023, 14355, 1, 0, 0
388000, 9264, 1, 0, 0
390037, 3712, 1, 0, 0
392018, 8687, 1, 0, 0
394000, 11002, 1, 0, 0
396003, 13673, 1, 0, 0
398048, 13995, 1, 0, 0
400000, 7637, 1, 0, 0
402000, 6076, 1, 0, 0
404003, 5412, 1, 0, 0
406000, 8741, 1, 0, 0
408012, 8777, 1, 0, 0
410000, 13679, 1, 0, 0
412000, 13233, 1, 0, 0
414007, 13983, 1, 0, 0
416003, 5000, 1, 0, 0
418029, 13949, 1, 0, 0
420000, 13436, 1, 0, 0
422018, 13776, 1, 0, 0
424000, 5953, 1, 0, 0
426000, 7602, 1, 0, 0
428023, 6358, 1, 0, 0
430014, 13835, 1, 0, 0
432000, 13845, 1, 0, 0
434000, 4292, 1, 0, 0
436000, 6115, 1, 0, 0
438000, 8748, 1, 0, 0
440000, 8829, 1, 0, 0
442000, 8427, 1, 0, 0
444000, 12127, 1, 0, 0
446010, 13941, 1, 0, 0
448000, 9846, 1, 0, 0
450000, 13327, 1, 0, 0
452012, 5787, 1, 0, 0
454004, 13971, 1, 0, 0
456000, 13650, 1, 0, 0
458000, 5980, 1, 0, 0
460000, 4424, 1, 0, 0
462000, 14120, 1, 0, 0
464049, 14643, 1, 0, 0
466012, 14155, 1, 0, 0
468019, 14457, 1, 0, 0
470000, 4570, 1, 0, 0
472000, 8573, 1, 0, 0
474000, 14313, 1, 0, 0
476000, 10691, 1, 0, 0
478000, 3815, 1, 0, 0
480000, 8836, 1, 0, 0
482007, 14876, 1, 0, 0
484023, 6423, 1, 0, 0
486044, 14554, 1, 0, 0
488000, 14335, 1, 0, 0
490035, 14484, 1, 0, 0
492000, 14236, 1, 0, 0
494000, 5009, 1, 0, 0
496016, 12187, 1, 0, 0
498005, 14646, 1, 0, 0
500000, 14322, 1, 0, 0
502000, 5275, 1, 0, 0
504036, 8040, 1, 0, 0
506030, 14583, 1, 0, 0
508000, 14713, 1, 0, 0
510000, 7101, 1, 0, 0
512000, 6752, 1, 0, 0
514006, 14831, 1, 0, 0
516016, 14014, 1, 0, 0
518000, 5051, 1, 0, 0
520000, 4804, 1, 0, 0
522001, 8232, 1, 0, 0
524000, 8803, 1, 0, 0
526000, 8204, 1, 0, 0
528000, 10787, 1, 0, 0
530019, 14903, 1, 0, 0
532000, 15144, 1, 0, 0
534000, 6730, 1, 0, 0
536025, 6380, 1, 0, 0
538005, 14964, 1, 0, 0
540058, 14889, 1, 0, 0
542000, 14820, 1, 0, 0
544051, 15384, 1, 0, 0
546000, 4453, 1, 0, 0
548000, 5259, 1, 0, 0
550011, 12016, 1, 0, 0
552000, 14876, 1, 0, 0
554040, 15317, 1, 0, 0
556029, 15061, 1, 0, 0
558000, 7591, 1, 0, 0
560016, 3957, 1, 0, 0
562000, 9024, 1, 0, 0
564006, 11766, 1, 0, 0
566025, 14483, 1, 0, 0
568032, 15721, 1, 0, 0
570002, 16169, 1, 0, 0
572000, 14363, 1, 0, 0
574033, 15348, 1, 0, 0
576000, 5166, 1, 0, 0
578000, 4143, 1, 0, 0
580010, 8615, 1, 0, 0
582016, 9353, 1, 0, 0
584000, 10756, 1, 0, 0
586047, 15739, 1, 0, 0
588014, 15563, 1, 0, 0
590000, 15306, 1, 0, 0
592000, 5281, 1, 0, 0
594018, 6619, 1, 0, 0
596050, 8104, 1, 0, 0
598000, 9084, 1, 0, 0
600000, 8977, 1, 0, 0
602002, 11512, 1, 0, 0
604027, 15149, 1, 0, 0
606015, 15339, 1, 0, 0
608043, 16022, 1, 0, 0
610000, 11019, 1, 0, 0
612000, 3857, 1, 0, 0
614000, 8763, 1, 0, 0
616000, 11027, 1, 0, 0
618000, 15757, 1, 0, 0
620018, 15873, 1, 0, 0
622025, 15231, 1, 0, 0
624000, 5725, 1, 0, 0
626000, 6288, 1, 0, 0
628000, 7877, 1, 0, 0
630000, 9284, 1, 0, 0
632045, 15910, 1, 0, 0
634000, 15456, 1, 0, 0
636000, 15431, 1, 0, 0
638037, 16884, 1, 0, 0
640000, 7605, 1, 0, 0
642033, 4342, 1, 0, 0
644019, 9620, 1, 0, 0
646010, 14726, 1, 0, 0
648026, 16532, 1, 0, 0
650010, 16272, 1, 0, 0
652000, 16038, 1, 0, 0
654000, 7517, 1, 0, 0
656019, 4232, 1, 0, 0
658000, 15281, 1, 0, 0
660000, 16183, 1, 0, 0
662014, 16473, 1, 0, 0
664012, 16506, 1, 0, 0
666007, 16836, 1, 0, 0
668000, 4102, 1, 0, 0
670000, 5952, 1, 0, 0
672000, 16021, 1, 0, 0
674053, 17523, 1, 0, 0
676000, 16178, 1, 0, 0
678004, 17115, 1, 0, 0
680000, 13777, 1, 0, 0
682000, 3858, 1, 0, 0
684022, 8865, 1, 0, 0
686051, 15534, 1, 0, 0
688000, 16555, 1, 0, 0
690000, 12944, 1, 0, 0
692000, 4372, 1, 0, 0
694015, 9644, 1, 0, 0
696000, 11797, 1, 0, 0
698000, 17586, 1, 0, 0
700049, 16289, 1, 0, 0
702034, 16834, 1, 0, 0
704000, 16065, 1, 0, 0
706000, 3925, 1, 0, 0
708000, 9623, 1, 0, 0
710056, 17594, 1, 0, 0
712012, 16793, 1, 0, 0
714020, 16454, 1, 0, 0
716061, 17428, 1, 0, 0
718058, 17006, 1, 0, 0
720000, 6320, 1, 0, 0
722000, 3901, 1, 0, 0
724000, 10664, 1, 0, 0
726025, 10159, 1, 0, 0
728000, 9751, 1, 0, 0
730000, 17603, 1, 0, 0
732012, 18122, 1, 0, 0
734032, 18226, 1, 0, 0
736005, 18681, 1, 0, 0
738000, 8937, 1, 0, 0
740000, 16494, 1, 0, 0
742026, 17465, 1, 0, 0
744000, 11447, 1, 0, 0
746000, 3893, 1, 0, 0
748000, 5758, 1, 0, 0
750000, 16839, 1, 0, 0
752000, 8580, 1, 0, 0
754000, 10246, 1, 0, 0
756060, 18724, 1, 0, 0
758001, 17599, 1, 0, 0
760007, 17979, 1, 0, 0
762000, 7338, 1, 0, 0
764000, 5551, 1, 0, 0
766001, 11036, 1, 0, 0
768046, 10478, 1, 0, 0
770003, 12932, 1, 0, 0
772000, 17224, 1, 0, 0
774000, 17674, 1, 0, 0
776055, 18716, 1, 0, 0
778000, 7875, 1, 0, 0
780000, 4988, 1, 0, 0
782007, 10992, 1, 0, 0
784010, 10237, 1, 0, 0
786000, 10382, 1, 0, 0
788004, 17756, 1, 0, 0
790034, 18725, 1, 0, 0
792003, 19264, 1, 0, 0
794039, 17969, 1, 0, 0
796011, 17744, 1, 0, 0
798054, 17757, 1, 0, 0
800063, 17495, 1, 0, 0
802000, 4298, 1, 0, 0
804043, 4392, 1, 0, 0
806015, 17902, 1, 0, 0
808000, 17128, 1, 0, 0
810052, 19030, 1, 0, 0
812014, 17744, 1, 0, 0
814025, 18328, 1, 0, 0
816000, 6749, 1, 0, 0
818005, 4303, 1, 0, 0
820017, 12541, 1, 0, 0
822050, 18096, 1, 0, 0
824016, 18707, 1, 0, 0
826000, 19187, 1, 0, 0
828000, 14468, 1, 0, 0
830000, 3878, 1, 0, 0
832007, 16878, 1, 0, 0
834012, 8162, 1, 0, 0
836000, 10040, 1, 0, 0
838019, 10542, 1, 0, 0
840001, 10224, 1, 0, 0
842031, 13417, 1, 0, 0
844058, 18905, 1, 0, 0
846044, 18180, 1, 0, 0
848031, 18359, 1, 0, 0
850058, 18804, 1, 0, 0
852000, 17321, 1, 0, 0
854000, 17955, 1, 0, 0
856000, 12266, 1, 0, 0
858000, 3912, 1, 0, 0
860007, 5833, 1, 0, 0
862046, 10526, 1, 0, 0
864011, 15613, 1, 0, 0
866000, 18147, 1, 0, 0
868063, 18561, 1, 0, 0
870017, 19169, 1, 0, 0
872018, 18267, 1, 0, 0
874000, 5033, 1, 0, 0
876000, 6048, 1, 0, 0
878022, 11468, 1, 0, 0
880022, 10441, 1, 0, 0
882026, 10570, 1, 0, 0
884066, 18957, 1, 0, 0
886070, 19493, 1, 0, 0
888000, 19600, 1, 0, 0
890012, 19829, 1, 0, 0
892017, 22363, 1, 0, 0
894024, 18741, 1, 0, 0
896000, 11427, 1, 0, 0
898000, 3865, 1, 0, 0
900000, 7321, 1, 0, 0
902055, 19670, 1, 0, 0
904000, 7444, 1, 0, 0
906032, 12899, 1, 0, 0
908019, 19713, 1, 0, 0
910000, 13126, 1, 0, 0
912000, 5941, 1, 0, 0
914053, 12136, 1, 0, 0
916023, 10404, 1, 0, 0
918000, 13386, 1, 0, 0
920000, 18873, 1, 0, 0
922000, 6626, 1, 0, 0
924040, 13046, 1, 0, 0
926040, 10420, 1, 0, 0
928006, 10427, 1, 0, 0
930003, 10824, 1, 0, 0
932031, 10599, 1, 0, 0
934013, 10591, 1, 0, 0
936055, 10779, 1, 0, 0
938000, 13384, 1, 0, 0
940000, 14573, 1, 0, 0
942000, 17019, 1, 0, 0
944000, 6682, 1, 0, 0
946000, 10802, 1, 0, 0
948025, 10953, 1, 0, 0
950000, 13684, 1, 0, 0
952067, 18541, 1, 0, 0
954012, 17568, 1, 0, 0
956037, 19440, 1, 0, 0
958000, 9539, 1, 0, 0
960004, 5326, 1, 0, 0
962000, 9719, 1, 0, 0
964033, 18847, 1, 0, 0
966046, 20374, 1, 0, 0
968014, 18391, 1, 0, 0
970063, 21061, 1, 0, 0
972000, 18425, 1, 0, 0
974000, 19431, 1, 0, 0
976000, 4533, 1, 0, 0
978000, 5911, 1, 0, 0
980000, 14091, 1, 0, 0
982065, 20867, 1, 0, 0
984005, 19076, 1, 0, 0
986025, 19766, 1, 0, 0
988030, 18792, 1, 0, 0
990000, 19179, 1, 0, 0
992000, 3940, 1, 0, 0
994021, 8256, 1, 0, 0
996013, 9999, 1, 0, 0
998000, 19662, 1, 0, 0
1000026, 18840, 1, 0, 0
1002000, 20542, 1, 0, 0
1004003, 19726, 1, 0, 0
1006057, 19023, 1, 0, 0
1008030, 20251, 1, 0, 0
1010000, 17576, 1, 0, 0
1012000, 15306, 1, 0, 0
1014000, 3902, 1, 0, 0
1016044, 5343, 1, 0, 0
1018034, 10731, 1, 0, 0
1020065, 18954, 1, 0, 0
1022034, 18587, 1, 0, 0
1024029, 19499, 1, 0, 0
1026016, 19608, 1, 0, 0
1028018, 18950, 1, 0, 0
1030000, 4555, 1, 0, 0
1032000, 7175, 1, 0, 0
1034000, 10782, 1, 0, 0
1036000, 13953, 1, 0, 0
1038000, 10496, 1, 0, 0
1040015, 14836, 1, 0, 0
1042000, 19874, 1, 0, 0
1044000, 7723, 1, 0, 0
1046033, 10768, 1, 0, 0
1048000, 10731, 1, 0, 0
1050020, 15095, 1, 0, 0
1052000, 9700, 1, 0, 0
1054010, 12969, 1, 0, 0
1056059, 20644, 1, 0, 0
1058003, 20289, 1, 0, 0
1060053, 18481, 1, 0, 0
1062000, 19631, 1, 0, 0
1064000, 20283, 1, 0, 0
1066000, 12545, 1, 0, 0
1068000, 3893, 1, 0, 0
1070059, 9313, 1, 0, 0
1072038, 11722, 1, 0, 0
1074000, 11964, 1, 0, 0
1076000, 12879, 1, 0, 0
1078004, 15415, 1, 0, 0
1080000, 10838, 1, 0, 0
1082038, 9165, 1, 0, 0
1084010, 10812, 1, 0, 0
1086007, 13937, 1, 0, 0
1088029, 8650, 1, 0, 0
1090000, 11485, 1, 0, 0
1092011, 17380, 1, 0, 0
1094011, 18174, 1, 0, 0
1096018, 19123, 1, 0, 0
1098042, 19065, 1, 0, 0
1100049, 18878, 1, 0, 0
1102000, 3924, 1, 0, 0
1104017, 12065, 1, 0, 0
1106028, 18106, 1, 0, 0
1108000, 18591, 1, 0, 0
1110038, 18764, 1, 0, 0
1112014, 18920, 1, 0, 0
1114041, 20201, 1, 0, 0
1116022, 19526, 1, 0, 0
1118000, 4750, 1, 0, 0
1120000, 5305, 1, 0, 0
1122000, 10558, 1, 0, 0
1124036, 11092, 1, 0, 0
1126000, 13656, 1, 0, 0
1128012, 19648, 1, 0, 0
1130072, 20429, 1, 0, 0
1132000, 13775, 1, 0, 0
1134005, 5795, 1, 0, 0
1136049, 11015, 1, 0, 0
1138000, 10402, 1, 0, 0
1140004, 12513, 1, 0, 0
1142062, 18602, 1, 0, 0
1144000, 19601, 1, 0, 0
1146006, 20875, 1, 0, 0
1148000, 19626, 1, 0, 0
1150000, 9796, 1, 0, 0
1152034, 12310, 1, 0, 0
1154000, 7675, 1, 0, 0
1156053, 5922, 1, 0, 0
1158054, 10980, 1, 0, 0
1160046, 13661, 1, 0, 0
1162000, 19011, 1, 0, 0
1164013, 19250, 1, 0, 0
1166000, 20401, 1, 0, 0
1168000, 19915, 1, 0, 0
1170008, 21179, 1, 0, 0
1172000, 4340, 1, 0, 0
1174040, 9661, 1, 0, 0
1176032, 20307, 1, 0, 0
1178047, 18865, 1, 0, 0
1180037, 19415, 1, 0, 0
1182000, 20333, 1, 0, 0
1184035, 21347, 1, 0, 0
1186000, 6677, 1, 0, 0
1188000, 4290, 1, 0, 0
1190000, 12905, 1, 0, 0
1192045, 12084, 1, 0, 0
1194045, 11183, 1, 0, 0
1196000, 20096, 1, 0, 0
1198040, 20906, 1, 0, 0
1200007, 20317, 1, 0, 0
