230000, 5560, 1, 0, 0
232000, 4816, 1, 0, 0
234000, 5006, 1, 0, 0
236000, 5659, 1, 0, 0
238000, 4765, 1, 0, 0
240000, 5140, 1, 0, 0
242000, 5610, 1, 0, 0
244000, 4796, 1, 0, 0
246000, 5150, 1, 0, 0
248000, 4800, 1, 0, 0
250000, 4582, 1, 0, 0
252000, 4774, 1, 0, 0
254000, 4869, 1, 0, 0
256000, 4235, 1, 0, 0
258000, 4261, 1, 0, 0
260000, 4494, 1, 0, 0
262000, 4552, 1, 0, 0
264000, 4624, 1, 0, 0
266000, 4742, 1, 0, 0
268000, 4873, 1, 0, 0
270000, 4309, 1, 0, 0
272000, 4422, 1, 0, 0
274000, 4961, 1, 0, 0
276000, 4182, 1, 0, 0
278000, 4307, 1, 0, 0
280000, 4619, 1, 0, 0
282000, 4891, 1, 0, 0
284000, 4195, 1, 0, 0
286000, 4600, 1, 0, 0
288000, 4864, 1, 0, 0
290002, 4151, 1, 0, 0
292000, 4562, 1, 0, 0
294000, 4457, 1, 0, 0
296000, 4477, 1, 0, 0
298000, 5139, 1, 0, 0
300000, 4330, 1, 0, 0
302000, 4559, 1, 0, 0
304000, 4995, 1, 0, 0
306000, 4912, 1, 0, 0
308000, 4119, 1, 0, 0
310000, 4441, 1, 0, 0
312000, 4455, 1, 0, 0
314000, 4660, 1, 0, 0
316000, 4976, 1, 0, 0
318000, 4348, 1, 0, 0
320000, 4236, 1, 0, 0
322000, 4652, 1, 0, 0
324000, 4875, 1, 0, 0
326000, 4049, 1, 0, 0
328000, 4488, 1, 0, 0
330000, 4784, 1, 0, 0
332000, 4720, 1, 0, 0
334000, 4136, 1, 0, 0
336000, 4520, 1, 0, 0
338000, 4661, 1, 0, 0
340000, 4728, 1, 0, 0
342000, 4143, 1, 0, 0
344000, 4954, 1, 0, 0
346000, 4878, 1, 0, 0
348000, 4026, 1, 0, 0
350000, 4505, 1, 0, 0
352000, 4816, 1, 0, 0
354000, 4869, 1, 0, 0
356000, 4235, 1, 0, 0
358000, 4622, 1, 0, 0
360000, 5010, 1, 0, 0
362000, 5016, 1, 0, 0
364000, 4291, 1, 0, 0
366000, 4820, 1, 0, 0
368000, 4921, 1, 0, 0
370000, 5064, 1, 0, 0
372000, 4414, 1, 0, 0
374000, 4659, 1, 0, 0
376000, 4692, 1, 0, 0
378000, 5033, 1, 0, 0
380000, 4792, 1, 0, 0
382000, 5083, 1, 0, 0
384000, 5380, 1, 0, 0
386000, 5045, 1, 0, 0
388000, 5122, 1, 0, 0
390000, 4927, 1, 0, 0
392000, 5141, 1, 0, 0
394000, 5196, 1, 0, 0
396055, 5614, 1, 0, 0
398000, 5204, 1, 0, 0
400000, 4810, 1, 0, 0
402000, 5466, 1, 0, 0
404000, 5360, 1, 0, 0
406000, 4891, 1, 0, 0
408000, 4933, 1, 0, 0
410000, 5178, 1, 0, 0
412000, 5791, 1, 0, 0
414000, 5555, 1, 0, 0
416000, 5456, 1, 0, 0
418000, 4562, 1, 0, 0
420000, 5282, 1, 0, 0
422000, 5321, 1, 0, 0
424000, 5399, 1, 0, 0
426000, 5455, 1, 0, 0
428000, 5414, 1, 0, 0
430000, 5386, 1, 0, 0
432000, 5390, 1, 0, 0
434000, 4579, 1, 0, 0
436000, 5028, 1, 0, 0
438000, 5445, 1, 0, 0
440000, 5341, 1, 0, 0
442000, 5490, 1, 0, 0
444000, 4612, 1, 0, 0
446000, 5239, 1, 0, 0
448000, 5251, 1, 0, 0
450000, 5384, 1, 0, 0
452000, 5405, 1, 0, 0
454023, 4911, 1, 0, 0
456000, 5160, 1, 0, 0
458000, 5283, 1, 0, 0
460000, 5460, 1, 0, 0
462000, 5384, 1, 0, 0
464000, 5449, 1, 0, 0
466000, 5446, 1, 0, 0
468000, 5339, 1, 0, 0
470000, 4891, 1, 0, 0
472000, 4871, 1, 0, 0
474000, 5730, 1, 0, 0
476000, 5439, 1, 0, 0
478000, 5417, 1, 0, 0
480000, 4738, 1, 0, 0
482000, 5250, 1, 0, 0
484000, 5306, 1, 0, 0
486000, 5413, 1, 0, 0
488000, 5414, 1, 0, 0
490000, 5044, 1, 0, 0
492000, 5248, 1, 0, 0
494000, 5304, 1, 0, 0
496000, 5475, 1, 0, 0
498000, 5371, 1, 0, 0
500000, 5522, 1, 0, 0
502000, 6980, 1, 0, 0
504000, 6806, 1, 0, 0
506000, 6790, 1, 0, 0
508000, 6666, 1, 0, 0
510000, 6962, 1, 0, 0
512000, 6367, 1, 0, 0
514000, 6710, 1, 0, 0
516000, 7027, 1, 0, 0
518000, 6687, 1, 0, 0
520000, 6630, 1, 0, 0
522000, 7026, 1, 0, 0
524000, 6731, 1, 0, 0
526000, 6966, 1, 0, 0
528000, 6910, 1, 0, 0
530000, 6950, 1, 0, 0
532000, 5598, 1, 0, 0
534000, 4982, 1, 0, 0
536000, 5356, 1, 0, 0
538000, 5377, 1, 0, 0
540000, 5458, 1, 0, 0
542000, 5401, 1, 0, 0
544000, 5480, 1, 0, 0
546000, 5627, 1, 0, 0
548000, 5429, 1, 0, 0
550000, 5407, 1, 0, 0
552000, 4815, 1, 0, 0
554000, 5402, 1, 0, 0
556000, 5443, 1, 0, 0
558000, 5445, 1, 0, 0
560000, 5400, 1, 0, 0
562000, 5077, 1, 0, 0
564000, 5350, 1, 0, 0
566000, 5458, 1, 0, 0
568000, 5393, 1, 0, 0
570000, 5440, 1, 0, 0
572000, 5004, 1, 0, 0
574000, 5391, 1, 0, 0
576000, 5458, 1, 0, 0
578000, 5585, 1, 0, 0
580000, 5183, 1, 0, 0
582000, 5354, 1, 0, 0
584000, 5351, 1, 0, 0
586000, 5505, 1, 0, 0
588000, 5581, 1, 0, 0
590000, 5171, 1, 0, 0
592000, 5373, 1, 0, 0
594000, 5447, 1, 0, 0
596000, 5429, 1, 0, 0
598000, 5821, 1, 0, 0
600000, 5464, 1, 0, 0
602000, 5197, 1, 0, 0
604000, 5494, 1, 0, 0
606000, 5557, 1, 0, 0
608000, 5777, 1, 0, 0
610000, 5646, 1, 0, 0
612000, 5592, 1, 0, 0
614000, 5605, 1, 0, 0
616000, 5398, 1, 0, 0
618000, 5466, 1, 0, 0
620000, 5339, 1, 0, 0
622000, 5174, 1, 0, 0
624000, 5493, 1, 0, 0
626000, 5450, 1, 0, 0
628000, 5389, 1, 0, 0
630000, 5469, 1, 0, 0
632000, 5490, 1, 0, 0
634000, 5501, 1, 0, 0
636000, 5486, 1, 0, 0
638000, 5456, 1, 0, 0
640000, 5453, 1, 0, 0
642000, 5517, 1, 0, 0
644000, 5558, 1, 0, 0
646000, 5682, 1, 0, 0
648000, 5588, 1, 0, 0
650000, 5514, 1, 0, 0
652000, 5544, 1, 0, 0
654000, 5521, 1, 0, 0
656000, 5653, 1, 0, 0
658000, 5559, 1, 0, 0
660000, 5244, 1, 0, 0
662000, 5610, 1, 0, 0
664000, 5583, 1, 0, 0
666000, 5530, 1, 0, 0
668000, 5273, 1, 0, 0
670000, 5548, 1, 0, 0
672000, 5728, 1, 0, 0
674000, 5745, 1, 0, 0
676000, 5491, 1, 0, 0
678000, 5636, 1, 0, 0
680000, 5588, 1, 0, 0
682000, 5416, 1, 0, 0
684000, 5503, 1, 0, 0
686000, 5184, 1, 0, 0
688000, 5350, 1, 0, 0
690011, 5594, 1, 0, 0
692000, 5397, 1, 0, 0
694000, 5500, 1, 0, 0
696000, 5175, 1, 0, 0
698000, 5584, 1, 0, 0
700000, 5547, 1, 0, 0
702000, 5495, 1, 0, 0
704000, 5632, 1, 0, 0
706000, 5640, 1, 0, 0
708000, 5456, 1, 0, 0
710000, 5566, 1, 0, 0
712000, 5289, 1, 0, 0
714000, 5322, 1, 0, 0
716000, 5448, 1, 0, 0
718000, 5671, 1, 0, 0
720000, 5409, 1, 0, 0
722000, 5548, 1, 0, 0
724000, 5513, 1, 0, 0
726000, 5454, 1, 0, 0
728000, 5605, 1, 0, 0
730000, 5327, 1, 0, 0
732000, 5386, 1, 0, 0
734000, 5591, 1, 0, 0
736000, 5585, 1, 0, 0
738000, 5706, 1, 0, 0
740000, 5552, 1, 0, 0
742000, 5582, 1, 0, 0
744000, 5633, 1, 0, 0
746000, 6183, 1, 0, 0
748000, 5311, 1, 0, 0
750000, 5340, 1, 0, 0
752000, 5333, 1, 0, 0
754000, 5445, 1, 0, 0
756000, 5856, 1, 0, 0
758000, 6384, 1, 0, 0
760000, 6418, 1, 0, 0
762000, 6020, 1, 0, 0
764000, 5702, 1, 0, 0
766000, 5505, 1, 0, 0
768000, 5488, 1, 0, 0
770000, 5355, 1, 0, 0
772000, 5526, 1, 0, 0
774000, 5786, 1, 0, 0
776000, 6541, 1, 0, 0
778000, 6338, 1, 0, 0
780000, 5569, 1, 0, 0
782000, 5608, 1, 0, 0
784000, 5688, 1, 0, 0
786000, 5489, 1, 0, 0
788000, 5508, 1, 0, 0
790000, 5536, 1, 0, 0
792003, 7101, 1, 0, 0
794000, 6903, 1, 0, 0
796000, 6354, 1, 0, 0
798022, 5478, 1, 0, 0
800000, 6878, 1, 0, 0
802000, 6322, 1, 0, 0
804000, 6456, 1, 0, 0
806000, 5854, 1, 0, 0
808000, 5454, 1, 0, 0
810000, 6019, 1, 0, 0
812000, 6254, 1, 0, 0
814008, 6811, 1, 0, 0
816000, 6574, 1, 0, 0
818000, 5703, 1, 0, 0
820000, 7416, 1, 0, 0
822000, 7100, 1, 0, 0
824000, 7410, 1, 0, 0
826000, 7377, 1, 0, 0
828000, 7484, 1, 0, 0
830000, 7431, 1, 0, 0
832000, 7595, 1, 0, 0
834000, 6981, 1, 0, 0
836000, 6884, 1, 0, 0
838000, 7229, 1, 0, 0
840002, 7678, 1, 0, 0
842000, 7425, 1, 0, 0
844000, 7358, 1, 0, 0
846000, 7362, 1, 0, 0
848000, 8149, 1, 0, 0
850000, 8508, 1, 0, 0
852000, 7534, 1, 0, 0
854000, 6522, 1, 0, 0
856000, 7170, 1, 0, 0
858000, 7120, 1, 0, 0
860000, 7420, 1, 0, 0
862000, 8001, 1, 0, 0
864000, 6908, 1, 0, 0
866000, 5894, 1, 0, 0
868000, 6031, 1, 0, 0
870000, 6232, 1, 0, 0
872000, 6180, 1, 0, 0
874000, 6413, 1, 0, 0
876000, 6388, 1, 0, 0
878000, 6332, 1, 0, 0
880000, 6190, 1, 0, 0
882000, 6234, 1, 0, 0
884000, 5848, 1, 0, 0
886000, 5917, 1, 0, 0
888000, 5867, 1, 0, 0
890000, 5485, 1, 0, 0
892000, 4558, 1, 0, 0
894000, 6568, 1, 0, 0
896000, 6107, 1, 0, 0
898000, 6242, 1, 0, 0
900000, 6414, 1, 0, 0
902000, 6465, 1, 0, 0
904000, 5946, 1, 0, 0
906000, 6866, 1, 0, 0
908000, 6153, 1, 0, 0
910000, 7321, 1, 0, 0
912075, 6521, 1, 0, 0
914000, 6066, 1, 0, 0
916000, 6411, 1, 0, 0
918000, 5946, 1, 0, 0
920000, 6307, 1, 0, 0
922000, 6428, 1, 0, 0
924000, 6313, 1, 0, 0
926000, 6168, 1, 0, 0
928000, 6332, 1, 0, 0
930000, 6458, 1, 0, 0
932000, 6241, 1, 0, 0
934000, 6643, 1, 0, 0
936000, 6707, 1, 0, 0
938000, 6094, 1, 0, 0
940000, 6540, 1, 0, 0
942000, 6700, 1, 0, 0
944000, 7767, 1, 0, 0
946000, 6553, 1, 0, 0
948000, 6770, 1, 0, 0
950000, 6757, 1, 0, 0
952000, 6857, 1, 0, 0
954000, 7278, 1, 0, 0
956000, 7017, 1, 0, 0
958000, 6608, 1, 0, 0
960000, 6743, 1, 0, 0
962000, 6738, 1, 0, 0
964000, 6852, 1, 0, 0
966000, 6887, 1, 0, 0
968000, 7233, 1, 0, 0
970000, 7206, 1, 0, 0
972000, 6906, 1, 0, 0
974000, 7286, 1, 0, 0
976000, 7209, 1, 0, 0
978000, 7190, 1, 0, 0
980000, 5187, 1, 0, 0
982000, 5280, 1, 0, 0
984000, 5041, 1, 0, 0
986000, 5227, 1, 0, 0
988000, 5702, 1, 0, 0
990000, 5323, 1, 0, 0
992000, 5565, 1, 0, 0
994000, 5649, 1, 0, 0
996000, 5558, 1, 0, 0
998000, 5688, 1, 0, 0
1000000, 5516, 1, 0, 0
1002000, 5346, 1, 0, 0
1004000, 5378, 1, 0, 0
1006003, 5566, 1, 0, 0
1008000, 8180, 1, 0, 0
1010000, 7430, 1, 0, 0
1012000, 6991, 1, 0, 0
1014000, 6222, 1, 0, 0
1016000, 6041, 1, 0, 0
1018000, 6372, 1, 0, 0
1020000, 6081, 1, 0, 0
1022000, 6088, 1, 0, 0
1024000, 6099, 1, 0, 0
1026000, 6515, 1, 0, 0
1028000, 6327, 1, 0, 0
1030000, 6258, 1, 0, 0
1032000, 6568, 1, 0, 0
1034000, 6486, 1, 0, 0
1036009, 6299, 1, 0, 0
1038000, 6129, 1, 0, 0
1040000, 6351, 1, 0, 0
1042000, 5857, 1, 0, 0
1044009, 6854, 1, 0, 0
1046000, 7204, 1, 0, 0
1048000, 6819, 1, 0, 0
1050000, 7294, 1, 0, 0
1052000, 7107, 1, 0, 0
1054000, 6780, 1, 0, 0
1056000, 6348, 1, 0, 0
1058000, 6518, 1, 0, 0
1060006, 6349, 1, 0, 0
1062000, 6497, 1, 0, 0
1064000, 6188, 1, 0, 0
1066000, 6208, 1, 0, 0
1068000, 7036, 1, 0, 0
1070000, 7137, 1, 0, 0
1072000, 6709, 1, 0, 0
1074000, 7075, 1, 0, 0
1076000, 6341, 1, 0, 0
1078000, 6297, 1, 0, 0
1080003, 6645, 1, 0, 0
1082000, 6466, 1, 0, 0
1084000, 6184, 1, 0, 0
1086000, 6101, 1, 0, 0
1088000, 6142, 1, 0, 0
1090000, 6088, 1, 0, 0
1092000, 6573, 1, 0, 0
1094000, 6682, 1, 0, 0
1096004, 6841, 1, 0, 0
1098000, 6597, 1, 0, 0
1100000, 6675, 1, 0, 0
1102000, 6391, 1, 0, 0
1104000, 6620, 1, 0, 0
1106000, 6342, 1, 0, 0
1108000, 6093, 1, 0, 0
1110000, 6112, 1, 0, 0
1112000, 6067, 1, 0, 0
1114000, 6140, 1, 0, 0
1116000, 6139, 1, 0, 0
1118005, 6660, 1, 0, 0
1120000, 7044, 1, 0, 0
1122000, 6033, 1, 0, 0
1124000, 6853, 1, 0, 0
1126000, 6555, 1, 0, 0
1128000, 6499, 1, 0, 0
1130000, 6292, 1, 0, 0
1132000, 6027, 1, 0, 0
1134000, 6198, 1, 0, 0
1136002, 6264, 1, 0, 0
1138000, 7260, 1, 0, 0
1140000, 6521, 1, 0, 0
1142000, 7076, 1, 0, 0
1144000, 7035, 1, 0, 0
1146007, 6859, 1, 0, 0
1148007, 7038, 1, 0, 0
1150000, 6448, 1, 0, 0
1152000, 6285, 1, 0, 0
1154000, 6193, 1, 0, 0
1156000, 6199, 1, 0, 0
1158000, 6520, 1, 0, 0
1160000, 6658, 1, 0, 0
1162007, 7466, 1, 0, 0
1164000, 7437, 1, 0, 0
1166000, 7119, 1, 0, 0
1168004, 7056, 1, 0, 0
1170000, 6427, 1, 0, 0
1172000, 6328, 1, 0, 0
1174000, 6107, 1, 0, 0
1176000, 6514, 1, 0, 0
1178012, 6212, 1, 0, 0
1180000, 6017, 1, 0, 0
1182000, 6146, 1, 0, 0
1184000, 7094, 1, 0, 0
1186000, 6618, 1, 0, 0
1188000, 6911, 1, 0, 0
1190000, 6299, 1, 0, 0
1192000, 6983, 1, 0, 0
1194000, 6254, 1, 0, 0
1196000, 6905, 1, 0, 0
1198000, 6512, 1, 0, 0
1200000, 6226, 1, 0, 0
