432000, 5443, 1, 0, 0
434000, 4631, 1, 0, 0
436000, 5081, 1, 0, 0
438000, 5499, 1, 0, 0
440000, 5394, 1, 0, 0
442000, 5543, 1, 0, 0
444000, 4664, 1, 0, 0
446000, 5292, 1, 0, 0
448000, 5304, 1, 0, 0
450000, 5438, 1, 0, 0
452000, 5458, 1, 0, 0
454023, 4964, 1, 0, 0
456000, 5212, 1, 0, 0
458000, 5336, 1, 0, 0
460000, 5512, 1, 0, 0
462000, 5436, 1, 0, 0
464000, 5502, 1, 0, 0
466000, 5498, 1, 0, 0
468000, 5392, 1, 0, 0
470000, 4943, 1, 0, 0
472000, 4924, 1, 0, 0
474000, 5785, 1, 0, 0
476000, 5492, 1, 0, 0
478000, 5469, 1, 0, 0
480000, 4790, 1, 0, 0
482000, 5302, 1, 0, 0
484000, 5359, 1, 0, 0
486000, 5466, 1, 0, 0
488000, 5466, 1, 0, 0
490000, 5097, 1, 0, 0
492000, 5301, 1, 0, 0
494000, 5356, 1, 0, 0
496000, 5528, 1, 0, 0
498000, 5423, 1, 0, 0
500000, 5575, 1, 0, 0
502000, 7032, 1, 0, 0
504000, 6859, 1, 0, 0
506000, 6842, 1, 0, 0
508000, 6718, 1, 0, 0
510000, 7015, 1, 0, 0
512000, 6419, 1, 0, 0
514000, 6763, 1, 0, 0
516000, 7079, 1, 0, 0
518000, 6740, 1, 0, 0
520000, 6683, 1, 0, 0
522000, 7080, 1, 0, 0
524000, 6784, 1, 0, 0
526000, 7020, 1, 0, 0
528000, 6964, 1, 0, 0
530000, 7004, 1, 0, 0
532000, 5651, 1, 0, 0
534000, 5034, 1, 0, 0
536000, 5409, 1, 0, 0
538000, 5430, 1, 0, 0
540000, 5510, 1, 0, 0
542000, 5454, 1, 0, 0
544000, 5533, 1, 0, 0
546000, 5679, 1, 0, 0
548000, 5482, 1, 0, 0
550000, 5459, 1, 0, 0
552000, 4868, 1, 0, 0
554000, 5455, 1, 0, 0
556000, 5496, 1, 0, 0
558000, 5497, 1, 0, 0
560000, 5452, 1, 0, 0
562000, 5129, 1, 0, 0
564000, 5402, 1, 0, 0
566000, 5511, 1, 0, 0
568000, 5446, 1, 0, 0
570000, 5492, 1, 0, 0
572000, 5056, 1, 0, 0
574000, 5444, 1, 0, 0
576000, 5511, 1, 0, 0
578000, 5637, 1, 0, 0
580000, 5236, 1, 0, 0
582000, 5407, 1, 0, 0
584000, 5403, 1, 0, 0
586000, 5557, 1, 0, 0
588000, 5634, 1, 0, 0
590000, 5223, 1, 0, 0
592000, 5426, 1, 0, 0
594000, 5499, 1, 0, 0
596000, 5482, 1, 0, 0
598000, 5874, 1, 0, 0
600000, 5517, 1, 0, 0
602000, 5250, 1, 0, 0
604000, 5547, 1, 0, 0
606000, 5610, 1, 0, 0
608000, 5830, 1, 0, 0
610000, 5698, 1, 0, 0
612000, 5645, 1, 0, 0
614000, 5658, 1, 0, 0
616000, 5450, 1, 0, 0
618000, 5519, 1, 0, 0
620000, 5391, 1, 0, 0
622000, 5226, 1, 0, 0
624000, 5546, 1, 0, 0
626000, 5502, 1, 0, 0
628000, 5441, 1, 0, 0
630000, 5522, 1, 0, 0
632000, 5542, 1, 0, 0
634000, 5554, 1, 0, 0
636000, 5538, 1, 0, 0
638000, 5508, 1, 0, 0
640000, 5505, 1, 0, 0
642000, 5569, 1, 0, 0
644000, 5610, 1, 0, 0
646000, 5735, 1, 0, 0
648000, 5641, 1, 0, 0
650000, 5566, 1, 0, 0
652000, 5597, 1, 0, 0
654000, 5574, 1, 0, 0
656000, 5705, 1, 0, 0
658000, 5612, 1, 0, 0
660000, 5297, 1, 0, 0
662000, 5664, 1, 0, 0
664000, 5637, 1, 0, 0
666000, 5583, 1, 0, 0
668000, 5326, 1, 0, 0
670000, 5600, 1, 0, 0
672000, 5781, 1, 0, 0
674000, 5797, 1, 0, 0
676000, 5544, 1, 0, 0
678000, 5688, 1, 0, 0
680000, 5640, 1, 0, 0
682000, 5469, 1, 0, 0
684000, 5555, 1, 0, 0
686000, 5237, 1, 0, 0
688000, 5403, 1, 0, 0
690011, 5647, 1, 0, 0
692000, 5449, 1, 0, 0
694000, 5553, 1, 0, 0
696000, 5228, 1, 0, 0
698000, 5636, 1, 0, 0
700000, 5600, 1, 0, 0
702000, 5547, 1, 0, 0
704000, 5684, 1, 0, 0
706000, 5692, 1, 0, 0
708000, 5509, 1, 0, 0
710000, 5618, 1, 0, 0
712000, 5341, 1, 0, 0
714000, 5375, 1, 0, 0
716000, 5501, 1, 0, 0
718000, 5725, 1, 0, 0
720000, 5462, 1, 0, 0
722000, 5600, 1, 0, 0
724000, 5566, 1, 0, 0
726000, 5506, 1, 0, 0
728000, 5657, 1, 0, 0
730000, 5380, 1, 0, 0
732000, 5439, 1, 0, 0
734000, 5646, 1, 0, 0
736000, 5639, 1, 0, 0
738000, 5759, 1, 0, 0
740000, 5605, 1, 0, 0
742000, 5636, 1, 0, 0
744000, 5686, 1, 0, 0
746000, 6237, 1, 0, 0
748000, 5364, 1, 0, 0
750000, 5394, 1, 0, 0
752000, 5386, 1, 0, 0
754000, 5498, 1, 0, 0
756000, 5909, 1, 0, 0
758000, 6438, 1, 0, 0
760000, 6472, 1, 0, 0
762000, 6073, 1, 0, 0
764000, 5755, 1, 0, 0
766000, 5557, 1, 0, 0
768000, 5541, 1, 0, 0
770000, 5408, 1, 0, 0
772000, 5578, 1, 0, 0
774000, 5838, 1, 0, 0
776000, 6594, 1, 0, 0
778000, 6391, 1, 0, 0
780000, 5621, 1, 0, 0
782000, 5661, 1, 0, 0
784000, 5741, 1, 0, 0
786000, 5542, 1, 0, 0
788000, 5560, 1, 0, 0
790000, 5589, 1, 0, 0
792003, 7154, 1, 0, 0
794000, 6956, 1, 0, 0
796000, 6407, 1, 0, 0
798022, 5530, 1, 0, 0
800000, 6931, 1, 0, 0
802000, 6375, 1, 0, 0
804000, 6509, 1, 0, 0
806000, 5907, 1, 0, 0
808000, 5507, 1, 0, 0
810000, 6072, 1, 0, 0
812000, 6307, 1, 0, 0
814008, 6864, 1, 0, 0
816000, 6627, 1, 0, 0
818000, 5756, 1, 0, 0
820000, 7469, 1, 0, 0
822000, 7152, 1, 0, 0
824000, 7462, 1, 0, 0
826000, 7430, 1, 0, 0
828000, 7536, 1, 0, 0
830000, 7484, 1, 0, 0
832000, 7649, 1, 0, 0
834000, 7033, 1, 0, 0
836000, 6936, 1, 0, 0
838000, 7282, 1, 0, 0
840002, 7730, 1, 0, 0
842000, 7477, 1, 0, 0
844000, 7411, 1, 0, 0
846000, 7414, 1, 0, 0
848000, 8202, 1, 0, 0
850000, 8561, 1, 0, 0
852000, 7587, 1, 0, 0
854000, 6574, 1, 0, 0
856000, 7222, 1, 0, 0
858000, 7173, 1, 0, 0
860000, 7472, 1, 0, 0
862000, 8054, 1, 0, 0
864000, 6960, 1, 0, 0
866000, 5946, 1, 0, 0
868000, 6084, 1, 0, 0
870000, 6285, 1, 0, 0
872000, 6232, 1, 0, 0
874000, 6466, 1, 0, 0
876000, 6441, 1, 0, 0
878000, 6385, 1, 0, 0
880000, 6242, 1, 0, 0
882000, 6286, 1, 0, 0
884000, 5900, 1, 0, 0
886000, 5970, 1, 0, 0
888000, 5919, 1, 0, 0
890000, 5537, 1, 0, 0
892000, 4610, 1, 0, 0
894000, 6621, 1, 0, 0
896000, 6159, 1, 0, 0
898000, 6295, 1, 0, 0
900000, 6467, 1, 0, 0
902000, 6518, 1, 0, 0
904000, 5999, 1, 0, 0
906000, 6919, 1, 0, 0
908000, 6205, 1, 0, 0
910000, 7373, 1, 0, 0
912075, 6574, 1, 0, 0
914000, 6119, 1, 0, 0
916000, 6464, 1, 0, 0
918000, 5999, 1, 0, 0
920000, 6359, 1, 0, 0
922000, 6482, 1, 0, 0
924000, 6366, 1, 0, 0
926000, 6220, 1, 0, 0
928000, 6385, 1, 0, 0
930000, 6510, 1, 0, 0
932000, 6294, 1, 0, 0
934000, 6697, 1, 0, 0
936000, 6760, 1, 0, 0
938000, 6146, 1, 0, 0
940000, 6593, 1, 0, 0
942000, 6752, 1, 0, 0
944000, 7819, 1, 0, 0
946000, 6606, 1, 0, 0
948000, 6822, 1, 0, 0
950000, 6810, 1, 0, 0
952000, 6910, 1, 0, 0
954000, 7332, 1, 0, 0
956000, 7069, 1, 0, 0
958000, 6660, 1, 0, 0
960000, 6796, 1, 0, 0
962000, 6790, 1, 0, 0
964000, 6904, 1, 0, 0
966000, 6940, 1, 0, 0
968000, 7286, 1, 0, 0
970000, 7259, 1, 0, 0
972000, 6960, 1, 0, 0
974000, 7339, 1, 0, 0
976000, 7262, 1, 0, 0
978000, 7243, 1, 0, 0
980000, 5239, 1, 0, 0
982000, 5332, 1, 0, 0
984000, 5093, 1, 0, 0
986000, 5280, 1, 0, 0
988000, 5754, 1, 0, 0
990000, 5376, 1, 0, 0
992000, 5618, 1, 0, 0
994000, 5702, 1, 0, 0
996000, 5611, 1, 0, 0
998000, 5740, 1, 0, 0
1000000, 5568, 1, 0, 0
1002000, 5399, 1, 0, 0
1004000, 5430, 1, 0, 0
1006003, 5618, 1, 0, 0
1008000, 8233, 1, 0, 0
1010000, 7483, 1, 0, 0
1012000, 7045, 1, 0, 0
1014000, 6275, 1, 0, 0
1016000, 6093, 1, 0, 0
1018000, 6425, 1, 0, 0
1020000, 6134, 1, 0, 0
1022000, 6141, 1, 0, 0
1024000, 6152, 1, 0, 0
1026000, 6568, 1, 0, 0
1028000, 6379, 1, 0, 0
1030000, 6311, 1, 0, 0
1032000, 6621, 1, 0, 0
1034000, 6539, 1, 0, 0
1036009, 6352, 1, 0, 0
1038000, 6182, 1, 0, 0
1040000, 6405, 1, 0, 0
1042000, 5911, 1, 0, 0
1044009, 6908, 1, 0, 0
1046000, 7258, 1, 0, 0
1048000, 6872, 1, 0, 0
1050000, 7347, 1, 0, 0
1052000, 7159, 1, 0, 0
1054000, 6833, 1, 0, 0
1056000, 6401, 1, 0, 0
1058000, 6571, 1, 0, 0
1060006, 6402, 1, 0, 0
1062000, 6550, 1, 0, 0
1064000, 6241, 1, 0, 0
1066000, 6260, 1, 0, 0
1068000, 7088, 1, 0, 0
1070000, 7190, 1, 0, 0
1072000, 6761, 1, 0, 0
1074000, 7127, 1, 0, 0
1076000, 6394, 1, 0, 0
1078000, 6349, 1, 0, 0
1080003, 6698, 1, 0, 0
1082000, 6519, 1, 0, 0
1084000, 6237, 1, 0, 0
1086000, 6154, 1, 0, 0
1088000, 6195, 1, 0, 0
1090000, 6140, 1, 0, 0
1092000, 6626, 1, 0, 0
1094000, 6736, 1, 0, 0
1096004, 6895, 1, 0, 0
1098000, 6651, 1, 0, 0
1100000, 6728, 1, 0, 0
1102000, 6444, 1, 0, 0
1104000, 6674, 1, 0, 0
1106000, 6395, 1, 0, 0
1108000, 6146, 1, 0, 0
1110000, 6166, 1, 0, 0
1112000, 6121, 1, 0, 0
1114000, 6194, 1, 0, 0
1116000, 6192, 1, 0, 0
1118005, 6713, 1, 0, 0
1120000, 7098, 1, 0, 0
1122000, 6086, 1, 0, 0
1124000, 6906, 1, 0, 0
1126000, 6608, 1, 0, 0
1128000, 6551, 1, 0, 0
1130000, 6344, 1, 0, 0
1132000, 6080, 1, 0, 0
1134000, 6251, 1, 0, 0
1136002, 6317, 1, 0, 0
1138000, 7312, 1, 0, 0
1140000, 6574, 1, 0, 0
1142000, 7129, 1, 0, 0
1144000, 7088, 1, 0, 0
1146007, 6913, 1, 0, 0
1148007, 7091, 1, 0, 0
1150000, 6501, 1, 0, 0
1152000, 6339, 1, 0, 0
1154000, 6246, 1, 0, 0
1156000, 6251, 1, 0, 0
1158000, 6573, 1, 0, 0
1160000, 6711, 1, 0, 0
1162007, 7518, 1, 0, 0
1164000, 7490, 1, 0, 0
1166000, 7171, 1, 0, 0
1168004, 7109, 1, 0, 0
1170000, 6480, 1, 0, 0
1172000, 6380, 1, 0, 0
1174000, 6160, 1, 0, 0
1176000, 6567, 1, 0, 0
1178012, 6265, 1, 0, 0
1180000, 6070, 1, 0, 0
1182000, 6198, 1, 0, 0
1184000, 7146, 1, 0, 0
1186000, 6671, 1, 0, 0
1188000, 6964, 1, 0, 0
1190000, 6353, 1, 0, 0
1192000, 7037, 1, 0, 0
1194000, 6307, 1, 0, 0
1196000, 6959, 1, 0, 0
1198000, 6565, 1, 0, 0
1200000, 6280, 1, 0, 0
