516000, 81702, 1, 0, 0
518000, 85218, 1, 0, 0
520000, 143448, 1, 0, 0
522000, 120021, 1, 0, 0
524000, 115136, 1, 0, 0
526000, 102141, 1, 0, 0
528000, 77197, 1, 0, 0
530000, 86870, 1, 0, 0
532000, 80035, 1, 0, 0
534000, 83597, 1, 0, 0
536000, 177641, 1, 0, 0
538000, 81802, 1, 0, 0
540000, 114075, 1, 0, 0
542000, 101973, 1, 0, 0
544000, 83148, 1, 0, 0
546001, 82700, 1, 0, 0
548000, 87346, 1, 0, 0
550000, 78231, 1, 0, 0
552001, 176953, 1, 0, 0
554000, 77623, 1, 0, 0
556000, 84356, 1, 0, 0
558000, 139785, 1, 0, 0
560000, 102051, 1, 0, 0
562001, 100163, 1, 0, 0
564000, 90011, 1, 0, 0
566000, 76291, 1, 0, 0
568000, 84931, 1, 0, 0
570000, 81311, 1, 0, 0
572000, 77104, 1, 0, 0
574000, 119440, 1, 0, 0
576000, 161996, 1, 0, 0
578000, 95966, 1, 0, 0
580000, 87565, 1, 0, 0
582000, 81141, 1, 0, 0
584001, 81594, 1, 0, 0
586000, 81798, 1, 0, 0
588000, 78908, 1, 0, 0
590000, 81493, 1, 0, 0
592000, 165717, 1, 0, 0
594000, 115396, 1, 0, 0
596000, 86255, 1, 0, 0
598000, 77181, 1, 0, 0
600000, 73891, 1, 0, 0
602000, 79416, 1, 0, 0
604000, 78197, 1, 0, 0
606000, 80281, 1, 0, 0
608000, 116706, 1, 0, 0
610000, 171313, 1, 0, 0
612000, 106177, 1, 0, 0
614000, 84808, 1, 0, 0
616000, 76289, 1, 0, 0
618000, 120461, 1, 0, 0
620000, 82175, 1, 0, 0
622000, 78562, 1, 0, 0
624000, 77587, 1, 0, 0
626000, 67948, 1, 0, 0
628000, 164121, 1, 0, 0
630000, 88623, 1, 0, 0
632001, 89216, 1, 0, 0
634000, 93650, 1, 0, 0
636000, 67400, 1, 0, 0
638000, 72449, 1, 0, 0
640000, 69080, 1, 0, 0
642000, 73862, 1, 0, 0
644000, 109718, 1, 0, 0
646000, 146685, 1, 0, 0
648000, 102828, 1, 0, 0
650000, 70511, 1, 0, 0
652000, 76561, 1, 0, 0
654000, 69757, 1, 0, 0
656000, 75274, 1, 0, 0
658000, 71232, 1, 0, 0
660000, 76224, 1, 0, 0
662000, 131577, 1, 0, 0
664000, 151252, 1, 0, 0
666000, 84624, 1, 0, 0
668000, 91868, 1, 0, 0
670000, 87069, 1, 0, 0
672000, 73568, 1, 0, 0
674000, 76083, 1, 0, 0
676000, 74288, 1, 0, 0
678001, 70892, 1, 0, 0
680000, 120615, 1, 0, 0
682000, 120721, 1, 0, 0
684000, 75546, 1, 0, 0
686000, 114701, 1, 0, 0
688000, 77662, 1, 0, 0
690000, 73896, 1, 0, 0
692000, 70361, 1, 0, 0
694000, 72781, 1, 0, 0
696000, 72782, 1, 0, 0
698000, 143225, 1, 0, 0
700000, 87160, 1, 0, 0
702000, 69559, 1, 0, 0
704000, 93681, 1, 0, 0
706000, 110126, 1, 0, 0
708000, 89230, 1, 0, 0
710000, 85926, 1, 0, 0
712000, 68836, 1, 0, 0
714000, 64456, 1, 0, 0
716000, 65425, 1, 0, 0
718000, 66170, 1, 0, 0
720000, 68564, 1, 0, 0
722000, 69880, 1, 0, 0
724000, 62209, 1, 0, 0
726000, 69377, 1, 0, 0
728000, 63805, 1, 0, 0
730000, 77109, 1, 0, 0
732000, 234742, 1, 0, 0
734000, 90791, 1, 0, 0
736000, 68411, 1, 0, 0
738000, 71658, 1, 0, 0
740000, 65701, 1, 0, 0
742000, 70514, 1, 0, 0
744000, 66430, 1, 0, 0
746000, 67451, 1, 0, 0
748000, 70103, 1, 0, 0
750000, 67820, 1, 0, 0
752000, 75774, 1, 0, 0
754000, 97265, 1, 0, 0
756000, 180667, 1, 0, 0
758001, 68030, 1, 0, 0
760000, 71863, 1, 0, 0
762000, 66567, 1, 0, 0
764000, 68468, 1, 0, 0
766000, 72937, 1, 0, 0
768000, 75855, 1, 0, 0
770000, 70782, 1, 0, 0
772000, 218291, 1, 0, 0
774000, 88292, 1, 0, 0
776000, 83158, 1, 0, 0
778001, 85677, 1, 0, 0
780000, 64002, 1, 0, 0
782000, 68543, 1, 0, 0
784000, 63116, 1, 0, 0
786000, 68490, 1, 0, 0
788000, 67821, 1, 0, 0
790000, 169595, 1, 0, 0
792000, 71220, 1, 0, 0
794000, 100154, 1, 0, 0
796000, 80992, 1, 0, 0
798000, 67928, 1, 0, 0
800000, 65598, 1, 0, 0
802000, 69398, 1, 0, 0
804000, 61836, 1, 0, 0
806000, 70631, 1, 0, 0
808000, 168371, 1, 0, 0
810000, 69155, 1, 0, 0
812000, 67352, 1, 0, 0
814000, 106182, 1, 0, 0
816000, 85387, 1, 0, 0
818000, 85531, 1, 0, 0
820000, 77561, 1, 0, 0
822000, 67849, 1, 0, 0
824000, 67460, 1, 0, 0
826000, 63042, 1, 0, 0
828000, 67772, 1, 0, 0
830000, 70339, 1, 0, 0
832000, 159168, 1, 0, 0
834000, 66660, 1, 0, 0
836000, 63036, 1, 0, 0
838000, 65476, 1, 0, 0
840000, 65249, 1, 0, 0
842000, 68639, 1, 0, 0
844000, 69468, 1, 0, 0
846000, 67586, 1, 0, 0
848000, 64385, 1, 0, 0
850000, 67498, 1, 0, 0
852000, 128413, 1, 0, 0
854000, 68753, 1, 0, 0
856000, 61052, 1, 0, 0
858000, 68707, 1, 0, 0
860000, 64921, 1, 0, 0
862000, 64393, 1, 0, 0
864000, 66589, 1, 0, 0
866000, 148410, 1, 0, 0
868000, 181937, 1, 0, 0
870000, 87246, 1, 0, 0
872000, 64241, 1, 0, 0
874000, 64581, 1, 0, 0
876000, 66869, 1, 0, 0
878000, 66304, 1, 0, 0
880000, 66101, 1, 0, 0
882000, 61386, 1, 0, 0
884000, 64867, 1, 0, 0
886000, 106811, 1, 0, 0
888000, 159288, 1, 0, 0
890000, 75871, 1, 0, 0
892000, 64575, 1, 0, 0
894000, 63817, 1, 0, 0
896000, 68087, 1, 0, 0
898000, 66154, 1, 0, 0
900000, 65520, 1, 0, 0
902000, 66683, 1, 0, 0
904000, 68881, 1, 0, 0
906000, 65194, 1, 0, 0
908000, 62809, 1, 0, 0
910000, 159423, 1, 0, 0
912000, 137816, 1, 0, 0
914000, 68402, 1, 0, 0
916000, 60708, 1, 0, 0
918000, 58576, 1, 0, 0
920000, 64539, 1, 0, 0
922000, 62074, 1, 0, 0
924000, 65727, 1, 0, 0
926000, 62298, 1, 0, 0
928000, 188806, 1, 0, 0
930000, 82642, 1, 0, 0
932000, 65322, 1, 0, 0
934000, 59678, 1, 0, 0
936000, 65383, 1, 0, 0
938000, 66225, 1, 0, 0
940000, 64892, 1, 0, 0
942000, 143204, 1, 0, 0
944000, 84880, 1, 0, 0
946000, 85740, 1, 0, 0
948000, 83921, 1, 0, 0
950000, 61971, 1, 0, 0
952000, 65110, 1, 0, 0
954000, 61531, 1, 0, 0
956000, 59058, 1, 0, 0
958000, 62532, 1, 0, 0
960000, 101197, 1, 0, 0
962000, 131903, 1, 0, 0
964000, 64150, 1, 0, 0
966000, 63355, 1, 0, 0
968000, 117774, 1, 0, 0
970000, 78659, 1, 0, 0
972000, 72618, 1, 0, 0
974000, 78827, 1, 0, 0
976001, 57680, 1, 0, 0
978000, 58987, 1, 0, 0
980000, 56724, 1, 0, 0
982000, 61028, 1, 0, 0
984000, 60878, 1, 0, 0
986000, 84387, 1, 0, 0
988001, 148260, 1, 0, 0
990000, 58467, 1, 0, 0
992000, 97355, 1, 0, 0
994000, 71998, 1, 0, 0
996000, 60975, 1, 0, 0
998000, 61499, 1, 0, 0
1000000, 61479, 1, 0, 0
1002000, 61308, 1, 0, 0
1004000, 56166, 1, 0, 0
1006000, 66062, 1, 0, 0
1008000, 60873, 1, 0, 0
1010000, 62534, 1, 0, 0
1012000, 123932, 1, 0, 0
1014000, 143653, 1, 0, 0
1016000, 67243, 1, 0, 0
1018000, 72334, 1, 0, 0
1020000, 60289, 1, 0, 0
1022001, 60819, 1, 0, 0
1024000, 62441, 1, 0, 0
1026000, 77105, 1, 0, 0
1028000, 123192, 1, 0, 0
1030000, 70942, 1, 0, 0
1032000, 73833, 1, 0, 0
1034000, 70055, 1, 0, 0
1036000, 66675, 1, 0, 0
1038000, 100910, 1, 0, 0
1040000, 58830, 1, 0, 0
1042000, 60114, 1, 0, 0
1044000, 62077, 1, 0, 0
1046000, 54213, 1, 0, 0
1048000, 58561, 1, 0, 0
1050000, 56773, 1, 0, 0
1052000, 164055, 1, 0, 0
1054000, 62508, 1, 0, 0
1056000, 57065, 1, 0, 0
1058000, 59956, 1, 0, 0
1060000, 107104, 1, 0, 0
1062000, 74012, 1, 0, 0
1064000, 71181, 1, 0, 0
1066000, 66556, 1, 0, 0
1068000, 62374, 1, 0, 0
1070000, 57935, 1, 0, 0
1072001, 51117, 1, 0, 0
1074000, 60482, 1, 0, 0
1076000, 53229, 1, 0, 0
1078001, 57647, 1, 0, 0
1080000, 55868, 1, 0, 0
1082000, 56538, 1, 0, 0
1084000, 58050, 1, 0, 0
1086000, 62720, 1, 0, 0
1088000, 53522, 1, 0, 0
1090000, 57432, 1, 0, 0
1092001, 148325, 1, 0, 0
1094000, 139317, 1, 0, 0
1096000, 64330, 1, 0, 0
1098000, 55303, 1, 0, 0
1100000, 53913, 1, 0, 0
1102000, 49400, 1, 0, 0
1104000, 58892, 1, 0, 0
1106000, 128158, 1, 0, 0
1108000, 56935, 1, 0, 0
1110000, 55507, 1, 0, 0
1112000, 53308, 1, 0, 0
1114000, 56167, 1, 0, 0
1116000, 58343, 1, 0, 0
1118001, 54074, 1, 0, 0
1120000, 61725, 1, 0, 0
1122000, 51815, 1, 0, 0
1124000, 57399, 1, 0, 0
1126001, 66372, 1, 0, 0
1128000, 172571, 1, 0, 0
1130000, 61936, 1, 0, 0
1132000, 56400, 1, 0, 0
1134000, 59140, 1, 0, 0
1136000, 64774, 1, 0, 0
1138000, 49639, 1, 0, 0
1140000, 53867, 1, 0, 0
1142000, 58878, 1, 0, 0
1144001, 51468, 1, 0, 0
1146000, 58863, 1, 0, 0
1148000, 56436, 1, 0, 0
1150000, 54380, 1, 0, 0
1152000, 53925, 1, 0, 0
1154001, 148912, 1, 0, 0
1156000, 100945, 1, 0, 0
1158000, 66814, 1, 0, 0
1160000, 57346, 1, 0, 0
1162000, 53542, 1, 0, 0
1164001, 58365, 1, 0, 0
1166000, 56812, 1, 0, 0
1168000, 53984, 1, 0, 0
1170000, 55554, 1, 0, 0
1172000, 62934, 1, 0, 0
1174001, 58803, 1, 0, 0
1176000, 48408, 1, 0, 0
1178000, 56750, 1, 0, 0
1180000, 130890, 1, 0, 0
1182000, 57863, 1, 0, 0
1184000, 56915, 1, 0, 0
1186000, 56101, 1, 0, 0
1188000, 100809, 1, 0, 0
1190000, 90091, 1, 0, 0
1192000, 66707, 1, 0, 0
1194000, 63460, 1, 0, 0
1196000, 53647, 1, 0, 0
1198000, 52347, 1, 0, 0
1200000, 57754, 1, 0, 0
