300000, 4637, 1, 0, 0
302000, 3794, 1, 0, 0
304000, 4239, 1, 0, 0
306000, 4229, 1, 0, 0
308000, 4334, 1, 0, 0
310000, 4075, 1, 0, 0
312000, 4918, 1, 0, 0
314000, 5211, 1, 0, 0
316000, 5242, 1, 0, 0
318000, 5213, 1, 0, 0
320000, 5185, 1, 0, 0
322000, 5144, 1, 0, 0
324000, 4645, 1, 0, 0
326000, 4483, 1, 0, 0
328000, 5165, 1, 0, 0
330000, 5232, 1, 0, 0
332000, 4625, 1, 0, 0
334000, 4973, 1, 0, 0
336000, 4420, 1, 0, 0
338000, 4641, 1, 0, 0
340000, 4664, 1, 0, 0
342000, 4104, 1, 0, 0
344000, 5234, 1, 0, 0
346000, 6337, 1, 0, 0
348000, 5589, 1, 0, 0
350000, 4753, 1, 0, 0
352000, 4933, 1, 0, 0
354000, 5133, 1, 0, 0
356000, 5187, 1, 0, 0
358000, 5037, 1, 0, 0
360000, 5186, 1, 0, 0
362000, 5205, 1, 0, 0
364000, 5194, 1, 0, 0
366000, 4661, 1, 0, 0
368000, 4518, 1, 0, 0
370000, 5316, 1, 0, 0
372000, 4868, 1, 0, 0
374000, 5115, 1, 0, 0
376000, 5339, 1, 0, 0
378000, 5289, 1, 0, 0
380000, 5271, 1, 0, 0
382000, 5420, 1, 0, 0
384000, 4186, 1, 0, 0
386000, 5364, 1, 0, 0
388000, 5334, 1, 0, 0
390000, 5229, 1, 0, 0
392000, 4669, 1, 0, 0
394000, 5067, 1, 0, 0
396000, 5246, 1, 0, 0
398000, 5211, 1, 0, 0
400000, 5250, 1, 0, 0
402000, 4506, 1, 0, 0
402425, 5070, 1, 0, 0
