234000, 225977, 1, 0, 0
236000, 216173, 1, 0, 0
238000, 202918, 1, 0, 0
240000, 237801, 1, 0, 0
242000, 214936, 1, 0, 0
244000, 182369, 1, 0, 0
246000, 128915, 1, 0, 0
248001, 128294, 1, 0, 0
250000, 242289, 1, 0, 0
252000, 223868, 1, 0, 0
254000, 201570, 1, 0, 0
256000, 215311, 1, 0, 0
258000, 239103, 1, 0, 0
260000, 219204, 1, 0, 0
262000, 214123, 1, 0, 0
264001, 211728, 1, 0, 0
266000, 204706, 1, 0, 0
268000, 236281, 1, 0, 0
270000, 213632, 1, 0, 0
272000, 199773, 1, 0, 0
274000, 240321, 1, 0, 0
276000, 214525, 1, 0, 0
278000, 202411, 1, 0, 0
280000, 240447, 1, 0, 0
282000, 214372, 1, 0, 0
284000, 202399, 1, 0, 0
286000, 239771, 1, 0, 0
288000, 210912, 1, 0, 0
290000, 232669, 1, 0, 0
292000, 220702, 1, 0, 0
294000, 203860, 1, 0, 0
296000, 209809, 1, 0, 0
298000, 217715, 1, 0, 0
300000, 215917, 1, 0, 0
302000, 207073, 1, 0, 0
304000, 202655, 1, 0, 0
306000, 234865, 1, 0, 0
308000, 227134, 1, 0, 0
310000, 223393, 1, 0, 0
312000, 217708, 1, 0, 0
314000, 208207, 1, 0, 0
316000, 216587, 1, 0, 0
318000, 222778, 1, 0, 0
320000, 196414, 1, 0, 0
322000, 197305, 1, 0, 0
324000, 229111, 1, 0, 0
326000, 206666, 1, 0, 0
328000, 198218, 1, 0, 0
330000, 194287, 1, 0, 0
332000, 222718, 1, 0, 0
334000, 187057, 1, 0, 0
336000, 185394, 1, 0, 0
338000, 176704, 1, 0, 0
340000, 179643, 1, 0, 0
342000, 174802, 1, 0, 0
344000, 178287, 1, 0, 0
346000, 180156, 1, 0, 0
348000, 179741, 1, 0, 0
350000, 150184, 1, 0, 0
352000, 173613, 1, 0, 0
354000, 239007, 1, 0, 0
356000, 178840, 1, 0, 0
358000, 195058, 1, 0, 0
360000, 182917, 1, 0, 0
362000, 176715, 1, 0, 0
364000, 192293, 1, 0, 0
366000, 180501, 1, 0, 0
368000, 178528, 1, 0, 0
370000, 180618, 1, 0, 0
372001, 205115, 1, 0, 0
374000, 190972, 1, 0, 0
376000, 178885, 1, 0, 0
378000, 177266, 1, 0, 0
380000, 186882, 1, 0, 0
382000, 196962, 1, 0, 0
384000, 186431, 1, 0, 0
386000, 179410, 1, 0, 0
388000, 180701, 1, 0, 0
390000, 187905, 1, 0, 0
392000, 177243, 1, 0, 0
394000, 182578, 1, 0, 0
396000, 202331, 1, 0, 0
398000, 181883, 1, 0, 0
400000, 193099, 1, 0, 0
402000, 181982, 1, 0, 0
404000, 198493, 1, 0, 0
406000, 193622, 1, 0, 0
408000, 178611, 1, 0, 0
410000, 161053, 1, 0, 0
412000, 175147, 1, 0, 0
414000, 198830, 1, 0, 0
416000, 210702, 1, 0, 0
418000, 194913, 1, 0, 0
420000, 183097, 1, 0, 0
422000, 217944, 1, 0, 0
424000, 184629, 1, 0, 0
426000, 192205, 1, 0, 0
428000, 176406, 1, 0, 0
430000, 186534, 1, 0, 0
432000, 182113, 1, 0, 0
434000, 176626, 1, 0, 0
436000, 178880, 1, 0, 0
438000, 177717, 1, 0, 0
440001, 178089, 1, 0, 0
442000, 173557, 1, 0, 0
444000, 176226, 1, 0, 0
446000, 179946, 1, 0, 0
448000, 192701, 1, 0, 0
450000, 173791, 1, 0, 0
452001, 178884, 1, 0, 0
454000, 177358, 1, 0, 0
456000, 224009, 1, 0, 0
458000, 183428, 1, 0, 0
460001, 179968, 1, 0, 0
462000, 185869, 1, 0, 0
464000, 176981, 1, 0, 0
466000, 183930, 1, 0, 0
468000, 166124, 1, 0, 0
470000, 173547, 1, 0, 0
472001, 176515, 1, 0, 0
474000, 188432, 1, 0, 0
476000, 188013, 1, 0, 0
478000, 174170, 1, 0, 0
480000, 175979, 1, 0, 0
482000, 192887, 1, 0, 0
484000, 177296, 1, 0, 0
486000, 178037, 1, 0, 0
488001, 175293, 1, 0, 0
490000, 177431, 1, 0, 0
492000, 172879, 1, 0, 0
494000, 188254, 1, 0, 0
496000, 194500, 1, 0, 0
498000, 182516, 1, 0, 0
500000, 176661, 1, 0, 0
502000, 214231, 1, 0, 0
504000, 176550, 1, 0, 0
506000, 174554, 1, 0, 0
508001, 176470, 1, 0, 0
510000, 183518, 1, 0, 0
512000, 182537, 1, 0, 0
514000, 187295, 1, 0, 0
516000, 176418, 1, 0, 0
518000, 190080, 1, 0, 0
520000, 175126, 1, 0, 0
522000, 185554, 1, 0, 0
524000, 174419, 1, 0, 0
526000, 179474, 1, 0, 0
528000, 179927, 1, 0, 0
530000, 183259, 1, 0, 0
532001, 172531, 1, 0, 0
534001, 174070, 1, 0, 0
536000, 170264, 1, 0, 0
538000, 172673, 1, 0, 0
540000, 182026, 1, 0, 0
542000, 172798, 1, 0, 0
544000, 186352, 1, 0, 0
546000, 174852, 1, 0, 0
548000, 175394, 1, 0, 0
550000, 174090, 1, 0, 0
552001, 171580, 1, 0, 0
554000, 172854, 1, 0, 0
556000, 174371, 1, 0, 0
558000, 175850, 1, 0, 0
560000, 173125, 1, 0, 0
562000, 170681, 1, 0, 0
564000, 175782, 1, 0, 0
566000, 171670, 1, 0, 0
568000, 188319, 1, 0, 0
570000, 175749, 1, 0, 0
572000, 176801, 1, 0, 0
574000, 168420, 1, 0, 0
576000, 172395, 1, 0, 0
578000, 183731, 1, 0, 0
580000, 161389, 1, 0, 0
582001, 178070, 1, 0, 0
584000, 179272, 1, 0, 0
586000, 177529, 1, 0, 0
588000, 149222, 1, 0, 0
590001, 165471, 1, 0, 0
592000, 174653, 1, 0, 0
594000, 168389, 1, 0, 0
596000, 169782, 1, 0, 0
598000, 180860, 1, 0, 0
600000, 170937, 1, 0, 0
602000, 175706, 1, 0, 0
604000, 171669, 1, 0, 0
606000, 170458, 1, 0, 0
608000, 168137, 1, 0, 0
610000, 181703, 1, 0, 0
612000, 178014, 1, 0, 0
614000, 181127, 1, 0, 0
616000, 181259, 1, 0, 0
618000, 173845, 1, 0, 0
620000, 179247, 1, 0, 0
622000, 172061, 1, 0, 0
624000, 172764, 1, 0, 0
626000, 171189, 1, 0, 0
628001, 180010, 1, 0, 0
630000, 176871, 1, 0, 0
632000, 150446, 1, 0, 0
634000, 146327, 1, 0, 0
636000, 145562, 1, 0, 0
638000, 144003, 1, 0, 0
640000, 143882, 1, 0, 0
642000, 164199, 1, 0, 0
644000, 163995, 1, 0, 0
646000, 172834, 1, 0, 0
648000, 174626, 1, 0, 0
650000, 178193, 1, 0, 0
652000, 149033, 1, 0, 0
654000, 151874, 1, 0, 0
656000, 144969, 1, 0, 0
658000, 167018, 1, 0, 0
660000, 144056, 1, 0, 0
662000, 159272, 1, 0, 0
664000, 162667, 1, 0, 0
666000, 171525, 1, 0, 0
668000, 166882, 1, 0, 0
670000, 170194, 1, 0, 0
672000, 143981, 1, 0, 0
674000, 145131, 1, 0, 0
676000, 143697, 1, 0, 0
678000, 153319, 1, 0, 0
680000, 177015, 1, 0, 0
682000, 152282, 1, 0, 0
684000, 147623, 1, 0, 0
686000, 166770, 1, 0, 0
688000, 174435, 1, 0, 0
690001, 148775, 1, 0, 0
692000, 162823, 1, 0, 0
694000, 145525, 1, 0, 0
696000, 172657, 1, 0, 0
698000, 142732, 1, 0, 0
700000, 147530, 1, 0, 0
702000, 171273, 1, 0, 0
704000, 167693, 1, 0, 0
706000, 165452, 1, 0, 0
708000, 164969, 1, 0, 0
710000, 173339, 1, 0, 0
712000, 157928, 1, 0, 0
714000, 144141, 1, 0, 0
716000, 147568, 1, 0, 0
718001, 143375, 1, 0, 0
720000, 160466, 1, 0, 0
722000, 168442, 1, 0, 0
724000, 148326, 1, 0, 0
726001, 171524, 1, 0, 0
728000, 157459, 1, 0, 0
730000, 167477, 1, 0, 0
732001, 167915, 1, 0, 0
734000, 142657, 1, 0, 0
736000, 143643, 1, 0, 0
738000, 142632, 1, 0, 0
740000, 143155, 1, 0, 0
742000, 150611, 1, 0, 0
744000, 146840, 1, 0, 0
746000, 146510, 1, 0, 0
748000, 162888, 1, 0, 0
750000, 166970, 1, 0, 0
752001, 171543, 1, 0, 0
754000, 169707, 1, 0, 0
756000, 176011, 1, 0, 0
758000, 142581, 1, 0, 0
760001, 142391, 1, 0, 0
762000, 148281, 1, 0, 0
764000, 159751, 1, 0, 0
766000, 170471, 1, 0, 0
768000, 146131, 1, 0, 0
770000, 159123, 1, 0, 0
772000, 158278, 1, 0, 0
774000, 172886, 1, 0, 0
776001, 163469, 1, 0, 0
778000, 149899, 1, 0, 0
780000, 156476, 1, 0, 0
782000, 142529, 1, 0, 0
784000, 143037, 1, 0, 0
786000, 149264, 1, 0, 0
788000, 145151, 1, 0, 0
790000, 157295, 1, 0, 0
792000, 168674, 1, 0, 0
794000, 165262, 1, 0, 0
796000, 159107, 1, 0, 0
798000, 165653, 1, 0, 0
800000, 144070, 1, 0, 0
802000, 148902, 1, 0, 0
804000, 150317, 1, 0, 0
806000, 151999, 1, 0, 0
808000, 156997, 1, 0, 0
810000, 157827, 1, 0, 0
812001, 164220, 1, 0, 0
814000, 167851, 1, 0, 0
816000, 162070, 1, 0, 0
818000, 172812, 1, 0, 0
820001, 157808, 1, 0, 0
822000, 158747, 1, 0, 0
824000, 142912, 1, 0, 0
826000, 158595, 1, 0, 0
828000, 158206, 1, 0, 0
830000, 159438, 1, 0, 0
832000, 161961, 1, 0, 0
834001, 162638, 1, 0, 0
836000, 163925, 1, 0, 0
838000, 153804, 1, 0, 0
840000, 158658, 1, 0, 0
842000, 158093, 1, 0, 0
844000, 151568, 1, 0, 0
846000, 136656, 1, 0, 0
848000, 152606, 1, 0, 0
850000, 149403, 1, 0, 0
852000, 153134, 1, 0, 0
854000, 148739, 1, 0, 0
856000, 163382, 1, 0, 0
858000, 156994, 1, 0, 0
860000, 165882, 1, 0, 0
862000, 143542, 1, 0, 0
864000, 165443, 1, 0, 0
866000, 149956, 1, 0, 0
868000, 156534, 1, 0, 0
870000, 153661, 1, 0, 0
872000, 145828, 1, 0, 0
874000, 148596, 1, 0, 0
876000, 151898, 1, 0, 0
878000, 159358, 1, 0, 0
880000, 166069, 1, 0, 0
882000, 155219, 1, 0, 0
884000, 166048, 1, 0, 0
886000, 141891, 1, 0, 0
888000, 141601, 1, 0, 0
890000, 142138, 1, 0, 0
892000, 136899, 1, 0, 0
894000, 141681, 1, 0, 0
896000, 155517, 1, 0, 0
898001, 149154, 1, 0, 0
900000, 164027, 1, 0, 0
902000, 161200, 1, 0, 0
904000, 151847, 1, 0, 0
906000, 158214, 1, 0, 0
908000, 141653, 1, 0, 0
910000, 142227, 1, 0, 0
912000, 141829, 1, 0, 0
914000, 155258, 1, 0, 0
916000, 153407, 1, 0, 0
918000, 141584, 1, 0, 0
920000, 141854, 1, 0, 0
922000, 126228, 1, 0, 0
924000, 131795, 1, 0, 0
926000, 169712, 1, 0, 0
928001, 170003, 1, 0, 0
930000, 160691, 1, 0, 0
932000, 168223, 1, 0, 0
934000, 169543, 1, 0, 0
936000, 176487, 1, 0, 0
938000, 173679, 1, 0, 0
940000, 125400, 1, 0, 0
942001, 118277, 1, 0, 0
944000, 169112, 1, 0, 0
946000, 162405, 1, 0, 0
948000, 161892, 1, 0, 0
950000, 145948, 1, 0, 0
952000, 145337, 1, 0, 0
954000, 141382, 1, 0, 0
956000, 140915, 1, 0, 0
958000, 147117, 1, 0, 0
960000, 149656, 1, 0, 0
962000, 161078, 1, 0, 0
964000, 159857, 1, 0, 0
966000, 155175, 1, 0, 0
968000, 130748, 1, 0, 0
970000, 171940, 1, 0, 0
972000, 153925, 1, 0, 0
974000, 143637, 1, 0, 0
976000, 153970, 1, 0, 0
978000, 145469, 1, 0, 0
980000, 139170, 1, 0, 0
982000, 135970, 1, 0, 0
984000, 108899, 1, 0, 0
986000, 148414, 1, 0, 0
988000, 172562, 1, 0, 0
990000, 169776, 1, 0, 0
992000, 169790, 1, 0, 0
994000, 166245, 1, 0, 0
996001, 131002, 1, 0, 0
998000, 143128, 1, 0, 0
1000000, 146812, 1, 0, 0
1002001, 143157, 1, 0, 0
1004000, 148157, 1, 0, 0
1006000, 152037, 1, 0, 0
1008000, 152262, 1, 0, 0
1010000, 153523, 1, 0, 0
1012000, 160330, 1, 0, 0
1014000, 157446, 1, 0, 0
1016000, 133584, 1, 0, 0
1018000, 145318, 1, 0, 0
1020000, 147763, 1, 0, 0
1022000, 134552, 1, 0, 0
1024000, 146310, 1, 0, 0
1026000, 146203, 1, 0, 0
1028000, 147342, 1, 0, 0
1030000, 159570, 1, 0, 0
1032000, 158028, 1, 0, 0
1034000, 159025, 1, 0, 0
1036000, 154778, 1, 0, 0
1038000, 113857, 1, 0, 0
1040000, 171457, 1, 0, 0
1042000, 176594, 1, 0, 0
1044000, 144592, 1, 0, 0
1046001, 142610, 1, 0, 0
1048000, 141916, 1, 0, 0
1050000, 147288, 1, 0, 0
1052000, 154529, 1, 0, 0
1054000, 154041, 1, 0, 0
1056000, 161464, 1, 0, 0
1058000, 161415, 1, 0, 0
1060000, 153768, 1, 0, 0
1062000, 156339, 1, 0, 0
1064000, 150383, 1, 0, 0
1066000, 156054, 1, 0, 0
1068000, 150620, 1, 0, 0
1070000, 147454, 1, 0, 0
1072000, 157338, 1, 0, 0
1074000, 117628, 1, 0, 0
1075999, 169989, 1, 0, 0
1078000, 169653, 1, 0, 0
1080000, 174112, 1, 0, 0
1082000, 93416, 1, 0, 0
1084000, 141890, 1, 0, 0
1086000, 176887, 1, 0, 0
1088000, 146254, 1, 0, 0
1090000, 153277, 1, 0, 0
1092000, 150124, 1, 0, 0
1094000, 152293, 1, 0, 0
1096001, 153831, 1, 0, 0
1098001, 153157, 1, 0, 0
1100001, 156793, 1, 0, 0
1102001, 152756, 1, 0, 0
1104000, 142232, 1, 0, 0
1106000, 142498, 1, 0, 0
1108000, 139172, 1, 0, 0
1110000, 145510, 1, 0, 0
1112000, 156100, 1, 0, 0
1114000, 151816, 1, 0, 0
1116000, 154398, 1, 0, 0
1118000, 147840, 1, 0, 0
1120000, 153670, 1, 0, 0
1122000, 157202, 1, 0, 0
1124001, 153140, 1, 0, 0
1126001, 139083, 1, 0, 0
1128001, 135546, 1, 0, 0
1130001, 153223, 1, 0, 0
1132000, 151277, 1, 0, 0
1134000, 155363, 1, 0, 0
1136000, 146951, 1, 0, 0
1138000, 157204, 1, 0, 0
1140001, 149619, 1, 0, 0
1142000, 154551, 1, 0, 0
1144000, 157169, 1, 0, 0
1146000, 158356, 1, 0, 0
1148000, 144973, 1, 0, 0
1150000, 144503, 1, 0, 0
1152000, 145046, 1, 0, 0
1154000, 147905, 1, 0, 0
1156000, 146308, 1, 0, 0
1158000, 143193, 1, 0, 0
1160000, 152708, 1, 0, 0
1162000, 156254, 1, 0, 0
1164000, 147989, 1, 0, 0
1166000, 160044, 1, 0, 0
1168000, 145344, 1, 0, 0
1170000, 146144, 1, 0, 0
1172000, 148088, 1, 0, 0
1174000, 143836, 1, 0, 0
1176001, 150021, 1, 0, 0
1178000, 154483, 1, 0, 0
1180000, 151841, 1, 0, 0
1182000, 155753, 1, 0, 0
1184000, 152143, 1, 0, 0
1186000, 159967, 1, 0, 0
1188000, 156933, 1, 0, 0
1190000, 154420, 1, 0, 0
1192000, 141874, 1, 0, 0
1194000, 137769, 1, 0, 0
1196000, 136143, 1, 0, 0
1198001, 159034, 1, 0, 0
1200000, 134528, 1, 0, 0
