224000, 4563, 1, 0, 0
226000, 3684, 1, 0, 0
228000, 4349, 1, 0, 0
230000, 4555, 1, 0, 0
232000, 3786, 1, 0, 0
234000, 4093, 1, 0, 0
236000, 4295, 1, 0, 0
238000, 4598, 1, 0, 0
240000, 3875, 1, 0, 0
242000, 4320, 1, 0, 0
244000, 5152, 1, 0, 0
246000, 7424, 1, 0, 0
248000, 7464, 1, 0, 0
250000, 3796, 1, 0, 0
252000, 4136, 1, 0, 0
254000, 4630, 1, 0, 0
256000, 4309, 1, 0, 0
258000, 3843, 1, 0, 0
260000, 4222, 1, 0, 0
262000, 4330, 1, 0, 0
264000, 4392, 1, 0, 0
266000, 4555, 1, 0, 0
268000, 3900, 1, 0, 0
270000, 4347, 1, 0, 0
272000, 4668, 1, 0, 0
274000, 3831, 1, 0, 0
276000, 4331, 1, 0, 0
278000, 4609, 1, 0, 0
280000, 3828, 1, 0, 0
282000, 4332, 1, 0, 0
284000, 4609, 1, 0, 0
286000, 3837, 1, 0, 0
288000, 4404, 1, 0, 0
290000, 3958, 1, 0, 0
292000, 4191, 1, 0, 0
294000, 4574, 1, 0, 0
296000, 4435, 1, 0, 0
298000, 4261, 1, 0, 0
300000, 4300, 1, 0, 0
302000, 4499, 1, 0, 0
304000, 4600, 1, 0, 0
306000, 3925, 1, 0, 0
308000, 4071, 1, 0, 0
310000, 4145, 1, 0, 0
312000, 4262, 1, 0, 0
314000, 4471, 1, 0, 0
316000, 4287, 1, 0, 0
318000, 4156, 1, 0, 0
320000, 4760, 1, 0, 0
322000, 4737, 1, 0, 0
324000, 4034, 1, 0, 0
326000, 4507, 1, 0, 0
328000, 4712, 1, 0, 0
330000, 4817, 1, 0, 0
332000, 4159, 1, 0, 0
334000, 5016, 1, 0, 0
336000, 5064, 1, 0, 0
338000, 5317, 1, 0, 0
340000, 5233, 1, 0, 0
342000, 5381, 1, 0, 0
344000, 5278, 1, 0, 0
346000, 5218, 1, 0, 0
348000, 5231, 1, 0, 0
350000, 6324, 1, 0, 0
352000, 5428, 1, 0, 0
354000, 3853, 1, 0, 0
356000, 5261, 1, 0, 0
358000, 4793, 1, 0, 0
360000, 5134, 1, 0, 0
362000, 5325, 1, 0, 0
364000, 4870, 1, 0, 0
366000, 5211, 1, 0, 0
368000, 5270, 1, 0, 0
370035, 5298, 1, 0, 0
372000, 4454, 1, 0, 0
374000, 4894, 1, 0, 0
376000, 5251, 1, 0, 0
378000, 5305, 1, 0, 0
380000, 5021, 1, 0, 0
382000, 4747, 1, 0, 0
384000, 5034, 1, 0, 0
386000, 5239, 1, 0, 0
388000, 5201, 1, 0, 0
390000, 4992, 1, 0, 0
392000, 5308, 1, 0, 0
394000, 5148, 1, 0, 0
396000, 4611, 1, 0, 0
398000, 5169, 1, 0, 0
400000, 4844, 1, 0, 0
402000, 5165, 1, 0, 0
404000, 4707, 1, 0, 0
406000, 4832, 1, 0, 0
408000, 5266, 1, 0, 0
410000, 5878, 1, 0, 0
412000, 5375, 1, 0, 0
414000, 4699, 1, 0, 0
416000, 4416, 1, 0, 0
418000, 4798, 1, 0, 0
420000, 5131, 1, 0, 0
422000, 4258, 1, 0, 0
424000, 5083, 1, 0, 0
426000, 4873, 1, 0, 0
428000, 5339, 1, 0, 0
430008, 5051, 1, 0, 0
432000, 5138, 1, 0, 0
434000, 5331, 1, 0, 0
436000, 5260, 1, 0, 0
438000, 5297, 1, 0, 0
440000, 5285, 1, 0, 0
442054, 5583, 1, 0, 0
444000, 5185, 1, 0, 0
446000, 5227, 1, 0, 0
448000, 4857, 1, 0, 0
450000, 5423, 1, 0, 0
452000, 5260, 1, 0, 0
454000, 5309, 1, 0, 0
456000, 4133, 1, 0, 0
458000, 5119, 1, 0, 0
460000, 5227, 1, 0, 0
462000, 5046, 1, 0, 0
464000, 5319, 1, 0, 0
466000, 5107, 1, 0, 0
468000, 5684, 1, 0, 0
470000, 5432, 1, 0, 0
472000, 5332, 1, 0, 0
474000, 4970, 1, 0, 0
476000, 4986, 1, 0, 0
478000, 5412, 1, 0, 0
480051, 5494, 1, 0, 0
482000, 4719, 1, 0, 0
484000, 5308, 1, 0, 0
486000, 5284, 1, 0, 0
488000, 5375, 1, 0, 0
490000, 5307, 1, 0, 0
492000, 5455, 1, 0, 0
494000, 4982, 1, 0, 0
496000, 4812, 1, 0, 0
498000, 5149, 1, 0, 0
500000, 5331, 1, 0, 0
502000, 4337, 1, 0, 0
504000, 5334, 1, 0, 0
506000, 5399, 1, 0, 0
508000, 5333, 1, 0, 0
510000, 5112, 1, 0, 0
512000, 5148, 1, 0, 0
514000, 5009, 1, 0, 0
516000, 5334, 1, 0, 0
518000, 4925, 1, 0, 0
520000, 5379, 1, 0, 0
522000, 5064, 1, 0, 0
524000, 5407, 1, 0, 0
526000, 5242, 1, 0, 0
528000, 5228, 1, 0, 0
530000, 5124, 1, 0, 0
532000, 5457, 1, 0, 0
534000, 5405, 1, 0, 0
536000, 5534, 1, 0, 0
538000, 5451, 1, 0, 0
540000, 5160, 1, 0, 0
542000, 5457, 1, 0, 0
544000, 5035, 1, 0, 0
546000, 5389, 1, 0, 0
548000, 5369, 1, 0, 0
550000, 5415, 1, 0, 0
552000, 5498, 1, 0, 0
554000, 5453, 1, 0, 0
556000, 5405, 1, 0, 0
558000, 5357, 1, 0, 0
560000, 5444, 1, 0, 0
562000, 5524, 1, 0, 0
564000, 5364, 1, 0, 0
566000, 5494, 1, 0, 0
568000, 4979, 1, 0, 0
570000, 5360, 1, 0, 0
572000, 5327, 1, 0, 0
574000, 5604, 1, 0, 0
576000, 5471, 1, 0, 0
578000, 5112, 1, 0, 0
580000, 5863, 1, 0, 0
582000, 5285, 1, 0, 0
584000, 5247, 1, 0, 0
586000, 5304, 1, 0, 0
588000, 6369, 1, 0, 0
590000, 5712, 1, 0, 0
592000, 5397, 1, 0, 0
594000, 5608, 1, 0, 0
596025, 5636, 1, 0, 0
598000, 5129, 1, 0, 0
600000, 5519, 1, 0, 0
602000, 5362, 1, 0, 0
604000, 5495, 1, 0, 0
606054, 5694, 1, 0, 0
608000, 5458, 1, 0, 0
610000, 5170, 1, 0, 0
612000, 5288, 1, 0, 0
614000, 5189, 1, 0, 0
616000, 5186, 1, 0, 0
618000, 5422, 1, 0, 0
620000, 5249, 1, 0, 0
622000, 5482, 1, 0, 0
624000, 5458, 1, 0, 0
626000, 5508, 1, 0, 0
628000, 5223, 1, 0, 0
630000, 5325, 1, 0, 0
632005, 6334, 1, 0, 0
634000, 6482, 1, 0, 0
636000, 6540, 1, 0, 0
638000, 6610, 1, 0, 0
640000, 6618, 1, 0, 0
642000, 5756, 1, 0, 0
644000, 5763, 1, 0, 0
646000, 5456, 1, 0, 0
648000, 5393, 1, 0, 0
650000, 5284, 1, 0, 0
652000, 6365, 1, 0, 0
654001, 6258, 1, 0, 0
656000, 6564, 1, 0, 0
658000, 5659, 1, 0, 0
660000, 6608, 1, 0, 0
662000, 5945, 1, 0, 0
664000, 5815, 1, 0, 0
666000, 5499, 1, 0, 0
668000, 5652, 1, 0, 0
670000, 5540, 1, 0, 0
672007, 6636, 1, 0, 0
674000, 6537, 1, 0, 0
676008, 6655, 1, 0, 0
678000, 6163, 1, 0, 0
680000, 5317, 1, 0, 0
682000, 6232, 1, 0, 0
684000, 6442, 1, 0, 0
686000, 5662, 1, 0, 0
688000, 5402, 1, 0, 0
690016, 6441, 1, 0, 0
692000, 5763, 1, 0, 0
694000, 6543, 1, 0, 0
696000, 5462, 1, 0, 0
698000, 6676, 1, 0, 0
700000, 6446, 1, 0, 0
702000, 5506, 1, 0, 0
704002, 5636, 1, 0, 0
706000, 5705, 1, 0, 0
708000, 5730, 1, 0, 0
710000, 5439, 1, 0, 0
712000, 5998, 1, 0, 0
714000, 6606, 1, 0, 0
716000, 6444, 1, 0, 0
718000, 6642, 1, 0, 0
720000, 5901, 1, 0, 0
722000, 5604, 1, 0, 0
724000, 6408, 1, 0, 0
726000, 5497, 1, 0, 0
728000, 6022, 1, 0, 0
730000, 5641, 1, 0, 0
732000, 5624, 1, 0, 0
734000, 6680, 1, 0, 0
736009, 6663, 1, 0, 0
738000, 6650, 1, 0, 0
740000, 6649, 1, 0, 0
742000, 6302, 1, 0, 0
744008, 6502, 1, 0, 0
746000, 6465, 1, 0, 0
748000, 5808, 1, 0, 0
750000, 5658, 1, 0, 0
752000, 5499, 1, 0, 0
754000, 5555, 1, 0, 0
756000, 5348, 1, 0, 0
758000, 6683, 1, 0, 0
760005, 6702, 1, 0, 0
762000, 6389, 1, 0, 0
764000, 5924, 1, 0, 0
766000, 5531, 1, 0, 0
768008, 6534, 1, 0, 0
770000, 5929, 1, 0, 0
772000, 5989, 1, 0, 0
774030, 5541, 1, 0, 0
776000, 5694, 1, 0, 0
778000, 6339, 1, 0, 0
780000, 6060, 1, 0, 0
782000, 6680, 1, 0, 0
784000, 6661, 1, 0, 0
786006, 6389, 1, 0, 0
788000, 6532, 1, 0, 0
790000, 6027, 1, 0, 0
792000, 5596, 1, 0, 0
794000, 5717, 1, 0, 0
796000, 5954, 1, 0, 0
798000, 5708, 1, 0, 0
800000, 6602, 1, 0, 0
802003, 6389, 1, 0, 0
804000, 6302, 1, 0, 0
806000, 6248, 1, 0, 0
808000, 6038, 1, 0, 0
810000, 6003, 1, 0, 0
812000, 5757, 1, 0, 0
814000, 5625, 1, 0, 0
816000, 5839, 1, 0, 0
818000, 5455, 1, 0, 0
820000, 6000, 1, 0, 0
822006, 5988, 1, 0, 0
824000, 6647, 1, 0, 0
826000, 5974, 1, 0, 0
828000, 5990, 1, 0, 0
830000, 5941, 1, 0, 0
832000, 5843, 1, 0, 0
834000, 5817, 1, 0, 0
836000, 5770, 1, 0, 0
838000, 6171, 1, 0, 0
840000, 5964, 1, 0, 0
842001, 5996, 1, 0, 0
844000, 6265, 1, 0, 0
846000, 6983, 1, 0, 0
848000, 6220, 1, 0, 0
850000, 6362, 1, 0, 0
852000, 6197, 1, 0, 0
854000, 6392, 1, 0, 0
856000, 5790, 1, 0, 0
858000, 6037, 1, 0, 0
860000, 5697, 1, 0, 0
862000, 6635, 1, 0, 0
864000, 5714, 1, 0, 0
866000, 6338, 1, 0, 0
868000, 6057, 1, 0, 0
870000, 6177, 1, 0, 0
872000, 6528, 1, 0, 0
874000, 6396, 1, 0, 0
876000, 6254, 1, 0, 0
878000, 5946, 1, 0, 0
880000, 5690, 1, 0, 0
882000, 6107, 1, 0, 0
884007, 5713, 1, 0, 0
886008, 6718, 1, 0, 0
888000, 6705, 1, 0, 0
890000, 6707, 1, 0, 0
892000, 6965, 1, 0, 0
894000, 6724, 1, 0, 0
896000, 6101, 1, 0, 0
898000, 6377, 1, 0, 0
900000, 5763, 1, 0, 0
902000, 5871, 1, 0, 0
904000, 6253, 1, 0, 0
906000, 5990, 1, 0, 0
908000, 6728, 1, 0, 0
910000, 6698, 1, 0, 0
912000, 6716, 1, 0, 0
914000, 6110, 1, 0, 0
916000, 6170, 1, 0, 0
918000, 6734, 1, 0, 0
920000, 6718, 1, 0, 0
922008, 7619, 1, 0, 0
924000, 7224, 1, 0, 0
926000, 5561, 1, 0, 0
928000, 5553, 1, 0, 0
930000, 5891, 1, 0, 0
932000, 5614, 1, 0, 0
934000, 5567, 1, 0, 0
936000, 5336, 1, 0, 0
938000, 5427, 1, 0, 0
940000, 7644, 1, 0, 0
942007, 8148, 1, 0, 0
944000, 5560, 1, 0, 0
946000, 5824, 1, 0, 0
948000, 5848, 1, 0, 0
950000, 6515, 1, 0, 0
952000, 6546, 1, 0, 0
954000, 6741, 1, 0, 0
956000, 6766, 1, 0, 0
958000, 6466, 1, 0, 0
960000, 6353, 1, 0, 0
962000, 5877, 1, 0, 0
964000, 5925, 1, 0, 0
966000, 6113, 1, 0, 0
968000, 7314, 1, 0, 0
970000, 5486, 1, 0, 0
972005, 6178, 1, 0, 0
974000, 6609, 1, 0, 0
976000, 6165, 1, 0, 0
978000, 6542, 1, 0, 0
980000, 6855, 1, 0, 0
982000, 7018, 1, 0, 0
984014, 8911, 1, 0, 0
986007, 6382, 1, 0, 0
988000, 5444, 1, 0, 0
990000, 5558, 1, 0, 0
992000, 5555, 1, 0, 0
994000, 5685, 1, 0, 0
996002, 7308, 1, 0, 0
998011, 6691, 1, 0, 0
1000000, 6440, 1, 0, 0
1002000, 6650, 1, 0, 0
1004000, 6416, 1, 0, 0
1006000, 6242, 1, 0, 0
1008000, 6236, 1, 0, 0
1010000, 6182, 1, 0, 0
1012000, 5906, 1, 0, 0
1014006, 6034, 1, 0, 0
1016000, 7128, 1, 0, 0
1018000, 6551, 1, 0, 0
1020000, 6428, 1, 0, 0
1022000, 7102, 1, 0, 0
1024000, 6503, 1, 0, 0
1026006, 6524, 1, 0, 0
1028000, 6434, 1, 0, 0
1030000, 5936, 1, 0, 0
1032000, 5999, 1, 0, 0
1034000, 5956, 1, 0, 0
1036000, 6122, 1, 0, 0
1038000, 8448, 1, 0, 0
1040000, 5501, 1, 0, 0
1042000, 5333, 1, 0, 0
1044004, 6597, 1, 0, 0
1046000, 6668, 1, 0, 0
1048000, 6714, 1, 0, 0
1050017, 6515, 1, 0, 0
1052000, 6085, 1, 0, 0
1054000, 6159, 1, 0, 0
1056007, 5877, 1, 0, 0
1058000, 5840, 1, 0, 0
1060000, 6164, 1, 0, 0
1062000, 6063, 1, 0, 0
1064000, 6318, 1, 0, 0
1066005, 6088, 1, 0, 0
1068010, 6325, 1, 0, 0
1070000, 6415, 1, 0, 0
1072000, 6024, 1, 0, 0
1074000, 8168, 1, 0, 0
1076000, 5551, 1, 0, 0
1078000, 5562, 1, 0, 0
1080001, 5411, 1, 0, 0
1082022, 10482, 1, 0, 0
1084000, 6638, 1, 0, 0
1086000, 5323, 1, 0, 0
1088013, 6548, 1, 0, 0
1090000, 6154, 1, 0, 0
1092000, 6328, 1, 0, 0
1094000, 6235, 1, 0, 0
1096000, 6169, 1, 0, 0
1098000, 6193, 1, 0, 0
1100000, 6043, 1, 0, 0
1102000, 6213, 1, 0, 0
1104000, 6700, 1, 0, 0
1106000, 6682, 1, 0, 0
1108000, 6852, 1, 0, 0
1110000, 6539, 1, 0, 0
1112000, 6068, 1, 0, 0
1114000, 6256, 1, 0, 0
1116000, 6148, 1, 0, 0
1118000, 6432, 1, 0, 0
1120000, 6176, 1, 0, 0
1122000, 6033, 1, 0, 0
1124012, 6237, 1, 0, 0
1126005, 6837, 1, 0, 0
1128000, 7033, 1, 0, 0
1130011, 6216, 1, 0, 0
1132000, 6241, 1, 0, 0
1134000, 6102, 1, 0, 0
1136000, 6473, 1, 0, 0
1138000, 6027, 1, 0, 0
1140000, 6350, 1, 0, 0
1142000, 6142, 1, 0, 0
1144000, 6034, 1, 0, 0
1146006, 6004, 1, 0, 0
1148000, 6548, 1, 0, 0
1150000, 6583, 1, 0, 0
1152000, 6566, 1, 0, 0
1154006, 6451, 1, 0, 0
1156000, 6486, 1, 0, 0
1158000, 6654, 1, 0, 0
1160000, 6213, 1, 0, 0
1162000, 6065, 1, 0, 0
1164011, 6465, 1, 0, 0
1166004, 5897, 1, 0, 0
1168000, 6536, 1, 0, 0
1170000, 6503, 1, 0, 0
1172000, 6423, 1, 0, 0
1174000, 6621, 1, 0, 0
1176000, 6338, 1, 0, 0
1178000, 6141, 1, 0, 0
1180000, 6257, 1, 0, 0
1182000, 6089, 1, 0, 0
1184000, 6244, 1, 0, 0
1186000, 5921, 1, 0, 0
1188000, 6043, 1, 0, 0
1190000, 6135, 1, 0, 0
1192000, 6719, 1, 0, 0
1194000, 6929, 1, 0, 0
1196000, 7015, 1, 0, 0
1198000, 5953, 1, 0, 0
1200003, 7113, 1, 0, 0
