552000, 5557, 1, 0, 0
554000, 5512, 1, 0, 0
556000, 5464, 1, 0, 0
558000, 5416, 1, 0, 0
560000, 5503, 1, 0, 0
562000, 5581, 1, 0, 0
564000, 5418, 1, 0, 0
566000, 5553, 1, 0, 0
568000, 5038, 1, 0, 0
570000, 5419, 1, 0, 0
572000, 5386, 1, 0, 0
574000, 5664, 1, 0, 0
576000, 5529, 1, 0, 0
578000, 5171, 1, 0, 0
580000, 5922, 1, 0, 0
582000, 5344, 1, 0, 0
584000, 5306, 1, 0, 0
586000, 5363, 1, 0, 0
588000, 6428, 1, 0, 0
590000, 5771, 1, 0, 0
592000, 5455, 1, 0, 0
594000, 5667, 1, 0, 0
596025, 5695, 1, 0, 0
598000, 5188, 1, 0, 0
600000, 5578, 1, 0, 0
602000, 5421, 1, 0, 0
604000, 5554, 1, 0, 0
606054, 5753, 1, 0, 0
608000, 5517, 1, 0, 0
610000, 5229, 1, 0, 0
612000, 5347, 1, 0, 0
614000, 5248, 1, 0, 0
616000, 5245, 1, 0, 0
618000, 5481, 1, 0, 0
620000, 5307, 1, 0, 0
622000, 5541, 1, 0, 0
624000, 5517, 1, 0, 0
626000, 5567, 1, 0, 0
628000, 5283, 1, 0, 0
630000, 5384, 1, 0, 0
632005, 6392, 1, 0, 0
634000, 6541, 1, 0, 0
636000, 6599, 1, 0, 0
638000, 6670, 1, 0, 0
640000, 6677, 1, 0, 0
642000, 5816, 1, 0, 0
644000, 5822, 1, 0, 0
646000, 5515, 1, 0, 0
648000, 5452, 1, 0, 0
650000, 5342, 1, 0, 0
652000, 6426, 1, 0, 0
654001, 6317, 1, 0, 0
656000, 6622, 1, 0, 0
658000, 5717, 1, 0, 0
660000, 6668, 1, 0, 0
662000, 6004, 1, 0, 0
664000, 5874, 1, 0, 0
666000, 5558, 1, 0, 0
668000, 5711, 1, 0, 0
670000, 5599, 1, 0, 0
672007, 6696, 1, 0, 0
674000, 6595, 1, 0, 0
676008, 6714, 1, 0, 0
678000, 6222, 1, 0, 0
680000, 5376, 1, 0, 0
682000, 6291, 1, 0, 0
684000, 6502, 1, 0, 0
686000, 5722, 1, 0, 0
688000, 5461, 1, 0, 0
690016, 6500, 1, 0, 0
692000, 5822, 1, 0, 0
694000, 6601, 1, 0, 0
696000, 5521, 1, 0, 0
698000, 6735, 1, 0, 0
700000, 6505, 1, 0, 0
702000, 5565, 1, 0, 0
704002, 5695, 1, 0, 0
706000, 5765, 1, 0, 0
708000, 5789, 1, 0, 0
710000, 5497, 1, 0, 0
712000, 6058, 1, 0, 0
714000, 6665, 1, 0, 0
716000, 6503, 1, 0, 0
718000, 6701, 1, 0, 0
720000, 5960, 1, 0, 0
722000, 5663, 1, 0, 0
724000, 6468, 1, 0, 0
726000, 5556, 1, 0, 0
728000, 6080, 1, 0, 0
730000, 5700, 1, 0, 0
732000, 5683, 1, 0, 0
734000, 6738, 1, 0, 0
736009, 6722, 1, 0, 0
738000, 6708, 1, 0, 0
740000, 6709, 1, 0, 0
742000, 6362, 1, 0, 0
744008, 6562, 1, 0, 0
746000, 6524, 1, 0, 0
748000, 5867, 1, 0, 0
750000, 5717, 1, 0, 0
752000, 5557, 1, 0, 0
754000, 5615, 1, 0, 0
756000, 5407, 1, 0, 0
758000, 6742, 1, 0, 0
760005, 6762, 1, 0, 0
762000, 6450, 1, 0, 0
764000, 5984, 1, 0, 0
766000, 5591, 1, 0, 0
768008, 6594, 1, 0, 0
770000, 5987, 1, 0, 0
772000, 6048, 1, 0, 0
774030, 5600, 1, 0, 0
776000, 5753, 1, 0, 0
778000, 6397, 1, 0, 0
780000, 6119, 1, 0, 0
782000, 6740, 1, 0, 0
784000, 6720, 1, 0, 0
786006, 6447, 1, 0, 0
788000, 6592, 1, 0, 0
790000, 6086, 1, 0, 0
792000, 5655, 1, 0, 0
794000, 5776, 1, 0, 0
796000, 6014, 1, 0, 0
798000, 5767, 1, 0, 0
800000, 6662, 1, 0, 0
802003, 6449, 1, 0, 0
804000, 6362, 1, 0, 0
806000, 6307, 1, 0, 0
808000, 6097, 1, 0, 0
810000, 6063, 1, 0, 0
812000, 5816, 1, 0, 0
814000, 5684, 1, 0, 0
816000, 5898, 1, 0, 0
818000, 5514, 1, 0, 0
820000, 6060, 1, 0, 0
822006, 6046, 1, 0, 0
824000, 6705, 1, 0, 0
826000, 6033, 1, 0, 0
828000, 6049, 1, 0, 0
830000, 6000, 1, 0, 0
832000, 5902, 1, 0, 0
834000, 5876, 1, 0, 0
836000, 5829, 1, 0, 0
838000, 6231, 1, 0, 0
840000, 6024, 1, 0, 0
842001, 6055, 1, 0, 0
844000, 6323, 1, 0, 0
846000, 7042, 1, 0, 0
848000, 6279, 1, 0, 0
850000, 6421, 1, 0, 0
852000, 6257, 1, 0, 0
854000, 6451, 1, 0, 0
856000, 5849, 1, 0, 0
858000, 6096, 1, 0, 0
860000, 5757, 1, 0, 0
862000, 6694, 1, 0, 0
864000, 5773, 1, 0, 0
866000, 6396, 1, 0, 0
868000, 6116, 1, 0, 0
870000, 6236, 1, 0, 0
872000, 6585, 1, 0, 0
874000, 6455, 1, 0, 0
876000, 6312, 1, 0, 0
878000, 6005, 1, 0, 0
880000, 5749, 1, 0, 0
882000, 6166, 1, 0, 0
884007, 5772, 1, 0, 0
886008, 6777, 1, 0, 0
888000, 6764, 1, 0, 0
890000, 6765, 1, 0, 0
892000, 7025, 1, 0, 0
894000, 6783, 1, 0, 0
896000, 6159, 1, 0, 0
898000, 6435, 1, 0, 0
900000, 5822, 1, 0, 0
902000, 5930, 1, 0, 0
904000, 6313, 1, 0, 0
906000, 6049, 1, 0, 0
908000, 6787, 1, 0, 0
910000, 6757, 1, 0, 0
912000, 6776, 1, 0, 0
914000, 6169, 1, 0, 0
916000, 6231, 1, 0, 0
918000, 6793, 1, 0, 0
920000, 6777, 1, 0, 0
922008, 7678, 1, 0, 0
924000, 7284, 1, 0, 0
926000, 5619, 1, 0, 0
928000, 5611, 1, 0, 0
930000, 5950, 1, 0, 0
932000, 5673, 1, 0, 0
934000, 5626, 1, 0, 0
936000, 5395, 1, 0, 0
938000, 5486, 1, 0, 0
940000, 7702, 1, 0, 0
942007, 8208, 1, 0, 0
944000, 5619, 1, 0, 0
946000, 5883, 1, 0, 0
948000, 5906, 1, 0, 0
950000, 6575, 1, 0, 0
952000, 6606, 1, 0, 0
954000, 6800, 1, 0, 0
956000, 6825, 1, 0, 0
958000, 6524, 1, 0, 0
960000, 6411, 1, 0, 0
962000, 5936, 1, 0, 0
964000, 5984, 1, 0, 0
966000, 6172, 1, 0, 0
968000, 7373, 1, 0, 0
970000, 5544, 1, 0, 0
972005, 6237, 1, 0, 0
974000, 6669, 1, 0, 0
976000, 6224, 1, 0, 0
978000, 6601, 1, 0, 0
980000, 6913, 1, 0, 0
982000, 7077, 1, 0, 0
984014, 8970, 1, 0, 0
986007, 6441, 1, 0, 0
988000, 5503, 1, 0, 0
990000, 5617, 1, 0, 0
992000, 5615, 1, 0, 0
994000, 5744, 1, 0, 0
996002, 7367, 1, 0, 0
998011, 6749, 1, 0, 0
1000000, 6499, 1, 0, 0
1002000, 6710, 1, 0, 0
1004000, 6475, 1, 0, 0
1006000, 6302, 1, 0, 0
1008000, 6295, 1, 0, 0
1010000, 6241, 1, 0, 0
1012000, 5965, 1, 0, 0
1014006, 6094, 1, 0, 0
1016000, 7188, 1, 0, 0
1018000, 6609, 1, 0, 0
1020000, 6488, 1, 0, 0
1022000, 7161, 1, 0, 0
1024000, 6562, 1, 0, 0
1026006, 6584, 1, 0, 0
1028000, 6493, 1, 0, 0
1030000, 5994, 1, 0, 0
1032000, 6058, 1, 0, 0
1034000, 6014, 1, 0, 0
1036000, 6182, 1, 0, 0
1038000, 8507, 1, 0, 0
1040000, 5559, 1, 0, 0
1042000, 5391, 1, 0, 0
1044004, 6656, 1, 0, 0
1046000, 6727, 1, 0, 0
1048000, 6773, 1, 0, 0
1050017, 6574, 1, 0, 0
1052000, 6144, 1, 0, 0
1054000, 6218, 1, 0, 0
1056007, 5937, 1, 0, 0
1058000, 5899, 1, 0, 0
1060000, 6224, 1, 0, 0
1062000, 6122, 1, 0, 0
1064000, 6377, 1, 0, 0
1066005, 6148, 1, 0, 0
1068010, 6383, 1, 0, 0
1070000, 6474, 1, 0, 0
1072000, 6083, 1, 0, 0
1074000, 8228, 1, 0, 0
1076000, 5610, 1, 0, 0
1078000, 5621, 1, 0, 0
1080001, 5470, 1, 0, 0
1082022, 10541, 1, 0, 0
1084000, 6698, 1, 0, 0
1086000, 5382, 1, 0, 0
1088013, 6607, 1, 0, 0
1090000, 6213, 1, 0, 0
1092000, 6387, 1, 0, 0
1094000, 6294, 1, 0, 0
1096000, 6228, 1, 0, 0
1098000, 6252, 1, 0, 0
1100000, 6102, 1, 0, 0
1102000, 6271, 1, 0, 0
1104000, 6758, 1, 0, 0
1106000, 6741, 1, 0, 0
1108000, 6912, 1, 0, 0
1110000, 6598, 1, 0, 0
1112000, 6128, 1, 0, 0
1114000, 6315, 1, 0, 0
1116000, 6207, 1, 0, 0
1118000, 6491, 1, 0, 0
1120000, 6235, 1, 0, 0
1122000, 6091, 1, 0, 0
1124012, 6295, 1, 0, 0
1126005, 6896, 1, 0, 0
1128000, 7092, 1, 0, 0
1130011, 6276, 1, 0, 0
1132000, 6302, 1, 0, 0
1134000, 6162, 1, 0, 0
1136000, 6533, 1, 0, 0
1138000, 6086, 1, 0, 0
1140000, 6409, 1, 0, 0
1142000, 6200, 1, 0, 0
1144000, 6093, 1, 0, 0
1146006, 6063, 1, 0, 0
1148000, 6607, 1, 0, 0
1150000, 6642, 1, 0, 0
1152000, 6625, 1, 0, 0
1154006, 6510, 1, 0, 0
1156000, 6545, 1, 0, 0
1158000, 6712, 1, 0, 0
1160000, 6272, 1, 0, 0
1162000, 6125, 1, 0, 0
1164011, 6524, 1, 0, 0
1166004, 5956, 1, 0, 0
1168000, 6595, 1, 0, 0
1170000, 6563, 1, 0, 0
1172000, 6482, 1, 0, 0
1174000, 6680, 1, 0, 0
1176000, 6396, 1, 0, 0
1178000, 6200, 1, 0, 0
1180000, 6315, 1, 0, 0
1182000, 6148, 1, 0, 0
1184000, 6302, 1, 0, 0
1186000, 5980, 1, 0, 0
1188000, 6102, 1, 0, 0
1190000, 6196, 1, 0, 0
1192000, 6778, 1, 0, 0
1194000, 6988, 1, 0, 0
1196000, 7074, 1, 0, 0
1198000, 6012, 1, 0, 0
1200003, 7172, 1, 0, 0
