136001, 124936, 1, 0, 0
138001, 123075, 1, 0, 0
140001, 167740, 1, 0, 0
142001, 191520, 1, 0, 0
144000, 177494, 1, 0, 0
146000, 157266, 1, 0, 0
148000, 159934, 1, 0, 0
150000, 198016, 1, 0, 0
152001, 192901, 1, 0, 0
154001, 175812, 1, 0, 0
156001, 177493, 1, 0, 0
158000, 172459, 1, 0, 0
160000, 163050, 1, 0, 0
162000, 198996, 1, 0, 0
164000, 169659, 1, 0, 0
166000, 164507, 1, 0, 0
168000, 200124, 1, 0, 0
170001, 180710, 1, 0, 0
172001, 173140, 1, 0, 0
174000, 179915, 1, 0, 0
176000, 164568, 1, 0, 0
178000, 163176, 1, 0, 0
180000, 194537, 1, 0, 0
182000, 191933, 1, 0, 0
184001, 176063, 1, 0, 0
186001, 180219, 1, 0, 0
188001, 165666, 1, 0, 0
190001, 168037, 1, 0, 0
192001, 198532, 1, 0, 0
194001, 176431, 1, 0, 0
196001, 178433, 1, 0, 0
198001, 171904, 1, 0, 0
200001, 162410, 1, 0, 0
202001, 197777, 1, 0, 0
204001, 172250, 1, 0, 0
206001, 160746, 1, 0, 0
208001, 155645, 1, 0, 0
210001, 198414, 1, 0, 0
212001, 174511, 1, 0, 0
214002, 176799, 1, 0, 0
216002, 172882, 1, 0, 0
218003, 174726, 1, 0, 0
220004, 186078, 1, 0, 0
222005, 166022, 1, 0, 0
224006, 176245, 1, 0, 0
226007, 193623, 1, 0, 0
228008, 177116, 1, 0, 0
230009, 137715, 1, 0, 0
232010, 127084, 1, 0, 0
234011, 123526, 1, 0, 0
236012, 177945, 1, 0, 0
238013, 184178, 1, 0, 0
240014, 166011, 1, 0, 0
242015, 161156, 1, 0, 0
244016, 200221, 1, 0, 0
246017, 182388, 1, 0, 0
248019, 179259, 1, 0, 0
250020, 178679, 1, 0, 0
252021, 161400, 1, 0, 0
254022, 194764, 1, 0, 0
256023, 165631, 1, 0, 0
258024, 168013, 1, 0, 0
260025, 197545, 1, 0, 0
262026, 174038, 1, 0, 0
264027, 178356, 1, 0, 0
266027, 205540, 1, 0, 0
268027, 197621, 1, 0, 0
270027, 213426, 1, 0, 0
272028, 168249, 1, 0, 0
274029, 162915, 1, 0, 0
276030, 195859, 1, 0, 0
278031, 182797, 1, 0, 0
280032, 166176, 1, 0, 0
282033, 159407, 1, 0, 0
284034, 195025, 1, 0, 0
286035, 185627, 1, 0, 0
288036, 173609, 1, 0, 0
290037, 160836, 1, 0, 0
292038, 196108, 1, 0, 0
294039, 178190, 1, 0, 0
296040, 180823, 1, 0, 0
298041, 175382, 1, 0, 0
300042, 152072, 1, 0, 0
302044, 214734, 1, 0, 0
304045, 201024, 1, 0, 0
306045, 180440, 1, 0, 0
308046, 225753, 1, 0, 0
310047, 226613, 1, 0, 0
312048, 214187, 1, 0, 0
314049, 219416, 1, 0, 0
316050, 215390, 1, 0, 0
318051, 218775, 1, 0, 0
320052, 216969, 1, 0, 0
322053, 204107, 1, 0, 0
324054, 239094, 1, 0, 0
326055, 214071, 1, 0, 0
328057, 207227, 1, 0, 0
330058, 232456, 1, 0, 0
332059, 222751, 1, 0, 0
334060, 217322, 1, 0, 0
336060, 213061, 1, 0, 0
338060, 201123, 1, 0, 0
340061, 215084, 1, 0, 0
342062, 238061, 1, 0, 0
344063, 220612, 1, 0, 0
346065, 206376, 1, 0, 0
348066, 198631, 1, 0, 0
350067, 234638, 1, 0, 0
352067, 226237, 1, 0, 0
354068, 211498, 1, 0, 0
356070, 187241, 1, 0, 0
358070, 183424, 1, 0, 0
360070, 185374, 1, 0, 0
362072, 246854, 1, 0, 0
364073, 187345, 1, 0, 0
366074, 184142, 1, 0, 0
368075, 185183, 1, 0, 0
370076, 214091, 1, 0, 0
372077, 184158, 1, 0, 0
374079, 182496, 1, 0, 0
376080, 184428, 1, 0, 0
378081, 183251, 1, 0, 0
380082, 180252, 1, 0, 0
382083, 186272, 1, 0, 0
384084, 217223, 1, 0, 0
386085, 202987, 1, 0, 0
388087, 177739, 1, 0, 0
390088, 189162, 1, 0, 0
392089, 202105, 1, 0, 0
394089, 190659, 1, 0, 0
396091, 178310, 1, 0, 0
398092, 188680, 1, 0, 0
400093, 200001, 1, 0, 0
402094, 216148, 1, 0, 0
404095, 184036, 1, 0, 0
406096, 193973, 1, 0, 0
408096, 184307, 1, 0, 0
410096, 195916, 1, 0, 0
412096, 189283, 1, 0, 0
414096, 177625, 1, 0, 0
416097, 148969, 1, 0, 0
418099, 161195, 1, 0, 0
420098, 142465, 1, 0, 0
422099, 128952, 1, 0, 0
424100, 126497, 1, 0, 0
426101, 130100, 1, 0, 0
428102, 128340, 1, 0, 0
430103, 111596, 1, 0, 0
432104, 127976, 1, 0, 0
434105, 128319, 1, 0, 0
436106, 120831, 1, 0, 0
438107, 146904, 1, 0, 0
440109, 199371, 1, 0, 0
442110, 172304, 1, 0, 0
444111, 113423, 1, 0, 0
446112, 150864, 1, 0, 0
448113, 185565, 1, 0, 0
450114, 154717, 1, 0, 0
452115, 140692, 1, 0, 0
454116, 120580, 1, 0, 0
456117, 121636, 1, 0, 0
458118, 177170, 1, 0, 0
460119, 215355, 1, 0, 0
462120, 187410, 1, 0, 0
464121, 181919, 1, 0, 0
466122, 215257, 1, 0, 0
468123, 212367, 1, 0, 0
470124, 186373, 1, 0, 0
472125, 191085, 1, 0, 0
474126, 183538, 1, 0, 0
476127, 195757, 1, 0, 0
478128, 188149, 1, 0, 0
480129, 183043, 1, 0, 0
482130, 196344, 1, 0, 0
484131, 178239, 1, 0, 0
486132, 180369, 1, 0, 0
488133, 179007, 1, 0, 0
490134, 181419, 1, 0, 0
492135, 189715, 1, 0, 0
494136, 186905, 1, 0, 0
496137, 187809, 1, 0, 0
498137, 184033, 1, 0, 0
500137, 176225, 1, 0, 0
502136, 182801, 1, 0, 0
504137, 204950, 1, 0, 0
506138, 186752, 1, 0, 0
508139, 186492, 1, 0, 0
510141, 185288, 1, 0, 0
512142, 184801, 1, 0, 0
514143, 195252, 1, 0, 0
516144, 182238, 1, 0, 0
518145, 185160, 1, 0, 0
520146, 196742, 1, 0, 0
522147, 181268, 1, 0, 0
524148, 180155, 1, 0, 0
526150, 179494, 1, 0, 0
528151, 202092, 1, 0, 0
530152, 183405, 1, 0, 0
532153, 186508, 1, 0, 0
534154, 179861, 1, 0, 0
536155, 179263, 1, 0, 0
538156, 192981, 1, 0, 0
540157, 183137, 1, 0, 0
542158, 182097, 1, 0, 0
544159, 146965, 1, 0, 0
546160, 167384, 1, 0, 0
548161, 174755, 1, 0, 0
550162, 180122, 1, 0, 0
552163, 181910, 1, 0, 0
554164, 187265, 1, 0, 0
556166, 180198, 1, 0, 0
558167, 199378, 1, 0, 0
560168, 181088, 1, 0, 0
562169, 181637, 1, 0, 0
564170, 183215, 1, 0, 0
566171, 197343, 1, 0, 0
568172, 183555, 1, 0, 0
570172, 193110, 1, 0, 0
572173, 181035, 1, 0, 0
574174, 182830, 1, 0, 0
576175, 180207, 1, 0, 0
578176, 180045, 1, 0, 0
580177, 195364, 1, 0, 0
582178, 181123, 1, 0, 0
584179, 183522, 1, 0, 0
586180, 176659, 1, 0, 0
588181, 185475, 1, 0, 0
590182, 176516, 1, 0, 0
592183, 177348, 1, 0, 0
594184, 187720, 1, 0, 0
596185, 179321, 1, 0, 0
598186, 177476, 1, 0, 0
