206000, 237575, 1, 0, 0
208000, 221766, 1, 0, 0
210000, 207430, 1, 0, 0
212000, 228996, 1, 0, 0
214001, 228979, 1, 0, 0
216000, 203049, 1, 0, 0
218000, 244683, 1, 0, 0
220000, 216742, 1, 0, 0
222000, 220714, 1, 0, 0
224000, 222621, 1, 0, 0
226000, 207444, 1, 0, 0
228000, 233507, 1, 0, 0
230000, 212156, 1, 0, 0
232000, 214860, 1, 0, 0
234000, 244303, 1, 0, 0
236000, 209102, 1, 0, 0
238000, 214703, 1, 0, 0
240000, 235262, 1, 0, 0
242000, 219276, 1, 0, 0
244000, 214261, 1, 0, 0
246000, 219780, 1, 0, 0
248000, 224357, 1, 0, 0
250000, 221478, 1, 0, 0
252000, 205298, 1, 0, 0
254000, 241337, 1, 0, 0
256000, 222132, 1, 0, 0
258001, 207541, 1, 0, 0
260000, 226861, 1, 0, 0
262000, 225462, 1, 0, 0
264000, 231244, 1, 0, 0
266000, 221361, 1, 0, 0
268000, 203236, 1, 0, 0
270000, 240530, 1, 0, 0
272000, 214516, 1, 0, 0
274000, 201285, 1, 0, 0
276000, 235567, 1, 0, 0
278000, 202758, 1, 0, 0
280000, 205279, 1, 0, 0
282000, 253962, 1, 0, 0
284000, 228942, 1, 0, 0
286000, 219841, 1, 0, 0
288000, 224921, 1, 0, 0
290000, 213824, 1, 0, 0
292000, 225242, 1, 0, 0
294000, 222908, 1, 0, 0
296000, 205392, 1, 0, 0
298000, 203304, 1, 0, 0
300000, 230990, 1, 0, 0
302000, 230213, 1, 0, 0
304000, 226525, 1, 0, 0
306000, 216005, 1, 0, 0
308000, 218535, 1, 0, 0
310000, 181844, 1, 0, 0
312000, 182791, 1, 0, 0
314000, 203787, 1, 0, 0
316000, 182442, 1, 0, 0
318000, 183332, 1, 0, 0
320000, 203570, 1, 0, 0
322000, 196604, 1, 0, 0
324000, 212074, 1, 0, 0
326000, 202294, 1, 0, 0
328000, 184928, 1, 0, 0
330000, 208717, 1, 0, 0
332000, 180255, 1, 0, 0
334000, 181032, 1, 0, 0
336000, 178271, 1, 0, 0
338000, 195723, 1, 0, 0
340000, 181235, 1, 0, 0
342000, 184009, 1, 0, 0
344000, 212755, 1, 0, 0
346000, 186101, 1, 0, 0
348000, 167187, 1, 0, 0
350000, 178911, 1, 0, 0
352000, 208692, 1, 0, 0
354000, 197388, 1, 0, 0
356000, 180792, 1, 0, 0
358000, 184075, 1, 0, 0
360000, 196665, 1, 0, 0
362000, 192865, 1, 0, 0
364000, 187092, 1, 0, 0
366000, 178007, 1, 0, 0
368000, 183796, 1, 0, 0
370000, 202096, 1, 0, 0
372000, 193124, 1, 0, 0
374000, 182498, 1, 0, 0
376000, 184225, 1, 0, 0
378000, 184110, 1, 0, 0
380000, 205520, 1, 0, 0
382000, 188850, 1, 0, 0
384000, 184000, 1, 0, 0
386000, 180316, 1, 0, 0
388000, 199256, 1, 0, 0
390000, 186165, 1, 0, 0
392000, 185922, 1, 0, 0
394000, 182387, 1, 0, 0
396000, 181841, 1, 0, 0
398000, 180934, 1, 0, 0
400000, 183998, 1, 0, 0
402000, 204963, 1, 0, 0
404000, 194652, 1, 0, 0
406000, 219195, 1, 0, 0
408000, 179779, 1, 0, 0
410000, 182311, 1, 0, 0
412000, 179480, 1, 0, 0
414000, 177149, 1, 0, 0
416000, 199320, 1, 0, 0
418000, 185765, 1, 0, 0
420000, 184304, 1, 0, 0
422000, 180529, 1, 0, 0
424000, 192652, 1, 0, 0
426000, 178202, 1, 0, 0
428000, 180967, 1, 0, 0
430000, 184970, 1, 0, 0
432000, 182028, 1, 0, 0
434000, 204499, 1, 0, 0
436000, 187650, 1, 0, 0
438000, 181671, 1, 0, 0
440000, 191695, 1, 0, 0
442000, 175955, 1, 0, 0
444000, 179884, 1, 0, 0
446000, 180887, 1, 0, 0
448000, 203155, 1, 0, 0
450000, 179766, 1, 0, 0
452000, 179605, 1, 0, 0
454000, 181307, 1, 0, 0
456000, 132993, 1, 0, 0
458000, 179814, 1, 0, 0
460000, 182150, 1, 0, 0
462000, 193984, 1, 0, 0
464000, 185449, 1, 0, 0
466000, 180990, 1, 0, 0
468000, 180216, 1, 0, 0
470000, 196268, 1, 0, 0
472000, 196242, 1, 0, 0
474000, 185679, 1, 0, 0
476000, 177967, 1, 0, 0
478000, 179559, 1, 0, 0
480000, 217493, 1, 0, 0
482000, 128757, 1, 0, 0
484000, 137324, 1, 0, 0
486000, 178871, 1, 0, 0
488000, 180037, 1, 0, 0
490000, 185641, 1, 0, 0
492000, 181725, 1, 0, 0
494000, 181111, 1, 0, 0
496000, 155911, 1, 0, 0
498000, 181638, 1, 0, 0
500000, 183566, 1, 0, 0
502000, 183472, 1, 0, 0
504000, 180905, 1, 0, 0
506000, 178167, 1, 0, 0
508000, 173309, 1, 0, 0
510000, 189148, 1, 0, 0
512000, 176114, 1, 0, 0
514000, 180836, 1, 0, 0
516000, 177895, 1, 0, 0
518000, 174018, 1, 0, 0
520000, 181085, 1, 0, 0
522000, 174980, 1, 0, 0
524000, 175012, 1, 0, 0
526000, 179377, 1, 0, 0
528000, 174836, 1, 0, 0
530000, 180572, 1, 0, 0
532000, 175479, 1, 0, 0
534000, 178966, 1, 0, 0
536000, 179061, 1, 0, 0
538000, 174246, 1, 0, 0
540000, 176594, 1, 0, 0
542000, 176316, 1, 0, 0
544000, 182558, 1, 0, 0
546000, 190913, 1, 0, 0
548000, 198350, 1, 0, 0
550000, 174025, 1, 0, 0
552000, 175773, 1, 0, 0
554000, 171307, 1, 0, 0
556000, 176030, 1, 0, 0
558000, 173043, 1, 0, 0
560000, 174829, 1, 0, 0
562000, 187030, 1, 0, 0
564000, 170642, 1, 0, 0
566000, 184542, 1, 0, 0
568000, 175731, 1, 0, 0
570000, 173607, 1, 0, 0
572000, 172779, 1, 0, 0
574000, 172101, 1, 0, 0
576000, 182017, 1, 0, 0
578000, 172103, 1, 0, 0
580000, 183416, 1, 0, 0
582000, 173340, 1, 0, 0
584000, 169678, 1, 0, 0
586000, 174032, 1, 0, 0
588000, 184895, 1, 0, 0
590000, 176913, 1, 0, 0
592000, 180695, 1, 0, 0
594000, 170305, 1, 0, 0
596000, 172515, 1, 0, 0
598000, 174930, 1, 0, 0
600000, 172536, 1, 0, 0
602000, 188644, 1, 0, 0
604000, 166605, 1, 0, 0
606000, 158685, 1, 0, 0
608000, 180224, 1, 0, 0
610000, 176163, 1, 0, 0
612000, 174293, 1, 0, 0
614000, 183520, 1, 0, 0
616000, 183200, 1, 0, 0
618000, 189725, 1, 0, 0
620000, 173838, 1, 0, 0
622000, 176147, 1, 0, 0
624000, 172558, 1, 0, 0
626000, 187791, 1, 0, 0
628000, 176592, 1, 0, 0
630000, 175115, 1, 0, 0
632000, 176349, 1, 0, 0
634000, 171665, 1, 0, 0
636000, 182439, 1, 0, 0
638000, 153307, 1, 0, 0
640000, 154529, 1, 0, 0
642000, 153234, 1, 0, 0
644000, 149898, 1, 0, 0
646000, 152000, 1, 0, 0
648000, 150505, 1, 0, 0
650000, 161626, 1, 0, 0
652000, 169991, 1, 0, 0
654000, 167087, 1, 0, 0
656000, 179035, 1, 0, 0
658000, 152245, 1, 0, 0
660000, 149467, 1, 0, 0
662000, 149773, 1, 0, 0
664000, 151904, 1, 0, 0
666000, 159376, 1, 0, 0
668000, 154280, 1, 0, 0
670000, 169606, 1, 0, 0
672000, 166352, 1, 0, 0
674000, 170388, 1, 0, 0
676000, 178584, 1, 0, 0
678000, 180361, 1, 0, 0
680000, 156743, 1, 0, 0
682000, 137655, 1, 0, 0
684000, 136903, 1, 0, 0
686000, 137429, 1, 0, 0
688000, 164247, 1, 0, 0
690000, 163998, 1, 0, 0
692000, 154396, 1, 0, 0
694000, 166174, 1, 0, 0
696000, 172806, 1, 0, 0
698000, 151501, 1, 0, 0
700000, 162455, 1, 0, 0
702001, 172457, 1, 0, 0
704000, 165323, 1, 0, 0
706000, 153602, 1, 0, 0
708000, 160484, 1, 0, 0
710000, 158892, 1, 0, 0
712000, 163288, 1, 0, 0
714000, 154614, 1, 0, 0
716000, 173481, 1, 0, 0
718000, 168245, 1, 0, 0
720000, 165552, 1, 0, 0
722000, 140757, 1, 0, 0
724000, 156817, 1, 0, 0
726000, 145733, 1, 0, 0
728000, 156345, 1, 0, 0
730000, 153422, 1, 0, 0
732000, 155053, 1, 0, 0
734000, 166357, 1, 0, 0
736000, 165463, 1, 0, 0
738000, 171774, 1, 0, 0
740000, 145915, 1, 0, 0
742000, 136515, 1, 0, 0
744000, 141155, 1, 0, 0
746000, 161577, 1, 0, 0
748000, 149869, 1, 0, 0
750000, 148536, 1, 0, 0
752000, 161380, 1, 0, 0
754000, 160500, 1, 0, 0
756000, 157392, 1, 0, 0
758000, 174864, 1, 0, 0
760000, 164959, 1, 0, 0
762000, 163317, 1, 0, 0
764000, 148380, 1, 0, 0
766000, 144753, 1, 0, 0
768000, 143691, 1, 0, 0
770000, 159707, 1, 0, 0
772000, 146925, 1, 0, 0
774000, 158244, 1, 0, 0
776000, 161849, 1, 0, 0
778000, 166581, 1, 0, 0
780000, 165181, 1, 0, 0
782000, 167430, 1, 0, 0
784000, 137536, 1, 0, 0
786000, 144801, 1, 0, 0
788000, 158364, 1, 0, 0
790000, 151040, 1, 0, 0
792000, 158986, 1, 0, 0
794000, 160611, 1, 0, 0
796000, 157057, 1, 0, 0
798000, 152001, 1, 0, 0
800000, 162209, 1, 0, 0
802000, 164701, 1, 0, 0
804000, 164543, 1, 0, 0
806000, 157446, 1, 0, 0
808000, 136879, 1, 0, 0
810000, 136550, 1, 0, 0
812000, 139548, 1, 0, 0
814000, 156171, 1, 0, 0
816000, 138258, 1, 0, 0
818000, 167854, 1, 0, 0
820000, 145465, 1, 0, 0
822000, 161315, 1, 0, 0
824000, 169406, 1, 0, 0
826000, 147946, 1, 0, 0
828000, 142136, 1, 0, 0
830000, 137075, 1, 0, 0
832000, 143164, 1, 0, 0
834000, 152653, 1, 0, 0
836000, 152140, 1, 0, 0
838000, 153217, 1, 0, 0
840000, 145645, 1, 0, 0
842000, 165669, 1, 0, 0
844000, 159929, 1, 0, 0
846000, 164395, 1, 0, 0
848000, 144495, 1, 0, 0
850000, 137286, 1, 0, 0
852000, 165787, 1, 0, 0
854000, 146930, 1, 0, 0
856000, 142246, 1, 0, 0
858000, 148647, 1, 0, 0
860000, 153518, 1, 0, 0
862000, 149884, 1, 0, 0
864000, 164631, 1, 0, 0
866000, 152107, 1, 0, 0
868000, 167170, 1, 0, 0
870000, 144790, 1, 0, 0
872000, 158343, 1, 0, 0
874000, 136892, 1, 0, 0
876000, 149275, 1, 0, 0
878000, 163271, 1, 0, 0
880000, 190021, 1, 0, 0
882000, 202039, 1, 0, 0
884000, 196607, 1, 0, 0
886000, 194013, 1, 0, 0
888000, 190372, 1, 0, 0
890000, 207851, 1, 0, 0
892000, 209295, 1, 0, 0
894000, 208255, 1, 0, 0
896000, 206851, 1, 0, 0
898000, 201670, 1, 0, 0
900000, 176036, 1, 0, 0
902000, 174848, 1, 0, 0
904000, 173233, 1, 0, 0
906000, 181219, 1, 0, 0
908000, 172908, 1, 0, 0
910000, 128680, 1, 0, 0
912000, 149722, 1, 0, 0
914000, 144422, 1, 0, 0
916000, 140384, 1, 0, 0
918000, 140063, 1, 0, 0
920000, 139530, 1, 0, 0
922000, 157713, 1, 0, 0
924000, 156594, 1, 0, 0
926001, 165329, 1, 0, 0
928000, 157713, 1, 0, 0
930000, 140105, 1, 0, 0
932000, 140081, 1, 0, 0
934000, 147118, 1, 0, 0
936000, 147155, 1, 0, 0
938000, 160719, 1, 0, 0
940000, 155338, 1, 0, 0
942000, 140609, 1, 0, 0
943999, 155360, 1, 0, 0
946000, 157135, 1, 0, 0
947999, 161328, 1, 0, 0
949999, 150073, 1, 0, 0
951999, 139454, 1, 0, 0
953999, 150023, 1, 0, 0
955999, 139462, 1, 0, 0
957999, 139632, 1, 0, 0
959999, 146250, 1, 0, 0
961998, 158318, 1, 0, 0
963998, 154299, 1, 0, 0
965999, 152422, 1, 0, 0
967998, 156553, 1, 0, 0
969998, 161113, 1, 0, 0
971998, 150915, 1, 0, 0
973997, 144762, 1, 0, 0
975998, 138764, 1, 0, 0
977998, 139562, 1, 0, 0
979997, 139010, 1, 0, 0
981997, 147969, 1, 0, 0
983997, 152923, 1, 0, 0
985997, 147773, 1, 0, 0
987997, 156076, 1, 0, 0
989997, 155690, 1, 0, 0
991997, 162523, 1, 0, 0
993996, 150259, 1, 0, 0
995996, 149768, 1, 0, 0
997996, 143207, 1, 0, 0
999996, 157597, 1, 0, 0
1001996, 139218, 1, 0, 0
1003996, 139007, 1, 0, 0
1005996, 145802, 1, 0, 0
1007995, 147606, 1, 0, 0
1009995, 150125, 1, 0, 0
1011996, 151250, 1, 0, 0
1013995, 156914, 1, 0, 0
1015995, 162389, 1, 0, 0
1017995, 139466, 1, 0, 0
1019994, 138483, 1, 0, 0
1021995, 145793, 1, 0, 0
1023995, 165059, 1, 0, 0
1025994, 139530, 1, 0, 0
1027995, 141652, 1, 0, 0
1029994, 150620, 1, 0, 0
1031994, 162815, 1, 0, 0
1033994, 151602, 1, 0, 0
1035993, 157344, 1, 0, 0
1037994, 161386, 1, 0, 0
1039994, 139639, 1, 0, 0
1041994, 139401, 1, 0, 0
1043993, 162635, 1, 0, 0
1045993, 138785, 1, 0, 0
1047992, 139280, 1, 0, 0
1049993, 141911, 1, 0, 0
1051993, 145055, 1, 0, 0
1053993, 144410, 1, 0, 0
1055992, 153289, 1, 0, 0
1057992, 150217, 1, 0, 0
1059992, 163727, 1, 0, 0
1061992, 144263, 1, 0, 0
1063992, 145900, 1, 0, 0
1065991, 153790, 1, 0, 0
1067992, 158571, 1, 0, 0
1069991, 200724, 1, 0, 0
1071991, 199648, 1, 0, 0
1073991, 195939, 1, 0, 0
1075991, 192285, 1, 0, 0
1077991, 194278, 1, 0, 0
1079990, 212436, 1, 0, 0
1081990, 196906, 1, 0, 0
1083991, 196351, 1, 0, 0
1085990, 198626, 1, 0, 0
1087990, 200242, 1, 0, 0
1089990, 195910, 1, 0, 0
1091990, 189005, 1, 0, 0
1093990, 203297, 1, 0, 0
1095989, 211529, 1, 0, 0
1097989, 197615, 1, 0, 0
1099990, 197143, 1, 0, 0
1101989, 195012, 1, 0, 0
1103989, 180641, 1, 0, 0
1105989, 211192, 1, 0, 0
1107989, 210357, 1, 0, 0
1109989, 200330, 1, 0, 0
1111989, 200905, 1, 0, 0
1113988, 194817, 1, 0, 0
1115988, 200526, 1, 0, 0
1117988, 207840, 1, 0, 0
1119988, 201300, 1, 0, 0
1121988, 205000, 1, 0, 0
1123987, 206628, 1, 0, 0
1125988, 195578, 1, 0, 0
1127987, 196024, 1, 0, 0
1129987, 194298, 1, 0, 0
1131987, 194105, 1, 0, 0
1133987, 202268, 1, 0, 0
1135987, 193457, 1, 0, 0
1137987, 199227, 1, 0, 0
1139986, 199804, 1, 0, 0
1141986, 198573, 1, 0, 0
1143987, 197521, 1, 0, 0
1145986, 202947, 1, 0, 0
1147986, 198579, 1, 0, 0
1149986, 194719, 1, 0, 0
1151985, 202127, 1, 0, 0
1153986, 197537, 1, 0, 0
1155985, 201161, 1, 0, 0
1157985, 198647, 1, 0, 0
1159985, 195045, 1, 0, 0
1161985, 205888, 1, 0, 0
1163985, 194093, 1, 0, 0
1165985, 200741, 1, 0, 0
1167984, 197932, 1, 0, 0
1169984, 202695, 1, 0, 0
1171985, 207284, 1, 0, 0
1173984, 202517, 1, 0, 0
1175984, 197468, 1, 0, 0
1177983, 191945, 1, 0, 0
1179984, 205529, 1, 0, 0
1181984, 207127, 1, 0, 0
1183983, 204064, 1, 0, 0
1185983, 199324, 1, 0, 0
1187983, 200138, 1, 0, 0
1189983, 199235, 1, 0, 0
1191983, 195352, 1, 0, 0
1193982, 204404, 1, 0, 0
1195982, 201072, 1, 0, 0
1197983, 201516, 1, 0, 0
1199982, 189343, 1, 0, 0
