332000, 5212, 1, 0, 0
334000, 5188, 1, 0, 0
336000, 5278, 1, 0, 0
338000, 4777, 1, 0, 0
340000, 5183, 1, 0, 0
342000, 5103, 1, 0, 0
344000, 4370, 1, 0, 0
346000, 5039, 1, 0, 0
348000, 5645, 1, 0, 0
350000, 5253, 1, 0, 0
352000, 4453, 1, 0, 0
354000, 4730, 1, 0, 0
356000, 5193, 1, 0, 0
358000, 5096, 1, 0, 0
360000, 4750, 1, 0, 0
362000, 4850, 1, 0, 0
364000, 5011, 1, 0, 0
366035, 5379, 1, 0, 0
368000, 5009, 1, 0, 0
370000, 4616, 1, 0, 0
372000, 4843, 1, 0, 0
374000, 5142, 1, 0, 0
376000, 5092, 1, 0, 0
378000, 5096, 1, 0, 0
380000, 4531, 1, 0, 0
382000, 4960, 1, 0, 0
384000, 5099, 1, 0, 0
386000, 5211, 1, 0, 0
388000, 4685, 1, 0, 0
390000, 5040, 1, 0, 0
392000, 5047, 1, 0, 0
394000, 5152, 1, 0, 0
396000, 5164, 1, 0, 0
398000, 5195, 1, 0, 0
400000, 5099, 1, 0, 0
402000, 4546, 1, 0, 0
404000, 4801, 1, 0, 0
406000, 4227, 1, 0, 0
408000, 5227, 1, 0, 0
410000, 5151, 1, 0, 0
412000, 5236, 1, 0, 0
414000, 5306, 1, 0, 0
416000, 4681, 1, 0, 0
418008, 5067, 1, 0, 0
420000, 5071, 1, 0, 0
422000, 5207, 1, 0, 0
424000, 4858, 1, 0, 0
426000, 5279, 1, 0, 0
428000, 5194, 1, 0, 0
430000, 5064, 1, 0, 0
432000, 5156, 1, 0, 0
434000, 4556, 1, 0, 0
436000, 4991, 1, 0, 0
438000, 5169, 1, 0, 0
440000, 4881, 1, 0, 0
442000, 5342, 1, 0, 0
444000, 5220, 1, 0, 0
446000, 5189, 1, 0, 0
448000, 4591, 1, 0, 0
450000, 5230, 1, 0, 0
452000, 5236, 1, 0, 0
454000, 5184, 1, 0, 0
456000, 7192, 1, 0, 0
458007, 5256, 1, 0, 0
460000, 5140, 1, 0, 0
462000, 4831, 1, 0, 0
464000, 5061, 1, 0, 0
466000, 5189, 1, 0, 0
468000, 5217, 1, 0, 0
470000, 4757, 1, 0, 0
472000, 4759, 1, 0, 0
474000, 5049, 1, 0, 0
476000, 5283, 1, 0, 0
478000, 5232, 1, 0, 0
480000, 4258, 1, 0, 0
482000, 7431, 1, 0, 0
484000, 6945, 1, 0, 0
486000, 5252, 1, 0, 0
488000, 5218, 1, 0, 0
490000, 5051, 1, 0, 0
492000, 5165, 1, 0, 0
494000, 5190, 1, 0, 0
496000, 6083, 1, 0, 0
498000, 5178, 1, 0, 0
500006, 5135, 1, 0, 0
502000, 5105, 1, 0, 0
504000, 5192, 1, 0, 0
506000, 5276, 1, 0, 0
508000, 5438, 1, 0, 0
510000, 4955, 1, 0, 0
512002, 5346, 1, 0, 0
514000, 5191, 1, 0, 0
516000, 5290, 1, 0, 0
518000, 5414, 1, 0, 0
520000, 5187, 1, 0, 0
522000, 5382, 1, 0, 0
524000, 5379, 1, 0, 0
526000, 5243, 1, 0, 0
528035, 5489, 1, 0, 0
530000, 5106, 1, 0, 0
532000, 5373, 1, 0, 0
534000, 5258, 1, 0, 0
536000, 5255, 1, 0, 0
538000, 5402, 1, 0, 0
540000, 5326, 1, 0, 0
542000, 5340, 1, 0, 0
544000, 5144, 1, 0, 0
546000, 4901, 1, 0, 0
548000, 4706, 1, 0, 0
550000, 5411, 1, 0, 0
552000, 5354, 1, 0, 0
554000, 5503, 1, 0, 0
556000, 5342, 1, 0, 0
558000, 5444, 1, 0, 0
560000, 5385, 1, 0, 0
562000, 5012, 1, 0, 0
564000, 5521, 1, 0, 0
566000, 5084, 1, 0, 0
568000, 5355, 1, 0, 0
570031, 5513, 1, 0, 0
572000, 5362, 1, 0, 0
574000, 5481, 1, 0, 0
576000, 5164, 1, 0, 0
578029, 5560, 1, 0, 0
580000, 5039, 1, 0, 0
582000, 5437, 1, 0, 0
584000, 5562, 1, 0, 0
586000, 5417, 1, 0, 0
588000, 5079, 1, 0, 0
590000, 5322, 1, 0, 0
592000, 5207, 1, 0, 0
594000, 5539, 1, 0, 0
596000, 5460, 1, 0, 0
598000, 5381, 1, 0, 0
600000, 5463, 1, 0, 0
602000, 4965, 1, 0, 0
604000, 5668, 1, 0, 0
606000, 5972, 1, 0, 0
608000, 5218, 1, 0, 0
610000, 5350, 1, 0, 0
612000, 5411, 1, 0, 0
614000, 5123, 1, 0, 0
616000, 5129, 1, 0, 0
618000, 4944, 1, 0, 0
620000, 5414, 1, 0, 0
622000, 5345, 1, 0, 0
624000, 5464, 1, 0, 0
626000, 4992, 1, 0, 0
628000, 5328, 1, 0, 0
630000, 5375, 1, 0, 0
632000, 5335, 1, 0, 0
634000, 5483, 1, 0, 0
636000, 5141, 1, 0, 0
638000, 6183, 1, 0, 0
640000, 6129, 1, 0, 0
642000, 6186, 1, 0, 0
644005, 6353, 1, 0, 0
646000, 6228, 1, 0, 0
648000, 6310, 1, 0, 0
650000, 5850, 1, 0, 0
652000, 5545, 1, 0, 0
654000, 5649, 1, 0, 0
656000, 5244, 1, 0, 0
658000, 6225, 1, 0, 0
660000, 6353, 1, 0, 0
662000, 6344, 1, 0, 0
664020, 6308, 1, 0, 0
666000, 5880, 1, 0, 0
668000, 6145, 1, 0, 0
670000, 5562, 1, 0, 0
672000, 5677, 1, 0, 0
674000, 5533, 1, 0, 0
676000, 5264, 1, 0, 0
678000, 5206, 1, 0, 0
680000, 6049, 1, 0, 0
682008, 6955, 1, 0, 0
684000, 6940, 1, 0, 0
686000, 6941, 1, 0, 0
688000, 5757, 1, 0, 0
690000, 5762, 1, 0, 0
692000, 6138, 1, 0, 0
694000, 5682, 1, 0, 0
696008, 5475, 1, 0, 0
698000, 6221, 1, 0, 0
700000, 5819, 1, 0, 0
702000, 5463, 1, 0, 0
704002, 5721, 1, 0, 0
706000, 6169, 1, 0, 0
708002, 5899, 1, 0, 0
710000, 5956, 1, 0, 0
712000, 5787, 1, 0, 0
714000, 6130, 1, 0, 0
716000, 5427, 1, 0, 0
718000, 5609, 1, 0, 0
720000, 5698, 1, 0, 0
722000, 6762, 1, 0, 0
724004, 6056, 1, 0, 0
726017, 6558, 1, 0, 0
728000, 6008, 1, 0, 0
730000, 6183, 1, 0, 0
732000, 6113, 1, 0, 0
734000, 5680, 1, 0, 0
736000, 5712, 1, 0, 0
738000, 5490, 1, 0, 0
740000, 6521, 1, 0, 0
742000, 6991, 1, 0, 0
744000, 6749, 1, 0, 0
746000, 5854, 1, 0, 0
748000, 6335, 1, 0, 0
750002, 6403, 1, 0, 0
752000, 5856, 1, 0, 0
754000, 5895, 1, 0, 0
756000, 6019, 1, 0, 0
758000, 5384, 1, 0, 0
760000, 5726, 1, 0, 0
762009, 5816, 1, 0, 0
764000, 6376, 1, 0, 0
766000, 6569, 1, 0, 0
768005, 6636, 1, 0, 0
770000, 5913, 1, 0, 0
772000, 6469, 1, 0, 0
774000, 5982, 1, 0, 0
776000, 5844, 1, 0, 0
778004, 5680, 1, 0, 0
780008, 5725, 1, 0, 0
782000, 5612, 1, 0, 0
784000, 6933, 1, 0, 0
786007, 6594, 1, 0, 0
788000, 5954, 1, 0, 0
790000, 6291, 1, 0, 0
792000, 5953, 1, 0, 0
794000, 5886, 1, 0, 0
796000, 6033, 1, 0, 0
798000, 6242, 1, 0, 0
800033, 5930, 1, 0, 0
802000, 5637, 1, 0, 0
804000, 5743, 1, 0, 0
806000, 6015, 1, 0, 0
808000, 6960, 1, 0, 0
810000, 6990, 1, 0, 0
812005, 6847, 1, 0, 0
814000, 6052, 1, 0, 0
816000, 6894, 1, 0, 0
818000, 5625, 1, 0, 0
820004, 6554, 1, 0, 0
822000, 5849, 1, 0, 0
824000, 5570, 1, 0, 0
826000, 6422, 1, 0, 0
828000, 6695, 1, 0, 0
830000, 6960, 1, 0, 0
832007, 6667, 1, 0, 0
834000, 6193, 1, 0, 0
836000, 6234, 1, 0, 0
838000, 6187, 1, 0, 0
840000, 6528, 1, 0, 0
842000, 5701, 1, 0, 0
844000, 5918, 1, 0, 0
846000, 5747, 1, 0, 0
848000, 6586, 1, 0, 0
850000, 6944, 1, 0, 0
852000, 5695, 1, 0, 0
854006, 6488, 1, 0, 0
856000, 6676, 1, 0, 0
858000, 6392, 1, 0, 0
860000, 6178, 1, 0, 0
862000, 6333, 1, 0, 0
864000, 5735, 1, 0, 0
866000, 6242, 1, 0, 0
868000, 5646, 1, 0, 0
870000, 6566, 1, 0, 0
872000, 5975, 1, 0, 0
874000, 6972, 1, 0, 0
876000, 6355, 1, 0, 0
878000, 5787, 1, 0, 0
880000, 4924, 1, 0, 0
882000, 4617, 1, 0, 0
884000, 4750, 1, 0, 0
886000, 4818, 1, 0, 0
888000, 4917, 1, 0, 0
890000, 4476, 1, 0, 0
892000, 4442, 1, 0, 0
894000, 4465, 1, 0, 0
896000, 4499, 1, 0, 0
898000, 4623, 1, 0, 0
900000, 5346, 1, 0, 0
902000, 5384, 1, 0, 0
904000, 5434, 1, 0, 0
906000, 5181, 1, 0, 0
908009, 5476, 1, 0, 0
910000, 7400, 1, 0, 0
912000, 6341, 1, 0, 0
914005, 6607, 1, 0, 0
916001, 6772, 1, 0, 0
918000, 6802, 1, 0, 0
920000, 6824, 1, 0, 0
922000, 6008, 1, 0, 0
924000, 6053, 1, 0, 0
926000, 5707, 1, 0, 0
928000, 6003, 1, 0, 0
930000, 6804, 1, 0, 0
932000, 6806, 1, 0, 0
934000, 6465, 1, 0, 0
936000, 6466, 1, 0, 0
938000, 5896, 1, 0, 0
940000, 6114, 1, 0, 0
942000, 6774, 1, 0, 0
944000, 6097, 1, 0, 0
946000, 6036, 1, 0, 0
948000, 5867, 1, 0, 0
950000, 6327, 1, 0, 0
952000, 6839, 1, 0, 0
954000, 6331, 1, 0, 0
956000, 6837, 1, 0, 0
958000, 6829, 1, 0, 0
960000, 6501, 1, 0, 0
962000, 5983, 1, 0, 0
964006, 6174, 1, 0, 0
966000, 6204, 1, 0, 0
968000, 6050, 1, 0, 0
970000, 5872, 1, 0, 0
972000, 6291, 1, 0, 0
974009, 6612, 1, 0, 0
976000, 6826, 1, 0, 0
978000, 6825, 1, 0, 0
980000, 6855, 1, 0, 0
982000, 6418, 1, 0, 0
984000, 6210, 1, 0, 0
986000, 6443, 1, 0, 0
988000, 6075, 1, 0, 0
990000, 6093, 1, 0, 0
992000, 5813, 1, 0, 0
994000, 6316, 1, 0, 0
996000, 6343, 1, 0, 0
998000, 6649, 1, 0, 0
1000000, 5999, 1, 0, 0
1002000, 6844, 1, 0, 0
1004000, 6858, 1, 0, 0
1006000, 6532, 1, 0, 0
1008000, 6446, 1, 0, 0
1010000, 6320, 1, 0, 0
1012000, 6292, 1, 0, 0
1014000, 6033, 1, 0, 0
1016000, 5823, 1, 0, 0
1018006, 6870, 1, 0, 0
1020000, 6856, 1, 0, 0
1022000, 6520, 1, 0, 0
1024000, 5723, 1, 0, 0
1026002, 6863, 1, 0, 0
1028001, 6723, 1, 0, 0
1030000, 6278, 1, 0, 0
1032005, 5837, 1, 0, 0
1034000, 6229, 1, 0, 0
1036000, 6017, 1, 0, 0
1038000, 5861, 1, 0, 0
1040009, 6881, 1, 0, 0
1042000, 6783, 1, 0, 0
1044000, 5811, 1, 0, 0
1046000, 6865, 1, 0, 0
1048000, 6844, 1, 0, 0
1050004, 6737, 1, 0, 0
1052000, 6531, 1, 0, 0
1054000, 6590, 1, 0, 0
1056000, 6195, 1, 0, 0
1058000, 6320, 1, 0, 0
1060000, 5779, 1, 0, 0
1062000, 6596, 1, 0, 0
1064007, 6551, 1, 0, 0
1066000, 6139, 1, 0, 0
1068000, 5972, 1, 0, 0
1070000, 4648, 1, 0, 0
1072000, 4676, 1, 0, 0
1074000, 4771, 1, 0, 0
1076000, 4867, 1, 0, 0
1078000, 4816, 1, 0, 0
1080000, 4380, 1, 0, 0
1082000, 4746, 1, 0, 0
1084000, 4757, 1, 0, 0
1086000, 4693, 1, 0, 0
1088026, 4767, 1, 0, 0
1090000, 4679, 1, 0, 0
1092000, 4952, 1, 0, 0
1094000, 4579, 1, 0, 0
1096000, 4401, 1, 0, 0
1098000, 4729, 1, 0, 0
1100000, 4740, 1, 0, 0
1102000, 4794, 1, 0, 0
1104000, 5203, 1, 0, 0
1106000, 4402, 1, 0, 0
1108000, 4414, 1, 0, 0
1110000, 4670, 1, 0, 0
1112000, 4634, 1, 0, 0
1114000, 4795, 1, 0, 0
1116000, 4643, 1, 0, 0
1118000, 4482, 1, 0, 0
1120000, 4637, 1, 0, 0
1122000, 4529, 1, 0, 0
1124000, 4515, 1, 0, 0
1126000, 4776, 1, 0, 0
1128000, 4770, 1, 0, 0
1130000, 4808, 1, 0, 0
1132000, 4817, 1, 0, 0
1134000, 4613, 1, 0, 0
1136002, 4867, 1, 0, 0
1138000, 4651, 1, 0, 0
1140000, 4664, 1, 0, 0
1142000, 4697, 1, 0, 0
1144000, 4730, 1, 0, 0
1146000, 4596, 1, 0, 0
1148000, 4700, 1, 0, 0
1150000, 4802, 1, 0, 0
1152000, 4605, 1, 0, 0
1154000, 4741, 1, 0, 0
1156000, 4634, 1, 0, 0
1158000, 4697, 1, 0, 0
1160000, 4798, 1, 0, 0
1162000, 4520, 1, 0, 0
1164000, 4814, 1, 0, 0
1166000, 4664, 1, 0, 0
1168000, 4720, 1, 0, 0
1170000, 4590, 1, 0, 0
1172000, 4510, 1, 0, 0
1174000, 4612, 1, 0, 0
1176000, 4731, 1, 0, 0
1178000, 4894, 1, 0, 0
1180000, 4514, 1, 0, 0
1182000, 4502, 1, 0, 0
1184000, 4563, 1, 0, 0
1186000, 4674, 1, 0, 0
1188000, 4666, 1, 0, 0
1190000, 4681, 1, 0, 0
1192000, 4781, 1, 0, 0
1194000, 4555, 1, 0, 0
1196000, 4633, 1, 0, 0
1198000, 4627, 1, 0, 0
1200000, 4929, 1, 0, 0
