240000, 4265, 1, 0, 0
242000, 4422, 1, 0, 0
244000, 4646, 1, 0, 0
246000, 4240, 1, 0, 0
248000, 5264, 1, 0, 0
250000, 4195, 1, 0, 0
252000, 4583, 1, 0, 0
254000, 3979, 1, 0, 0
256000, 3990, 1, 0, 0
258000, 4263, 1, 0, 0
260005, 4335, 1, 0, 0
262000, 4449, 1, 0, 0
264000, 4669, 1, 0, 0
266000, 4011, 1, 0, 0
268000, 4140, 1, 0, 0
270000, 4222, 1, 0, 0
272000, 4273, 1, 0, 0
274000, 4557, 1, 0, 0
276000, 4098, 1, 0, 0
278000, 4204, 1, 0, 0
280000, 4658, 1, 0, 0
282000, 3996, 1, 0, 0
284000, 4186, 1, 0, 0
286000, 4319, 1, 0, 0
288000, 4325, 1, 0, 0
290000, 4525, 1, 0, 0
292000, 4096, 1, 0, 0
294000, 4328, 1, 0, 0
296000, 4732, 1, 0, 0
298000, 4257, 1, 0, 0
300000, 4421, 1, 0, 0
302000, 4918, 1, 0, 0
304000, 4117, 1, 0, 0
306000, 3990, 1, 0, 0
308000, 4319, 1, 0, 0
310000, 4318, 1, 0, 0
312000, 4438, 1, 0, 0
314000, 4105, 1, 0, 0
316000, 4461, 1, 0, 0
318000, 4852, 1, 0, 0
320000, 5180, 1, 0, 0
322000, 4871, 1, 0, 0
324000, 4995, 1, 0, 0
326000, 5024, 1, 0, 0
328000, 5089, 1, 0, 0
330000, 5121, 1, 0, 0
332000, 4669, 1, 0, 0
334000, 5231, 1, 0, 0
336038, 5251, 1, 0, 0
338000, 5049, 1, 0, 0
340000, 5428, 1, 0, 0
342000, 7508, 1, 0, 0
344000, 7722, 1, 0, 0
346000, 7464, 1, 0, 0
348000, 7418, 1, 0, 0
350000, 7295, 1, 0, 0
352000, 4878, 1, 0, 0
354000, 4154, 1, 0, 0
356000, 5477, 1, 0, 0
358000, 4982, 1, 0, 0
360000, 4814, 1, 0, 0
362000, 5161, 1, 0, 0
364000, 5237, 1, 0, 0
366000, 5121, 1, 0, 0
368000, 5241, 1, 0, 0
370000, 5148, 1, 0, 0
372000, 4617, 1, 0, 0
374000, 5261, 1, 0, 0
376000, 5159, 1, 0, 0
378000, 5074, 1, 0, 0
380000, 5086, 1, 0, 0
382000, 4649, 1, 0, 0
384000, 5373, 1, 0, 0
386000, 4832, 1, 0, 0
388000, 5183, 1, 0, 0
390000, 4920, 1, 0, 0
392000, 5148, 1, 0, 0
394000, 5167, 1, 0, 0
396000, 4974, 1, 0, 0
398000, 5013, 1, 0, 0
400000, 5104, 1, 0, 0
402000, 5046, 1, 0, 0
404000, 5135, 1, 0, 0
406000, 5380, 1, 0, 0
408000, 5156, 1, 0, 0
410000, 5272, 1, 0, 0
412000, 6612, 1, 0, 0
414000, 5394, 1, 0, 0
416000, 5652, 1, 0, 0
418000, 5380, 1, 0, 0
420000, 5207, 1, 0, 0
422000, 5194, 1, 0, 0
424000, 4147, 1, 0, 0
426000, 5189, 1, 0, 0
428000, 4850, 1, 0, 0
430000, 5211, 1, 0, 0
432000, 5033, 1, 0, 0
434000, 5228, 1, 0, 0
436000, 5043, 1, 0, 0
438000, 5158, 1, 0, 0
440000, 5196, 1, 0, 0
442000, 5137, 1, 0, 0
444000, 4805, 1, 0, 0
446000, 5073, 1, 0, 0
448000, 4989, 1, 0, 0
450000, 5159, 1, 0, 0
452000, 5144, 1, 0, 0
454000, 5062, 1, 0, 0
456000, 5149, 1, 0, 0
458000, 5169, 1, 0, 0
460000, 5126, 1, 0, 0
462000, 5145, 1, 0, 0
464000, 4918, 1, 0, 0
466000, 5125, 1, 0, 0
468000, 4687, 1, 0, 0
470000, 5024, 1, 0, 0
472000, 5014, 1, 0, 0
474000, 5430, 1, 0, 0
476000, 4781, 1, 0, 0
478000, 5310, 1, 0, 0
480000, 5180, 1, 0, 0
482000, 5376, 1, 0, 0
484000, 5275, 1, 0, 0
486000, 5292, 1, 0, 0
488000, 5314, 1, 0, 0
490000, 5161, 1, 0, 0
492000, 5209, 1, 0, 0
494000, 5167, 1, 0, 0
496000, 5035, 1, 0, 0
498000, 4967, 1, 0, 0
500000, 5237, 1, 0, 0
502000, 5345, 1, 0, 0
504000, 5199, 1, 0, 0
506000, 5154, 1, 0, 0
508000, 5236, 1, 0, 0
510000, 4971, 1, 0, 0
512000, 5011, 1, 0, 0
514000, 5245, 1, 0, 0
516000, 5201, 1, 0, 0
518020, 5189, 1, 0, 0
520000, 4887, 1, 0, 0
522000, 5183, 1, 0, 0
524000, 5264, 1, 0, 0
526000, 5213, 1, 0, 0
528073, 5470, 1, 0, 0
530000, 4985, 1, 0, 0
532000, 5340, 1, 0, 0
534000, 5029, 1, 0, 0
536000, 5311, 1, 0, 0
538000, 5298, 1, 0, 0
540000, 5207, 1, 0, 0
542000, 5276, 1, 0, 0
544000, 5230, 1, 0, 0
546000, 5344, 1, 0, 0
548000, 5025, 1, 0, 0
550000, 5337, 1, 0, 0
552000, 5148, 1, 0, 0
554000, 5265, 1, 0, 0
556000, 5641, 1, 0, 0
558000, 5290, 1, 0, 0
560000, 5153, 1, 0, 0
562000, 5040, 1, 0, 0
564000, 5402, 1, 0, 0
566000, 5197, 1, 0, 0
568000, 5272, 1, 0, 0
570000, 5335, 1, 0, 0
572000, 6056, 1, 0, 0
574000, 5406, 1, 0, 0
576000, 5140, 1, 0, 0
578000, 4839, 1, 0, 0
580000, 4980, 1, 0, 0
582019, 5157, 1, 0, 0
584030, 5365, 1, 0, 0
586000, 5232, 1, 0, 0
588000, 5431, 1, 0, 0
590000, 6304, 1, 0, 0
592006, 6340, 1, 0, 0
594000, 5573, 1, 0, 0
596000, 5220, 1, 0, 0
598000, 5035, 1, 0, 0
600000, 6555, 1, 0, 0
602000, 7090, 1, 0, 0
604000, 6804, 1, 0, 0
606000, 6130, 1, 0, 0
608000, 5688, 1, 0, 0
610000, 5816, 1, 0, 0
612000, 5712, 1, 0, 0
614000, 5671, 1, 0, 0
616000, 5332, 1, 0, 0
618000, 6626, 1, 0, 0
620000, 5547, 1, 0, 0
622009, 6729, 1, 0, 0
624001, 7081, 1, 0, 0
626000, 6370, 1, 0, 0
628000, 6325, 1, 0, 0
630000, 5904, 1, 0, 0
632000, 5757, 1, 0, 0
634000, 5676, 1, 0, 0
636000, 5413, 1, 0, 0
638000, 5806, 1, 0, 0
640000, 6694, 1, 0, 0
642000, 5848, 1, 0, 0
644000, 6379, 1, 0, 0
646000, 5697, 1, 0, 0
648000, 6140, 1, 0, 0
650008, 6261, 1, 0, 0
652000, 5558, 1, 0, 0
654000, 5862, 1, 0, 0
656004, 5780, 1, 0, 0
658000, 5523, 1, 0, 0
660000, 5901, 1, 0, 0
662000, 7061, 1, 0, 0
664000, 6967, 1, 0, 0
666000, 6578, 1, 0, 0
668000, 6046, 1, 0, 0
670001, 5566, 1, 0, 0
672001, 6448, 1, 0, 0
674000, 5901, 1, 0, 0
676000, 5758, 1, 0, 0
678000, 5533, 1, 0, 0
680000, 5823, 1, 0, 0
682000, 5536, 1, 0, 0
684002, 5807, 1, 0, 0
686000, 7069, 1, 0, 0
688000, 6645, 1, 0, 0
690000, 6055, 1, 0, 0
692000, 6138, 1, 0, 0
694003, 5738, 1, 0, 0
696000, 6250, 1, 0, 0
698004, 5747, 1, 0, 0
700000, 5611, 1, 0, 0
702013, 5862, 1, 0, 0
704000, 6789, 1, 0, 0
706008, 6837, 1, 0, 0
708000, 6409, 1, 0, 0
710000, 6187, 1, 0, 0
712000, 6462, 1, 0, 0
714000, 6097, 1, 0, 0
716000, 5879, 1, 0, 0
718000, 6243, 1, 0, 0
720000, 5702, 1, 0, 0
722000, 5552, 1, 0, 0
724006, 6082, 1, 0, 0
726000, 6952, 1, 0, 0
728002, 5961, 1, 0, 0
730000, 7018, 1, 0, 0
732000, 5842, 1, 0, 0
734000, 5816, 1, 0, 0
736000, 6097, 1, 0, 0
738007, 6091, 1, 0, 0
740000, 5979, 1, 0, 0
742000, 5833, 1, 0, 0
744000, 5871, 1, 0, 0
746000, 6345, 1, 0, 0
748000, 6165, 1, 0, 0
750000, 7113, 1, 0, 0
752000, 5821, 1, 0, 0
754000, 5979, 1, 0, 0
756000, 5802, 1, 0, 0
758008, 5618, 1, 0, 0
760000, 5878, 1, 0, 0
762000, 5957, 1, 0, 0
764000, 5830, 1, 0, 0
766010, 6591, 1, 0, 0
768000, 5619, 1, 0, 0
770000, 7218, 1, 0, 0
772000, 7374, 1, 0, 0
774000, 7087, 1, 0, 0
776000, 7428, 1, 0, 0
778000, 7290, 1, 0, 0
780000, 7525, 1, 0, 0
782000, 7598, 1, 0, 0
784000, 7566, 1, 0, 0
786000, 7658, 1, 0, 0
788000, 7601, 1, 0, 0
790000, 7441, 1, 0, 0
792000, 6990, 1, 0, 0
794000, 6798, 1, 0, 0
796000, 7260, 1, 0, 0
798000, 7189, 1, 0, 0
800000, 7566, 1, 0, 0
802000, 7262, 1, 0, 0
804000, 7446, 1, 0, 0
806000, 7695, 1, 0, 0
808000, 7520, 1, 0, 0
810000, 7519, 1, 0, 0
812000, 7540, 1, 0, 0
814000, 7404, 1, 0, 0
816000, 7254, 1, 0, 0
818000, 7223, 1, 0, 0
820000, 7496, 1, 0, 0
822000, 7247, 1, 0, 0
824000, 7180, 1, 0, 0
826000, 7456, 1, 0, 0
828000, 7202, 1, 0, 0
830000, 7275, 1, 0, 0
832000, 7370, 1, 0, 0
834000, 7509, 1, 0, 0
836000, 7525, 1, 0, 0
838000, 7494, 1, 0, 0
840000, 7426, 1, 0, 0
842000, 7055, 1, 0, 0
844000, 7207, 1, 0, 0
846000, 7863, 1, 0, 0
848000, 7288, 1, 0, 0
850000, 7295, 1, 0, 0
852000, 7716, 1, 0, 0
854000, 8111, 1, 0, 0
856000, 7984, 1, 0, 0
858000, 8042, 1, 0, 0
860000, 7954, 1, 0, 0
862000, 7259, 1, 0, 0
864000, 7435, 1, 0, 0
866000, 7700, 1, 0, 0
868000, 7486, 1, 0, 0
870000, 8421, 1, 0, 0
872000, 5587, 1, 0, 0
874000, 5737, 1, 0, 0
876000, 5501, 1, 0, 0
878000, 5805, 1, 0, 0
880000, 6257, 1, 0, 0
882000, 6408, 1, 0, 0
884000, 6488, 1, 0, 0
886000, 6266, 1, 0, 0
888000, 6073, 1, 0, 0
890000, 6337, 1, 0, 0
892000, 6284, 1, 0, 0
894000, 6239, 1, 0, 0
896000, 6100, 1, 0, 0
898000, 6022, 1, 0, 0
900000, 9714, 1, 0, 0
902000, 6470, 1, 0, 0
904000, 5933, 1, 0, 0
906000, 6164, 1, 0, 0
908000, 7448, 1, 0, 0
910000, 8290, 1, 0, 0
912000, 6677, 1, 0, 0
914000, 5889, 1, 0, 0
916000, 6057, 1, 0, 0
918000, 6778, 1, 0, 0
920000, 7997, 1, 0, 0
922000, 6282, 1, 0, 0
924000, 7126, 1, 0, 0
926000, 7346, 1, 0, 0
928000, 5237, 1, 0, 0
928843, 6545, 1, 0, 0
