454000, 187530, 1, 0, 0
456000, 184482, 1, 0, 0
458000, 183773, 1, 0, 0
460000, 185272, 1, 0, 0
462001, 184639, 1, 0, 0
464000, 192701, 1, 0, 0
466000, 185327, 1, 0, 0
468000, 201539, 1, 0, 0
470000, 188811, 1, 0, 0
472001, 189182, 1, 0, 0
474000, 175415, 1, 0, 0
476000, 197900, 1, 0, 0
478001, 179243, 1, 0, 0
480000, 183418, 1, 0, 0
482000, 177096, 1, 0, 0
484001, 180305, 1, 0, 0
486000, 179723, 1, 0, 0
488000, 179073, 1, 0, 0
490000, 184047, 1, 0, 0
492000, 182500, 1, 0, 0
494000, 183847, 1, 0, 0
496000, 188342, 1, 0, 0
498000, 190897, 1, 0, 0
500000, 181505, 1, 0, 0
502000, 178084, 1, 0, 0
504000, 182755, 1, 0, 0
506000, 184331, 1, 0, 0
508000, 181529, 1, 0, 0
510000, 190769, 1, 0, 0
512000, 189307, 1, 0, 0
514000, 181311, 1, 0, 0
516000, 182744, 1, 0, 0
518000, 184943, 1, 0, 0
520000, 191948, 1, 0, 0
522000, 183370, 1, 0, 0
524000, 180673, 1, 0, 0
526000, 182336, 1, 0, 0
528000, 180560, 1, 0, 0
530000, 183287, 1, 0, 0
532000, 178237, 1, 0, 0
534000, 188682, 1, 0, 0
536000, 179175, 1, 0, 0
538000, 179551, 1, 0, 0
540000, 182537, 1, 0, 0
542000, 180236, 1, 0, 0
544000, 181777, 1, 0, 0
546000, 178037, 1, 0, 0
548000, 188724, 1, 0, 0
550000, 178262, 1, 0, 0
552000, 184540, 1, 0, 0
554000, 180672, 1, 0, 0
556000, 169004, 1, 0, 0
558000, 179779, 1, 0, 0
560000, 184353, 1, 0, 0
562000, 188297, 1, 0, 0
564000, 176326, 1, 0, 0
566000, 182744, 1, 0, 0
568000, 180415, 1, 0, 0
570000, 178392, 1, 0, 0
572000, 158044, 1, 0, 0
574000, 176118, 1, 0, 0
576000, 184792, 1, 0, 0
578000, 195621, 1, 0, 0
580000, 190447, 1, 0, 0
582000, 185970, 1, 0, 0
584000, 178502, 1, 0, 0
586001, 178965, 1, 0, 0
588000, 175385, 1, 0, 0
590000, 152079, 1, 0, 0
592000, 151690, 1, 0, 0
594000, 170563, 1, 0, 0
596000, 182128, 1, 0, 0
598000, 188449, 1, 0, 0
600000, 146484, 1, 0, 0
602000, 135803, 1, 0, 0
604000, 141249, 1, 0, 0
606000, 156112, 1, 0, 0
608000, 167790, 1, 0, 0
610000, 164217, 1, 0, 0
612001, 167146, 1, 0, 0
614000, 168297, 1, 0, 0
616000, 178384, 1, 0, 0
618000, 144940, 1, 0, 0
620000, 171834, 1, 0, 0
622000, 143363, 1, 0, 0
624000, 135508, 1, 0, 0
626000, 150323, 1, 0, 0
628000, 151558, 1, 0, 0
630000, 161944, 1, 0, 0
632000, 165851, 1, 0, 0
634000, 168169, 1, 0, 0
636000, 175795, 1, 0, 0
638000, 164558, 1, 0, 0
640000, 143539, 1, 0, 0
642000, 163446, 1, 0, 0
644000, 150346, 1, 0, 0
646000, 167605, 1, 0, 0
648000, 155939, 1, 0, 0
650000, 153622, 1, 0, 0
652000, 170940, 1, 0, 0
654000, 163058, 1, 0, 0
656000, 165409, 1, 0, 0
658000, 172188, 1, 0, 0
660001, 161911, 1, 0, 0
662000, 136262, 1, 0, 0
664000, 138047, 1, 0, 0
666000, 145914, 1, 0, 0
668000, 158333, 1, 0, 0
670000, 171423, 1, 0, 0
672000, 148807, 1, 0, 0
674000, 161798, 1, 0, 0
676000, 165684, 1, 0, 0
678000, 172239, 1, 0, 0
680000, 164073, 1, 0, 0
682000, 172157, 1, 0, 0
684000, 164733, 1, 0, 0
686000, 136060, 1, 0, 0
688000, 144456, 1, 0, 0
690000, 158047, 1, 0, 0
692000, 156011, 1, 0, 0
694001, 166631, 1, 0, 0
696000, 153141, 1, 0, 0
698000, 166485, 1, 0, 0
700000, 169550, 1, 0, 0
702000, 164087, 1, 0, 0
704000, 140694, 1, 0, 0
706000, 141153, 1, 0, 0
708000, 149099, 1, 0, 0
710000, 154751, 1, 0, 0
712000, 148459, 1, 0, 0
714000, 157039, 1, 0, 0
716000, 162592, 1, 0, 0
718000, 153354, 1, 0, 0
720000, 167396, 1, 0, 0
722000, 171673, 1, 0, 0
724000, 157874, 1, 0, 0
726000, 137986, 1, 0, 0
728000, 160609, 1, 0, 0
730000, 136985, 1, 0, 0
732000, 163559, 1, 0, 0
734000, 164187, 1, 0, 0
736000, 157075, 1, 0, 0
738001, 157619, 1, 0, 0
740000, 159469, 1, 0, 0
742000, 163658, 1, 0, 0
744000, 162816, 1, 0, 0
746000, 151172, 1, 0, 0
748000, 155227, 1, 0, 0
750000, 135419, 1, 0, 0
752001, 164137, 1, 0, 0
754000, 159991, 1, 0, 0
756000, 164639, 1, 0, 0
758000, 170518, 1, 0, 0
760000, 161900, 1, 0, 0
762000, 160529, 1, 0, 0
764000, 163890, 1, 0, 0
766000, 146447, 1, 0, 0
768000, 168846, 1, 0, 0
770000, 133477, 1, 0, 0
772000, 130802, 1, 0, 0
774000, 135942, 1, 0, 0
776000, 129870, 1, 0, 0
778000, 132242, 1, 0, 0
780000, 128255, 1, 0, 0
782000, 127074, 1, 0, 0
784000, 127609, 1, 0, 0
786000, 126094, 1, 0, 0
788000, 127030, 1, 0, 0
790000, 129617, 1, 0, 0
792000, 137732, 1, 0, 0
794000, 141409, 1, 0, 0
796000, 132775, 1, 0, 0
798000, 133988, 1, 0, 0
800000, 127594, 1, 0, 0
802000, 132765, 1, 0, 0
804000, 129571, 1, 0, 0
806000, 125543, 1, 0, 0
808000, 128300, 1, 0, 0
810000, 128335, 1, 0, 0
812000, 127990, 1, 0, 0
814000, 130301, 1, 0, 0
816000, 132886, 1, 0, 0
818001, 133409, 1, 0, 0
820000, 128742, 1, 0, 0
822000, 133006, 1, 0, 0
824000, 134185, 1, 0, 0
826000, 129425, 1, 0, 0
828000, 133802, 1, 0, 0
830000, 132522, 1, 0, 0
832000, 130861, 1, 0, 0
834000, 128552, 1, 0, 0
836000, 128216, 1, 0, 0
838000, 128788, 1, 0, 0
840000, 129920, 1, 0, 0
842000, 136511, 1, 0, 0
844000, 133730, 1, 0, 0
846000, 122922, 1, 0, 0
848000, 132297, 1, 0, 0
850000, 132162, 1, 0, 0
852000, 125204, 1, 0, 0
854000, 119284, 1, 0, 0
856000, 121139, 1, 0, 0
858000, 120285, 1, 0, 0
860000, 121543, 1, 0, 0
862000, 132757, 1, 0, 0
864000, 129752, 1, 0, 0
866000, 125419, 1, 0, 0
868000, 128887, 1, 0, 0
870000, 115053, 1, 0, 0
872000, 170684, 1, 0, 0
874001, 166396, 1, 0, 0
876000, 173232, 1, 0, 0
878000, 164583, 1, 0, 0
880000, 153166, 1, 0, 0
882000, 149717, 1, 0, 0
884000, 147949, 1, 0, 0
886000, 152906, 1, 0, 0
888000, 157640, 1, 0, 0
890001, 151313, 1, 0, 0
892000, 152550, 1, 0, 0
894000, 153592, 1, 0, 0
896000, 156936, 1, 0, 0
898000, 158888, 1, 0, 0
900000, 100107, 1, 0, 0
902000, 148347, 1, 0, 0
904000, 161199, 1, 0, 0
906000, 155410, 1, 0, 0
908001, 129547, 1, 0, 0
910000, 116739, 1, 0, 0
912000, 143945, 1, 0, 0
914000, 162317, 1, 0, 0
916000, 158060, 1, 0, 0
918000, 141878, 1, 0, 0
920000, 120937, 1, 0, 0
922000, 152611, 1, 0, 0
924000, 135140, 1, 0, 0
926000, 131284, 1, 0, 0
928001, 181576, 1, 0, 0
