204000, 4207, 1, 0, 0
206000, 4498, 1, 0, 0
208000, 4481, 1, 0, 0
210000, 7468, 1, 0, 0
212000, 4186, 1, 0, 0
214000, 4327, 1, 0, 0
216000, 7356, 1, 0, 0
218000, 4145, 1, 0, 0
220000, 4278, 1, 0, 0
222000, 4302, 1, 0, 0
224000, 4362, 1, 0, 0
226000, 4013, 1, 0, 0
228000, 4407, 1, 0, 0
230000, 4493, 1, 0, 0
232000, 3899, 1, 0, 0
234000, 4522, 1, 0, 0
236000, 4403, 1, 0, 0
238007, 3830, 1, 0, 0
240000, 4210, 1, 0, 0
242000, 4368, 1, 0, 0
244000, 4587, 1, 0, 0
246000, 4182, 1, 0, 0
248000, 5206, 1, 0, 0
250000, 4137, 1, 0, 0
252000, 4524, 1, 0, 0
254000, 3921, 1, 0, 0
256000, 3931, 1, 0, 0
258000, 4205, 1, 0, 0
260005, 4278, 1, 0, 0
262000, 4396, 1, 0, 0
264000, 4610, 1, 0, 0
266000, 3953, 1, 0, 0
268000, 4081, 1, 0, 0
270000, 4163, 1, 0, 0
272000, 4215, 1, 0, 0
274000, 4498, 1, 0, 0
276000, 4039, 1, 0, 0
278000, 4145, 1, 0, 0
280000, 4599, 1, 0, 0
282000, 3938, 1, 0, 0
284000, 4128, 1, 0, 0
286000, 4261, 1, 0, 0
288000, 4267, 1, 0, 0
290000, 4467, 1, 0, 0
292000, 4038, 1, 0, 0
294000, 4269, 1, 0, 0
296000, 4673, 1, 0, 0
298000, 4199, 1, 0, 0
300000, 4362, 1, 0, 0
302000, 4858, 1, 0, 0
304000, 4058, 1, 0, 0
306000, 3931, 1, 0, 0
308000, 4262, 1, 0, 0
310000, 4259, 1, 0, 0
312000, 4380, 1, 0, 0
314000, 4047, 1, 0, 0
316000, 4403, 1, 0, 0
318000, 4794, 1, 0, 0
320000, 5121, 1, 0, 0
322000, 4812, 1, 0, 0
324000, 4937, 1, 0, 0
326000, 4965, 1, 0, 0
328000, 5030, 1, 0, 0
330000, 5062, 1, 0, 0
332000, 4610, 1, 0, 0
334000, 5172, 1, 0, 0
336038, 5192, 1, 0, 0
338000, 4990, 1, 0, 0
340000, 5370, 1, 0, 0
342000, 7449, 1, 0, 0
344000, 7663, 1, 0, 0
346000, 7404, 1, 0, 0
348000, 7359, 1, 0, 0
350000, 7236, 1, 0, 0
352000, 4819, 1, 0, 0
354000, 4095, 1, 0, 0
356000, 5418, 1, 0, 0
358000, 4923, 1, 0, 0
360000, 4756, 1, 0, 0
362000, 5103, 1, 0, 0
364000, 5178, 1, 0, 0
366000, 5062, 1, 0, 0
368000, 5182, 1, 0, 0
370000, 5088, 1, 0, 0
372000, 4559, 1, 0, 0
374000, 5202, 1, 0, 0
376000, 5100, 1, 0, 0
378000, 5015, 1, 0, 0
380000, 5027, 1, 0, 0
382000, 4590, 1, 0, 0
384000, 5313, 1, 0, 0
386000, 4773, 1, 0, 0
388000, 5123, 1, 0, 0
390000, 4862, 1, 0, 0
392000, 5090, 1, 0, 0
394000, 5108, 1, 0, 0
396000, 4915, 1, 0, 0
398000, 4954, 1, 0, 0
400000, 5045, 1, 0, 0
402000, 4988, 1, 0, 0
404000, 5076, 1, 0, 0
406000, 5322, 1, 0, 0
408000, 5103, 1, 0, 0
410000, 5217, 1, 0, 0
412000, 6553, 1, 0, 0
414000, 5335, 1, 0, 0
416000, 5593, 1, 0, 0
418000, 5321, 1, 0, 0
420000, 5148, 1, 0, 0
422000, 5136, 1, 0, 0
424000, 4089, 1, 0, 0
426000, 5131, 1, 0, 0
428000, 4792, 1, 0, 0
430000, 5152, 1, 0, 0
432000, 4974, 1, 0, 0
434000, 5170, 1, 0, 0
436000, 4985, 1, 0, 0
438000, 5099, 1, 0, 0
440000, 5138, 1, 0, 0
442000, 5078, 1, 0, 0
444000, 4746, 1, 0, 0
446000, 5014, 1, 0, 0
448000, 4931, 1, 0, 0
450000, 5100, 1, 0, 0
452000, 5085, 1, 0, 0
454000, 5003, 1, 0, 0
456000, 5090, 1, 0, 0
458000, 5110, 1, 0, 0
460000, 5068, 1, 0, 0
462000, 5087, 1, 0, 0
464000, 4860, 1, 0, 0
466000, 5066, 1, 0, 0
468000, 4627, 1, 0, 0
470000, 4965, 1, 0, 0
472000, 4956, 1, 0, 0
474000, 5370, 1, 0, 0
476000, 4722, 1, 0, 0
478000, 5251, 1, 0, 0
480000, 5121, 1, 0, 0
482000, 5317, 1, 0, 0
484000, 5217, 1, 0, 0
486000, 5233, 1, 0, 0
488000, 5255, 1, 0, 0
490000, 5102, 1, 0, 0
492000, 5150, 1, 0, 0
494000, 5108, 1, 0, 0
496000, 4976, 1, 0, 0
498000, 4909, 1, 0, 0
500000, 5178, 1, 0, 0
502000, 5286, 1, 0, 0
504000, 5140, 1, 0, 0
506000, 5096, 1, 0, 0
508000, 5177, 1, 0, 0
510000, 4913, 1, 0, 0
512000, 4953, 1, 0, 0
514000, 5186, 1, 0, 0
516000, 5142, 1, 0, 0
518020, 5131, 1, 0, 0
520000, 4828, 1, 0, 0
522000, 5124, 1, 0, 0
524000, 5205, 1, 0, 0
526000, 5154, 1, 0, 0
528073, 5411, 1, 0, 0
530000, 4927, 1, 0, 0
532000, 5281, 1, 0, 0
534000, 4970, 1, 0, 0
536000, 5252, 1, 0, 0
538000, 5240, 1, 0, 0
540000, 5149, 1, 0, 0
542000, 5218, 1, 0, 0
544000, 5172, 1, 0, 0
546000, 5285, 1, 0, 0
548000, 4966, 1, 0, 0
550000, 5277, 1, 0, 0
552000, 5089, 1, 0, 0
554000, 5206, 1, 0, 0
556000, 5581, 1, 0, 0
558000, 5232, 1, 0, 0
560000, 5095, 1, 0, 0
562000, 4981, 1, 0, 0
564000, 5343, 1, 0, 0
566000, 5137, 1, 0, 0
568000, 5213, 1, 0, 0
570000, 5276, 1, 0, 0
572000, 5997, 1, 0, 0
574000, 5347, 1, 0, 0
576000, 5082, 1, 0, 0
578000, 4781, 1, 0, 0
580000, 4921, 1, 0, 0
582019, 5098, 1, 0, 0
584030, 5306, 1, 0, 0
586000, 5174, 1, 0, 0
588000, 5372, 1, 0, 0
590000, 6245, 1, 0, 0
592006, 6281, 1, 0, 0
594000, 5515, 1, 0, 0
596000, 5161, 1, 0, 0
598000, 4977, 1, 0, 0
600000, 6499, 1, 0, 0
602000, 7031, 1, 0, 0
604000, 6746, 1, 0, 0
606000, 6070, 1, 0, 0
608000, 5630, 1, 0, 0
610000, 5756, 1, 0, 0
612000, 5653, 1, 0, 0
614000, 5613, 1, 0, 0
616000, 5274, 1, 0, 0
618000, 6567, 1, 0, 0
620000, 5488, 1, 0, 0
622009, 6670, 1, 0, 0
624001, 7021, 1, 0, 0
626000, 6311, 1, 0, 0
628000, 6266, 1, 0, 0
630000, 5846, 1, 0, 0
632000, 5698, 1, 0, 0
634000, 5617, 1, 0, 0
636000, 5353, 1, 0, 0
638000, 5747, 1, 0, 0
640000, 6635, 1, 0, 0
642000, 5789, 1, 0, 0
644000, 6320, 1, 0, 0
646000, 5638, 1, 0, 0
648000, 6081, 1, 0, 0
650008, 6203, 1, 0, 0
652000, 5499, 1, 0, 0
654000, 5803, 1, 0, 0
656004, 5720, 1, 0, 0
658000, 5464, 1, 0, 0
660000, 5841, 1, 0, 0
662000, 7002, 1, 0, 0
664000, 6907, 1, 0, 0
666000, 6519, 1, 0, 0
668000, 5987, 1, 0, 0
670001, 5507, 1, 0, 0
672001, 6390, 1, 0, 0
674000, 5842, 1, 0, 0
676000, 5699, 1, 0, 0
678000, 5474, 1, 0, 0
680000, 5764, 1, 0, 0
682000, 5478, 1, 0, 0
684002, 5749, 1, 0, 0
686000, 7010, 1, 0, 0
688000, 6585, 1, 0, 0
690000, 5997, 1, 0, 0
692000, 6080, 1, 0, 0
694003, 5680, 1, 0, 0
696000, 6191, 1, 0, 0
698004, 5688, 1, 0, 0
700000, 5552, 1, 0, 0
702013, 5803, 1, 0, 0
704000, 6730, 1, 0, 0
706008, 6781, 1, 0, 0
708000, 6350, 1, 0, 0
710000, 6128, 1, 0, 0
712000, 6404, 1, 0, 0
714000, 6038, 1, 0, 0
716000, 5821, 1, 0, 0
718000, 6184, 1, 0, 0
720000, 5644, 1, 0, 0
722000, 5493, 1, 0, 0
724006, 6023, 1, 0, 0
726000, 6893, 1, 0, 0
728002, 5903, 1, 0, 0
730000, 6965, 1, 0, 0
732000, 5784, 1, 0, 0
734000, 5757, 1, 0, 0
736000, 6038, 1, 0, 0
738007, 6033, 1, 0, 0
740000, 5921, 1, 0, 0
742000, 5773, 1, 0, 0
744000, 5813, 1, 0, 0
746000, 6286, 1, 0, 0
748000, 6105, 1, 0, 0
750000, 7053, 1, 0, 0
752000, 5761, 1, 0, 0
754000, 5920, 1, 0, 0
756000, 5744, 1, 0, 0
758008, 5559, 1, 0, 0
760000, 5819, 1, 0, 0
762000, 5898, 1, 0, 0
764000, 5771, 1, 0, 0
766010, 6532, 1, 0, 0
768000, 5559, 1, 0, 0
770000, 7159, 1, 0, 0
772000, 7314, 1, 0, 0
774000, 7028, 1, 0, 0
776000, 7369, 1, 0, 0
778000, 7231, 1, 0, 0
780000, 7466, 1, 0, 0
782000, 7539, 1, 0, 0
784000, 7507, 1, 0, 0
786000, 7599, 1, 0, 0
788000, 7542, 1, 0, 0
790000, 7382, 1, 0, 0
792000, 6931, 1, 0, 0
794000, 6738, 1, 0, 0
796000, 7202, 1, 0, 0
798000, 7130, 1, 0, 0
800000, 7507, 1, 0, 0
802000, 7203, 1, 0, 0
804000, 7387, 1, 0, 0
806000, 7636, 1, 0, 0
808000, 7461, 1, 0, 0
810000, 7459, 1, 0, 0
812000, 7481, 1, 0, 0
814000, 7344, 1, 0, 0
816000, 7195, 1, 0, 0
818000, 7164, 1, 0, 0
820000, 7436, 1, 0, 0
822000, 7188, 1, 0, 0
824000, 7122, 1, 0, 0
826000, 7397, 1, 0, 0
828000, 7143, 1, 0, 0
830000, 7216, 1, 0, 0
832000, 7311, 1, 0, 0
834000, 7450, 1, 0, 0
836000, 7466, 1, 0, 0
838000, 7434, 1, 0, 0
840000, 7367, 1, 0, 0
842000, 6996, 1, 0, 0
844000, 7148, 1, 0, 0
846000, 7804, 1, 0, 0
848000, 7229, 1, 0, 0
850000, 7236, 1, 0, 0
852000, 7657, 1, 0, 0
854000, 8051, 1, 0, 0
856000, 7925, 1, 0, 0
858000, 7983, 1, 0, 0
860000, 7894, 1, 0, 0
862000, 7200, 1, 0, 0
864000, 7376, 1, 0, 0
866000, 7640, 1, 0, 0
868000, 7427, 1, 0, 0
870000, 8362, 1, 0, 0
872000, 5529, 1, 0, 0
874000, 5678, 1, 0, 0
876000, 5442, 1, 0, 0
878000, 5746, 1, 0, 0
880000, 6198, 1, 0, 0
882000, 6350, 1, 0, 0
884000, 6429, 1, 0, 0
886000, 6206, 1, 0, 0
888000, 6013, 1, 0, 0
890000, 6278, 1, 0, 0
892000, 6225, 1, 0, 0
894000, 6179, 1, 0, 0
896000, 6041, 1, 0, 0
898000, 5964, 1, 0, 0
900000, 9654, 1, 0, 0
902000, 6411, 1, 0, 0
904000, 5874, 1, 0, 0
906000, 6105, 1, 0, 0
908000, 7389, 1, 0, 0
910000, 8231, 1, 0, 0
912000, 6618, 1, 0, 0
914000, 5830, 1, 0, 0
916000, 5998, 1, 0, 0
918000, 6718, 1, 0, 0
920000, 7938, 1, 0, 0
922000, 6224, 1, 0, 0
924000, 7067, 1, 0, 0
926000, 7288, 1, 0, 0
928000, 5183, 1, 0, 0
928843, 6486, 1, 0, 0
