686000, 194044, 1, 0, 0
688000, 220482, 1, 0, 0
690000, 192080, 1, 0, 0
692000, 212267, 1, 0, 0
694000, 180705, 1, 0, 0
696000, 200297, 1, 0, 0
698000, 191556, 1, 0, 0
700000, 195320, 1, 0, 0
702000, 187656, 1, 0, 0
704000, 170465, 1, 0, 0
706000, 158267, 1, 0, 0
708000, 178877, 1, 0, 0
710000, 171735, 1, 0, 0
712000, 184689, 1, 0, 0
714001, 181502, 1, 0, 0
716000, 186489, 1, 0, 0
718000, 191242, 1, 0, 0
720000, 176833, 1, 0, 0
722000, 176352, 1, 0, 0
724000, 172544, 1, 0, 0
726000, 173670, 1, 0, 0
728000, 166259, 1, 0, 0
730000, 172085, 1, 0, 0
732000, 171877, 1, 0, 0
734000, 144256, 1, 0, 0
736000, 143928, 1, 0, 0
738000, 142027, 1, 0, 0
740000, 140568, 1, 0, 0
742000, 140840, 1, 0, 0
744000, 143574, 1, 0, 0
746000, 162319, 1, 0, 0
748000, 162152, 1, 0, 0
750000, 166315, 1, 0, 0
752000, 158596, 1, 0, 0
754000, 143418, 1, 0, 0
756000, 162058, 1, 0, 0
758000, 144350, 1, 0, 0
760000, 125699, 1, 0, 0
762000, 158536, 1, 0, 0
764000, 140891, 1, 0, 0
766000, 141377, 1, 0, 0
768000, 158557, 1, 0, 0
770000, 158581, 1, 0, 0
772000, 158758, 1, 0, 0
774000, 165912, 1, 0, 0
776000, 140480, 1, 0, 0
778000, 165819, 1, 0, 0
780000, 140610, 1, 0, 0
782000, 141174, 1, 0, 0
784000, 145103, 1, 0, 0
786000, 155618, 1, 0, 0
788000, 158041, 1, 0, 0
790000, 161420, 1, 0, 0
792000, 157410, 1, 0, 0
794000, 163378, 1, 0, 0
796000, 148731, 1, 0, 0
798000, 140484, 1, 0, 0
800000, 141129, 1, 0, 0
802000, 142671, 1, 0, 0
804000, 160843, 1, 0, 0
806000, 136499, 1, 0, 0
808000, 127203, 1, 0, 0
810000, 125304, 1, 0, 0
812000, 125565, 1, 0, 0
814000, 117619, 1, 0, 0
816000, 118777, 1, 0, 0
818000, 135210, 1, 0, 0
820000, 134772, 1, 0, 0
822000, 123517, 1, 0, 0
824000, 128985, 1, 0, 0
826000, 120317, 1, 0, 0
828000, 120977, 1, 0, 0
830000, 119186, 1, 0, 0
832000, 117209, 1, 0, 0
834000, 118456, 1, 0, 0
836000, 115037, 1, 0, 0
838000, 136981, 1, 0, 0
840000, 121074, 1, 0, 0
842000, 119499, 1, 0, 0
844000, 171743, 1, 0, 0
846000, 145109, 1, 0, 0
848000, 115645, 1, 0, 0
850000, 146666, 1, 0, 0
852000, 152260, 1, 0, 0
854000, 141695, 1, 0, 0
856000, 146040, 1, 0, 0
858000, 146452, 1, 0, 0
860000, 151860, 1, 0, 0
862000, 142218, 1, 0, 0
864000, 147614, 1, 0, 0
866000, 144926, 1, 0, 0
868000, 143403, 1, 0, 0
870000, 146000, 1, 0, 0
872000, 141276, 1, 0, 0
874000, 146040, 1, 0, 0
876000, 152575, 1, 0, 0
878000, 146023, 1, 0, 0
880000, 146931, 1, 0, 0
882000, 149382, 1, 0, 0
884000, 146142, 1, 0, 0
886000, 140206, 1, 0, 0
888000, 150854, 1, 0, 0
890000, 151587, 1, 0, 0
892000, 139026, 1, 0, 0
894000, 146112, 1, 0, 0
896000, 143428, 1, 0, 0
898000, 139088, 1, 0, 0
900000, 138238, 1, 0, 0
902000, 138189, 1, 0, 0
904000, 146400, 1, 0, 0
906000, 139916, 1, 0, 0
908000, 143782, 1, 0, 0
910000, 150445, 1, 0, 0
912000, 141563, 1, 0, 0
914000, 143990, 1, 0, 0
916000, 138200, 1, 0, 0
918000, 144282, 1, 0, 0
920000, 141244, 1, 0, 0
922000, 141150, 1, 0, 0
924000, 145963, 1, 0, 0
926000, 148202, 1, 0, 0
928001, 148485, 1, 0, 0
930000, 152829, 1, 0, 0
932000, 112418, 1, 0, 0
934000, 140016, 1, 0, 0
936000, 139918, 1, 0, 0
938000, 146349, 1, 0, 0
940000, 144806, 1, 0, 0
942000, 140560, 1, 0, 0
944000, 140306, 1, 0, 0
946000, 147698, 1, 0, 0
948000, 141060, 1, 0, 0
950000, 143321, 1, 0, 0
952000, 137151, 1, 0, 0
954000, 141205, 1, 0, 0
956000, 127983, 1, 0, 0
958000, 141401, 1, 0, 0
960000, 127774, 1, 0, 0
962000, 123957, 1, 0, 0
964000, 135137, 1, 0, 0
966000, 135663, 1, 0, 0
968000, 144243, 1, 0, 0
970000, 139242, 1, 0, 0
972000, 149464, 1, 0, 0
974000, 151904, 1, 0, 0
976000, 147943, 1, 0, 0
978000, 137001, 1, 0, 0
980001, 138882, 1, 0, 0
982000, 143830, 1, 0, 0
984000, 130893, 1, 0, 0
986000, 143370, 1, 0, 0
988000, 137157, 1, 0, 0
990000, 144927, 1, 0, 0
992000, 163791, 1, 0, 0
994000, 139753, 1, 0, 0
996000, 114312, 1, 0, 0
998000, 116706, 1, 0, 0
1000000, 121957, 1, 0, 0
1002000, 124053, 1, 0, 0
1004000, 124204, 1, 0, 0
1006001, 124875, 1, 0, 0
1008000, 124566, 1, 0, 0
1010000, 127487, 1, 0, 0
1012000, 138887, 1, 0, 0
1014000, 136404, 1, 0, 0
1016000, 138073, 1, 0, 0
1018000, 135213, 1, 0, 0
1020000, 130388, 1, 0, 0
1022000, 134870, 1, 0, 0
1024000, 137295, 1, 0, 0
1026000, 138052, 1, 0, 0
1028000, 124446, 1, 0, 0
1030000, 131023, 1, 0, 0
1032000, 131148, 1, 0, 0
1034000, 133169, 1, 0, 0
1036000, 124501, 1, 0, 0
1038000, 127024, 1, 0, 0
1040000, 128787, 1, 0, 0
1042000, 127078, 1, 0, 0
1044000, 124739, 1, 0, 0
1046000, 127204, 1, 0, 0
1048000, 135137, 1, 0, 0
1050000, 122558, 1, 0, 0
1052000, 123648, 1, 0, 0
1054000, 127513, 1, 0, 0
1056000, 131577, 1, 0, 0
1058000, 120955, 1, 0, 0
1060000, 148710, 1, 0, 0
1062000, 132015, 1, 0, 0
1064000, 138248, 1, 0, 0
1066000, 185499, 1, 0, 0
1068001, 196661, 1, 0, 0
1070000, 188189, 1, 0, 0
1072000, 188820, 1, 0, 0
1074000, 167721, 1, 0, 0
1076000, 169786, 1, 0, 0
1078000, 160943, 1, 0, 0
1080000, 167866, 1, 0, 0
1082000, 184050, 1, 0, 0
1084000, 166255, 1, 0, 0
1086000, 171546, 1, 0, 0
1088000, 166903, 1, 0, 0
1090000, 171458, 1, 0, 0
1092000, 169457, 1, 0, 0
1094000, 169527, 1, 0, 0
1096000, 168455, 1, 0, 0
1098000, 176937, 1, 0, 0
1100000, 171121, 1, 0, 0
1102000, 169481, 1, 0, 0
1104000, 170429, 1, 0, 0
1106000, 141623, 1, 0, 0
1108000, 134114, 1, 0, 0
1110000, 133259, 1, 0, 0
1112000, 143462, 1, 0, 0
1114000, 144866, 1, 0, 0
1116000, 158519, 1, 0, 0
1118000, 148741, 1, 0, 0
1120000, 143892, 1, 0, 0
1122000, 138749, 1, 0, 0
1124000, 134562, 1, 0, 0
1126000, 144293, 1, 0, 0
1128000, 158588, 1, 0, 0
1130000, 149176, 1, 0, 0
1132000, 152145, 1, 0, 0
1134000, 132916, 1, 0, 0
1136000, 135407, 1, 0, 0
1138000, 154174, 1, 0, 0
1140000, 150104, 1, 0, 0
1142000, 151345, 1, 0, 0
1144000, 156104, 1, 0, 0
1146000, 139062, 1, 0, 0
1148000, 142297, 1, 0, 0
1150000, 145710, 1, 0, 0
1152000, 146459, 1, 0, 0
1154000, 139460, 1, 0, 0
1156000, 149113, 1, 0, 0
1158000, 151449, 1, 0, 0
1160000, 154250, 1, 0, 0
1162000, 148165, 1, 0, 0
1164000, 149009, 1, 0, 0
1166000, 140537, 1, 0, 0
1168000, 153134, 1, 0, 0
1170000, 144870, 1, 0, 0
1172000, 136604, 1, 0, 0
1174000, 147983, 1, 0, 0
1176000, 144054, 1, 0, 0
1178000, 150166, 1, 0, 0
1180000, 142647, 1, 0, 0
1182000, 151588, 1, 0, 0
1184000, 156108, 1, 0, 0
1186000, 145405, 1, 0, 0
1188000, 145796, 1, 0, 0
1190000, 142426, 1, 0, 0
1192000, 137282, 1, 0, 0
1194000, 146845, 1, 0, 0
1196000, 141026, 1, 0, 0
1198000, 146060, 1, 0, 0
1200000, 148409, 1, 0, 0
