222000, 4180, 1, 0, 0
224000, 4253, 1, 0, 0
226000, 4341, 1, 0, 0
228000, 4321, 1, 0, 0
230000, 4270, 1, 0, 0
232000, 4603, 1, 0, 0
234000, 3907, 1, 0, 0
236000, 4152, 1, 0, 0
238000, 4456, 1, 0, 0
240000, 4404, 1, 0, 0
242000, 4395, 1, 0, 0
244000, 4605, 1, 0, 0
246000, 4213, 1, 0, 0
248000, 4075, 1, 0, 0
250013, 4173, 1, 0, 0
252000, 4220, 1, 0, 0
254000, 4426, 1, 0, 0
256000, 4487, 1, 0, 0
258000, 4237, 1, 0, 0
260000, 4048, 1, 0, 0
262000, 4189, 1, 0, 0
264000, 4302, 1, 0, 0
266000, 4458, 1, 0, 0
268000, 4212, 1, 0, 0
270001, 4165, 1, 0, 0
272000, 4616, 1, 0, 0
274000, 4280, 1, 0, 0
276000, 3897, 1, 0, 0
278000, 4401, 1, 0, 0
280000, 4569, 1, 0, 0
282000, 3863, 1, 0, 0
284000, 4396, 1, 0, 0
286000, 4386, 1, 0, 0
288000, 3871, 1, 0, 0
290000, 4532, 1, 0, 0
292000, 5736, 1, 0, 0
294000, 6066, 1, 0, 0
296000, 7687, 1, 0, 0
298000, 5483, 1, 0, 0
300000, 4087, 1, 0, 0
302000, 4345, 1, 0, 0
304000, 4278, 1, 0, 0
306000, 4393, 1, 0, 0
308000, 4218, 1, 0, 0
310000, 4435, 1, 0, 0
312000, 4632, 1, 0, 0
314000, 3885, 1, 0, 0
316000, 4959, 1, 0, 0
318000, 5200, 1, 0, 0
320000, 4517, 1, 0, 0
322000, 5007, 1, 0, 0
324000, 5072, 1, 0, 0
326000, 4999, 1, 0, 0
328000, 5190, 1, 0, 0
330000, 5155, 1, 0, 0
332000, 4534, 1, 0, 0
334000, 5020, 1, 0, 0
336000, 5140, 1, 0, 0
338000, 6187, 1, 0, 0
340000, 7494, 1, 0, 0
342000, 5297, 1, 0, 0
344000, 5048, 1, 0, 0
346000, 4788, 1, 0, 0
348000, 5289, 1, 0, 0
350000, 4987, 1, 0, 0
352000, 5039, 1, 0, 0
354000, 5262, 1, 0, 0
356000, 4561, 1, 0, 0
358000, 5166, 1, 0, 0
360000, 5153, 1, 0, 0
362000, 5212, 1, 0, 0
364000, 5296, 1, 0, 0
366000, 4355, 1, 0, 0
368000, 4796, 1, 0, 0
370000, 4949, 1, 0, 0
372000, 4923, 1, 0, 0
374000, 5167, 1, 0, 0
376000, 4818, 1, 0, 0
378000, 5211, 1, 0, 0
380000, 5132, 1, 0, 0
382000, 5193, 1, 0, 0
384000, 4624, 1, 0, 0
386000, 5211, 1, 0, 0
388000, 5175, 1, 0, 0
390000, 5194, 1, 0, 0
392000, 4290, 1, 0, 0
394000, 5124, 1, 0, 0
396000, 5253, 1, 0, 0
398000, 5235, 1, 0, 0
400000, 4665, 1, 0, 0
402000, 4919, 1, 0, 0
404000, 4899, 1, 0, 0
406000, 5662, 1, 0, 0
408000, 5760, 1, 0, 0
410000, 4658, 1, 0, 0
412000, 5338, 1, 0, 0
414000, 5266, 1, 0, 0
416000, 4683, 1, 0, 0
418000, 5210, 1, 0, 0
420000, 4715, 1, 0, 0
422000, 5119, 1, 0, 0
424000, 5231, 1, 0, 0
426000, 5153, 1, 0, 0
428000, 4515, 1, 0, 0
430000, 5055, 1, 0, 0
432000, 4980, 1, 0, 0
434000, 5437, 1, 0, 0
436000, 5113, 1, 0, 0
438000, 4744, 1, 0, 0
440000, 5248, 1, 0, 0
442000, 5173, 1, 0, 0
444000, 5188, 1, 0, 0
446000, 4447, 1, 0, 0
448000, 5033, 1, 0, 0
450012, 5107, 1, 0, 0
452000, 5286, 1, 0, 0
454000, 5183, 1, 0, 0
456000, 4823, 1, 0, 0
458000, 5290, 1, 0, 0
460000, 5014, 1, 0, 0
462000, 5004, 1, 0, 0
464000, 5402, 1, 0, 0
466000, 5232, 1, 0, 0
468000, 5366, 1, 0, 0
470000, 4940, 1, 0, 0
472000, 5049, 1, 0, 0
474000, 4975, 1, 0, 0
476000, 5101, 1, 0, 0
478000, 5297, 1, 0, 0
480000, 5302, 1, 0, 0
482000, 5309, 1, 0, 0
484000, 4640, 1, 0, 0
486000, 5242, 1, 0, 0
488000, 5262, 1, 0, 0
490000, 5291, 1, 0, 0
492000, 4877, 1, 0, 0
494000, 5160, 1, 0, 0
496000, 5183, 1, 0, 0
498000, 4933, 1, 0, 0
500000, 5194, 1, 0, 0
502000, 5242, 1, 0, 0
504000, 5238, 1, 0, 0
506000, 5168, 1, 0, 0
508000, 5236, 1, 0, 0
510000, 5134, 1, 0, 0
512000, 4881, 1, 0, 0
514000, 5721, 1, 0, 0
516000, 7226, 1, 0, 0
518000, 5770, 1, 0, 0
520000, 6851, 1, 0, 0
522010, 7381, 1, 0, 0
524000, 5834, 1, 0, 0
526000, 5024, 1, 0, 0
528000, 5358, 1, 0, 0
530000, 4980, 1, 0, 0
532000, 5276, 1, 0, 0
534000, 4816, 1, 0, 0
536000, 5240, 1, 0, 0
538000, 5040, 1, 0, 0
540000, 5310, 1, 0, 0
542000, 5296, 1, 0, 0
544000, 5210, 1, 0, 0
546000, 5454, 1, 0, 0
548000, 5121, 1, 0, 0
550000, 5344, 1, 0, 0
552000, 5474, 1, 0, 0
554000, 5095, 1, 0, 0
556000, 5260, 1, 0, 0
558000, 4970, 1, 0, 0
560000, 5326, 1, 0, 0
562000, 5380, 1, 0, 0
564000, 5329, 1, 0, 0
566000, 5417, 1, 0, 0
568000, 5388, 1, 0, 0
570000, 5282, 1, 0, 0
572000, 5347, 1, 0, 0
574000, 5264, 1, 0, 0
576000, 5420, 1, 0, 0
578000, 5139, 1, 0, 0
580000, 4860, 1, 0, 0
582000, 5247, 1, 0, 0
584000, 5953, 1, 0, 0
586000, 5598, 1, 0, 0
588000, 5331, 1, 0, 0
590000, 6021, 1, 0, 0
592000, 5120, 1, 0, 0
594000, 5111, 1, 0, 0
596000, 5324, 1, 0, 0
598000, 5088, 1, 0, 0
600000, 5479, 1, 0, 0
602000, 5328, 1, 0, 0
604044, 5348, 1, 0, 0
606000, 5485, 1, 0, 0
608000, 5217, 1, 0, 0
610000, 5003, 1, 0, 0
612000, 5343, 1, 0, 0
614000, 5222, 1, 0, 0
616000, 5382, 1, 0, 0
618000, 5495, 1, 0, 0
620000, 5427, 1, 0, 0
622000, 5085, 1, 0, 0
624000, 5130, 1, 0, 0
626000, 4736, 1, 0, 0
628000, 5385, 1, 0, 0
630002, 5650, 1, 0, 0
632000, 5785, 1, 0, 0
634000, 5938, 1, 0, 0
636000, 5934, 1, 0, 0
638000, 5557, 1, 0, 0
640000, 5027, 1, 0, 0
642000, 5392, 1, 0, 0
644000, 6028, 1, 0, 0
646000, 6040, 1, 0, 0
648012, 6318, 1, 0, 0
650000, 6203, 1, 0, 0
652000, 6287, 1, 0, 0
654000, 6016, 1, 0, 0
656000, 5446, 1, 0, 0
658000, 5422, 1, 0, 0
660000, 5335, 1, 0, 0
662000, 5282, 1, 0, 0
664000, 5198, 1, 0, 0
666000, 7039, 1, 0, 0
668002, 6866, 1, 0, 0
670000, 6048, 1, 0, 0
672000, 6298, 1, 0, 0
674000, 5768, 1, 0, 0
676000, 5543, 1, 0, 0
678000, 5391, 1, 0, 0
680000, 5502, 1, 0, 0
682000, 5282, 1, 0, 0
684000, 5523, 1, 0, 0
686006, 6926, 1, 0, 0
688000, 5439, 1, 0, 0
690006, 5980, 1, 0, 0
692000, 5841, 1, 0, 0
694000, 5670, 1, 0, 0
696000, 5535, 1, 0, 0
698000, 5616, 1, 0, 0
700000, 5363, 1, 0, 0
702000, 5144, 1, 0, 0
704000, 6109, 1, 0, 0
706000, 6733, 1, 0, 0
708000, 6153, 1, 0, 0
710000, 5937, 1, 0, 0
712000, 5542, 1, 0, 0
714000, 5155, 1, 0, 0
716000, 6378, 1, 0, 0
718000, 5731, 1, 0, 0
720000, 5321, 1, 0, 0
722000, 5446, 1, 0, 0
724000, 6279, 1, 0, 0
726002, 5987, 1, 0, 0
728000, 6781, 1, 0, 0
730000, 5534, 1, 0, 0
732000, 5845, 1, 0, 0
734000, 5961, 1, 0, 0
736000, 6092, 1, 0, 0
738000, 5593, 1, 0, 0
740000, 5452, 1, 0, 0
742000, 5374, 1, 0, 0
744000, 5530, 1, 0, 0
746000, 6451, 1, 0, 0
748003, 6219, 1, 0, 0
750000, 5522, 1, 0, 0
752007, 5692, 1, 0, 0
754000, 6260, 1, 0, 0
756000, 5503, 1, 0, 0
758000, 5687, 1, 0, 0
760000, 5456, 1, 0, 0
762000, 5458, 1, 0, 0
764000, 5442, 1, 0, 0
766000, 5816, 1, 0, 0
768000, 5605, 1, 0, 0
770000, 6095, 1, 0, 0
772006, 5961, 1, 0, 0
774000, 6132, 1, 0, 0
776000, 5695, 1, 0, 0
778000, 5466, 1, 0, 0
780000, 5560, 1, 0, 0
782000, 5762, 1, 0, 0
784000, 5451, 1, 0, 0
786007, 5258, 1, 0, 0
788007, 7101, 1, 0, 0
790000, 6530, 1, 0, 0
792000, 6187, 1, 0, 0
794000, 5602, 1, 0, 0
796000, 5806, 1, 0, 0
798000, 5636, 1, 0, 0
800001, 5525, 1, 0, 0
802000, 5577, 1, 0, 0
804000, 5153, 1, 0, 0
806000, 6363, 1, 0, 0
808000, 5781, 1, 0, 0
810003, 6646, 1, 0, 0
812000, 6048, 1, 0, 0
814000, 5798, 1, 0, 0
816000, 5738, 1, 0, 0
818016, 5987, 1, 0, 0
820000, 5410, 1, 0, 0
822000, 5410, 1, 0, 0
824000, 6193, 1, 0, 0
826000, 5942, 1, 0, 0
828000, 5524, 1, 0, 0
830000, 5435, 1, 0, 0
832000, 6819, 1, 0, 0
834000, 5662, 1, 0, 0
836013, 5689, 1, 0, 0
838000, 5505, 1, 0, 0
840000, 6014, 1, 0, 0
842000, 5344, 1, 0, 0
844000, 5967, 1, 0, 0
846000, 5602, 1, 0, 0
848000, 5540, 1, 0, 0
850007, 7129, 1, 0, 0
852000, 6248, 1, 0, 0
854003, 6265, 1, 0, 0
856000, 6054, 1, 0, 0
858000, 5758, 1, 0, 0
860000, 5649, 1, 0, 0
862000, 5680, 1, 0, 0
864000, 5429, 1, 0, 0
866000, 5673, 1, 0, 0
868000, 5763, 1, 0, 0
870000, 6093, 1, 0, 0
872000, 6291, 1, 0, 0
874000, 6138, 1, 0, 0
876000, 5791, 1, 0, 0
878000, 6083, 1, 0, 0
880000, 5942, 1, 0, 0
882000, 5520, 1, 0, 0
884000, 5575, 1, 0, 0
886000, 5660, 1, 0, 0
888000, 5595, 1, 0, 0
890000, 5923, 1, 0, 0
892000, 6596, 1, 0, 0
894000, 6011, 1, 0, 0
896000, 5706, 1, 0, 0
898007, 5917, 1, 0, 0
900000, 5793, 1, 0, 0
902000, 5612, 1, 0, 0
904000, 5578, 1, 0, 0
906000, 5860, 1, 0, 0
908000, 6245, 1, 0, 0
910000, 6057, 1, 0, 0
912000, 5872, 1, 0, 0
914004, 5567, 1, 0, 0
916000, 6377, 1, 0, 0
918000, 5792, 1, 0, 0
920020, 6148, 1, 0, 0
922000, 5590, 1, 0, 0
924000, 5582, 1, 0, 0
926020, 6319, 1, 0, 0
928000, 5552, 1, 0, 0
930000, 5738, 1, 0, 0
932000, 5692, 1, 0, 0
934001, 6568, 1, 0, 0
936000, 6191, 1, 0, 0
938000, 5810, 1, 0, 0
940000, 6008, 1, 0, 0
942000, 5667, 1, 0, 0
944000, 5575, 1, 0, 0
946000, 6077, 1, 0, 0
948000, 6068, 1, 0, 0
950029, 6197, 1, 0, 0
952000, 5650, 1, 0, 0
954000, 7026, 1, 0, 0
956000, 6169, 1, 0, 0
958000, 6091, 1, 0, 0
960000, 5723, 1, 0, 0
962000, 5724, 1, 0, 0
964000, 5785, 1, 0, 0
966000, 5718, 1, 0, 0
968000, 6040, 1, 0, 0
970000, 6453, 1, 0, 0
972000, 5660, 1, 0, 0
974000, 6938, 1, 0, 0
976000, 6905, 1, 0, 0
978000, 6234, 1, 0, 0
980000, 6370, 1, 0, 0
982000, 5851, 1, 0, 0
984000, 5840, 1, 0, 0
986000, 5771, 1, 0, 0
988000, 5791, 1, 0, 0
990000, 6361, 1, 0, 0
992000, 6082, 1, 0, 0
994000, 5623, 1, 0, 0
996000, 6035, 1, 0, 0
998000, 5979, 1, 0, 0
1000017, 6185, 1, 0, 0
1002000, 5882, 1, 0, 0
1004000, 5787, 1, 0, 0
1006000, 5686, 1, 0, 0
1008000, 5731, 1, 0, 0
1010000, 5722, 1, 0, 0
1012000, 5978, 1, 0, 0
1014001, 5999, 1, 0, 0
1016000, 5742, 1, 0, 0
1018000, 6213, 1, 0, 0
1020000, 6129, 1, 0, 0
1022000, 6134, 1, 0, 0
1024000, 6023, 1, 0, 0
1026000, 5665, 1, 0, 0
1028000, 5731, 1, 0, 0
1030000, 5676, 1, 0, 0
1032000, 6330, 1, 0, 0
1034000, 5664, 1, 0, 0
1036000, 5736, 1, 0, 0
1038000, 6396, 1, 0, 0
1040006, 5815, 1, 0, 0
1042000, 6011, 1, 0, 0
1044000, 6174, 1, 0, 0
1046000, 6010, 1, 0, 0
1048000, 5750, 1, 0, 0
1050000, 5692, 1, 0, 0
1052000, 5752, 1, 0, 0
1054000, 5705, 1, 0, 0
1056000, 5620, 1, 0, 0
1058007, 6587, 1, 0, 0
1060000, 5993, 1, 0, 0
1062000, 5863, 1, 0, 0
1064000, 5930, 1, 0, 0
1066000, 5917, 1, 0, 0
1068000, 5701, 1, 0, 0
1070000, 6361, 1, 0, 0
1072000, 6010, 1, 0, 0
1074000, 6077, 1, 0, 0
1076000, 6158, 1, 0, 0
1078000, 5645, 1, 0, 0
1080008, 5935, 1, 0, 0
1082008, 6006, 1, 0, 0
1084000, 5941, 1, 0, 0
1086029, 5966, 1, 0, 0
1088000, 5747, 1, 0, 0
1090000, 5727, 1, 0, 0
1092000, 5748, 1, 0, 0
1094000, 5963, 1, 0, 0
1096000, 5860, 1, 0, 0
1098000, 6816, 1, 0, 0
1100000, 6479, 1, 0, 0
1102000, 5952, 1, 0, 0
1104000, 6221, 1, 0, 0
1106000, 5784, 1, 0, 0
1108000, 6206, 1, 0, 0
1110000, 5874, 1, 0, 0
1112000, 5905, 1, 0, 0
1114000, 5718, 1, 0, 0
1116000, 5601, 1, 0, 0
1118000, 6379, 1, 0, 0
1120000, 5955, 1, 0, 0
1122000, 6411, 1, 0, 0
1124000, 5983, 1, 0, 0
1126000, 5799, 1, 0, 0
1128000, 6260, 1, 0, 0
1130000, 5784, 1, 0, 0
1132000, 5837, 1, 0, 0
1134000, 6295, 1, 0, 0
1136000, 5936, 1, 0, 0
1138000, 6282, 1, 0, 0
1140000, 6363, 1, 0, 0
1142000, 6416, 1, 0, 0
1144000, 6105, 1, 0, 0
1146000, 6304, 1, 0, 0
1148000, 5856, 1, 0, 0
1150000, 6174, 1, 0, 0
1152000, 5593, 1, 0, 0
1154000, 5793, 1, 0, 0
1156000, 5794, 1, 0, 0
1158000, 6110, 1, 0, 0
1160000, 5751, 1, 0, 0
1162000, 6750, 1, 0, 0
1164002, 5772, 1, 0, 0
1166000, 5814, 1, 0, 0
1168000, 6034, 1, 0, 0
1170000, 5995, 1, 0, 0
1172000, 6162, 1, 0, 0
1174000, 5687, 1, 0, 0
1176000, 5719, 1, 0, 0
1178000, 6035, 1, 0, 0
1180000, 6121, 1, 0, 0
1182000, 5781, 1, 0, 0
1184000, 6389, 1, 0, 0
1186003, 6216, 1, 0, 0
1188000, 6068, 1, 0, 0
1190000, 5877, 1, 0, 0
1192000, 6301, 1, 0, 0
1194000, 5582, 1, 0, 0
1196000, 6205, 1, 0, 0
1198000, 5679, 1, 0, 0
1200000, 6120, 1, 0, 0
