568000, 5331, 1, 0, 0
570000, 5225, 1, 0, 0
572000, 5289, 1, 0, 0
574000, 5206, 1, 0, 0
576000, 5362, 1, 0, 0
578000, 5081, 1, 0, 0
580000, 4801, 1, 0, 0
582000, 5189, 1, 0, 0
584000, 5895, 1, 0, 0
586000, 5540, 1, 0, 0
588000, 5273, 1, 0, 0
590000, 5963, 1, 0, 0
592000, 5061, 1, 0, 0
594000, 5053, 1, 0, 0
596000, 5266, 1, 0, 0
598000, 5030, 1, 0, 0
600000, 5421, 1, 0, 0
602000, 5270, 1, 0, 0
604044, 5290, 1, 0, 0
606000, 5428, 1, 0, 0
608000, 5159, 1, 0, 0
610000, 4945, 1, 0, 0
612000, 5285, 1, 0, 0
614000, 5164, 1, 0, 0
616000, 5325, 1, 0, 0
618000, 5436, 1, 0, 0
620000, 5369, 1, 0, 0
622000, 5028, 1, 0, 0
624000, 5072, 1, 0, 0
626000, 4680, 1, 0, 0
628000, 5327, 1, 0, 0
630002, 5590, 1, 0, 0
632000, 5726, 1, 0, 0
634000, 5879, 1, 0, 0
636000, 5874, 1, 0, 0
638000, 5498, 1, 0, 0
640000, 4969, 1, 0, 0
642000, 5334, 1, 0, 0
644000, 5968, 1, 0, 0
646000, 5981, 1, 0, 0
648012, 6259, 1, 0, 0
650000, 6144, 1, 0, 0
652000, 6228, 1, 0, 0
654000, 5958, 1, 0, 0
656000, 5387, 1, 0, 0
658000, 5364, 1, 0, 0
660000, 5277, 1, 0, 0
662000, 5223, 1, 0, 0
664000, 5140, 1, 0, 0
666000, 6983, 1, 0, 0
668002, 6807, 1, 0, 0
670000, 5990, 1, 0, 0
672000, 6240, 1, 0, 0
674000, 5710, 1, 0, 0
676000, 5485, 1, 0, 0
678000, 5332, 1, 0, 0
680000, 5443, 1, 0, 0
682000, 5225, 1, 0, 0
684000, 5465, 1, 0, 0
686006, 6868, 1, 0, 0
688000, 5381, 1, 0, 0
690006, 5922, 1, 0, 0
692000, 5782, 1, 0, 0
694000, 5613, 1, 0, 0
696000, 5477, 1, 0, 0
698000, 5558, 1, 0, 0
700000, 5305, 1, 0, 0
702000, 5086, 1, 0, 0
704000, 6051, 1, 0, 0
706000, 6674, 1, 0, 0
708000, 6094, 1, 0, 0
710000, 5879, 1, 0, 0
712000, 5484, 1, 0, 0
714000, 5098, 1, 0, 0
716000, 6320, 1, 0, 0
718000, 5673, 1, 0, 0
720000, 5263, 1, 0, 0
722000, 5388, 1, 0, 0
724000, 6221, 1, 0, 0
726002, 5930, 1, 0, 0
728000, 6722, 1, 0, 0
730000, 5475, 1, 0, 0
732000, 5787, 1, 0, 0
734000, 5903, 1, 0, 0
736000, 6034, 1, 0, 0
738000, 5535, 1, 0, 0
740000, 5394, 1, 0, 0
742000, 5317, 1, 0, 0
744000, 5472, 1, 0, 0
746000, 6394, 1, 0, 0
748003, 6161, 1, 0, 0
750000, 5465, 1, 0, 0
752007, 5634, 1, 0, 0
754000, 6201, 1, 0, 0
756000, 5445, 1, 0, 0
758000, 5629, 1, 0, 0
760000, 5398, 1, 0, 0
762000, 5400, 1, 0, 0
764000, 5385, 1, 0, 0
766000, 5757, 1, 0, 0
768000, 5546, 1, 0, 0
770000, 6037, 1, 0, 0
772006, 5903, 1, 0, 0
774000, 6073, 1, 0, 0
776000, 5636, 1, 0, 0
778000, 5407, 1, 0, 0
780000, 5501, 1, 0, 0
782000, 5704, 1, 0, 0
784000, 5393, 1, 0, 0
786007, 5201, 1, 0, 0
788007, 7043, 1, 0, 0
790000, 6473, 1, 0, 0
792000, 6127, 1, 0, 0
794000, 5544, 1, 0, 0
796000, 5748, 1, 0, 0
798000, 5577, 1, 0, 0
800001, 5466, 1, 0, 0
802000, 5520, 1, 0, 0
804000, 5094, 1, 0, 0
806000, 6304, 1, 0, 0
808000, 5723, 1, 0, 0
810003, 6587, 1, 0, 0
812000, 5989, 1, 0, 0
814000, 5739, 1, 0, 0
816000, 5680, 1, 0, 0
818016, 5929, 1, 0, 0
820000, 5351, 1, 0, 0
822000, 5352, 1, 0, 0
824000, 6134, 1, 0, 0
826000, 5884, 1, 0, 0
828000, 5465, 1, 0, 0
830000, 5377, 1, 0, 0
832000, 6760, 1, 0, 0
834000, 5604, 1, 0, 0
836013, 5631, 1, 0, 0
838000, 5447, 1, 0, 0
840000, 5956, 1, 0, 0
842000, 5287, 1, 0, 0
844000, 5908, 1, 0, 0
846000, 5543, 1, 0, 0
848000, 5482, 1, 0, 0
850007, 7070, 1, 0, 0
852000, 6191, 1, 0, 0
854003, 6207, 1, 0, 0
856000, 5996, 1, 0, 0
858000, 5700, 1, 0, 0
860000, 5591, 1, 0, 0
862000, 5622, 1, 0, 0
864000, 5371, 1, 0, 0
866000, 5616, 1, 0, 0
868000, 5707, 1, 0, 0
870000, 6039, 1, 0, 0
872000, 6233, 1, 0, 0
874000, 6079, 1, 0, 0
876000, 5733, 1, 0, 0
878000, 6025, 1, 0, 0
880000, 5884, 1, 0, 0
882000, 5461, 1, 0, 0
884000, 5517, 1, 0, 0
886000, 5601, 1, 0, 0
888000, 5536, 1, 0, 0
890000, 5864, 1, 0, 0
892000, 6537, 1, 0, 0
894000, 5954, 1, 0, 0
896000, 5648, 1, 0, 0
898007, 5858, 1, 0, 0
900000, 5735, 1, 0, 0
902000, 5553, 1, 0, 0
904000, 5520, 1, 0, 0
906000, 5802, 1, 0, 0
908000, 6187, 1, 0, 0
910000, 5998, 1, 0, 0
912000, 5814, 1, 0, 0
914004, 5515, 1, 0, 0
916000, 6320, 1, 0, 0
918000, 5733, 1, 0, 0
920020, 6089, 1, 0, 0
922000, 5532, 1, 0, 0
924000, 5524, 1, 0, 0
926020, 6260, 1, 0, 0
928000, 5494, 1, 0, 0
930000, 5680, 1, 0, 0
932000, 5634, 1, 0, 0
934001, 6512, 1, 0, 0
936000, 6134, 1, 0, 0
938000, 5752, 1, 0, 0
940000, 5949, 1, 0, 0
942000, 5608, 1, 0, 0
944000, 5517, 1, 0, 0
946000, 6019, 1, 0, 0
948000, 6010, 1, 0, 0
950029, 6139, 1, 0, 0
952000, 5595, 1, 0, 0
954000, 6969, 1, 0, 0
956000, 6111, 1, 0, 0
958000, 6032, 1, 0, 0
960000, 5664, 1, 0, 0
962000, 5666, 1, 0, 0
964000, 5727, 1, 0, 0
966000, 5659, 1, 0, 0
968000, 5982, 1, 0, 0
970000, 6394, 1, 0, 0
972000, 5601, 1, 0, 0
974000, 6879, 1, 0, 0
976000, 6846, 1, 0, 0
978000, 6175, 1, 0, 0
980000, 6311, 1, 0, 0
982000, 5793, 1, 0, 0
984000, 5782, 1, 0, 0
986000, 5712, 1, 0, 0
988000, 5733, 1, 0, 0
990000, 6302, 1, 0, 0
992000, 6024, 1, 0, 0
994000, 5565, 1, 0, 0
996000, 5979, 1, 0, 0
998000, 5921, 1, 0, 0
1000017, 6126, 1, 0, 0
1002000, 5824, 1, 0, 0
1004000, 5729, 1, 0, 0
1006000, 5627, 1, 0, 0
1008000, 5672, 1, 0, 0
1010000, 5663, 1, 0, 0
1012000, 5920, 1, 0, 0
1014001, 5941, 1, 0, 0
1016000, 5683, 1, 0, 0
1018000, 6154, 1, 0, 0
1020000, 6071, 1, 0, 0
1022000, 6078, 1, 0, 0
1024000, 5965, 1, 0, 0
1026000, 5607, 1, 0, 0
1028000, 5673, 1, 0, 0
1030000, 5618, 1, 0, 0
1032000, 6271, 1, 0, 0
1034000, 5605, 1, 0, 0
1036000, 5678, 1, 0, 0
1038000, 6338, 1, 0, 0
1040006, 5757, 1, 0, 0
1042000, 5953, 1, 0, 0
1044000, 6116, 1, 0, 0
1046000, 5952, 1, 0, 0
1048000, 5691, 1, 0, 0
1050000, 5634, 1, 0, 0
1052000, 5694, 1, 0, 0
1054000, 5646, 1, 0, 0
1056000, 5562, 1, 0, 0
1058007, 6529, 1, 0, 0
1060000, 5935, 1, 0, 0
1062000, 5805, 1, 0, 0
1064000, 5872, 1, 0, 0
1066000, 5859, 1, 0, 0
1068000, 5642, 1, 0, 0
1070000, 6303, 1, 0, 0
1072000, 5952, 1, 0, 0
1074000, 6018, 1, 0, 0
1076000, 6100, 1, 0, 0
1078000, 5587, 1, 0, 0
1080008, 5876, 1, 0, 0
1082008, 5948, 1, 0, 0
1084000, 5883, 1, 0, 0
1086029, 5907, 1, 0, 0
1088000, 5689, 1, 0, 0
1090000, 5669, 1, 0, 0
1092000, 5690, 1, 0, 0
1094000, 5904, 1, 0, 0
1096000, 5802, 1, 0, 0
1098000, 6758, 1, 0, 0
1100000, 6421, 1, 0, 0
1102000, 5893, 1, 0, 0
1104000, 6163, 1, 0, 0
1106000, 5726, 1, 0, 0
1108000, 6147, 1, 0, 0
1110000, 5816, 1, 0, 0
1112000, 5847, 1, 0, 0
1114000, 5658, 1, 0, 0
1116000, 5543, 1, 0, 0
1118000, 6320, 1, 0, 0
1120000, 5897, 1, 0, 0
1122000, 6351, 1, 0, 0
1124000, 5924, 1, 0, 0
1126000, 5740, 1, 0, 0
1128000, 6201, 1, 0, 0
1130000, 5725, 1, 0, 0
1132000, 5778, 1, 0, 0
1134000, 6236, 1, 0, 0
1136000, 5877, 1, 0, 0
1138000, 6223, 1, 0, 0
1140000, 6304, 1, 0, 0
1142000, 6357, 1, 0, 0
1144000, 6046, 1, 0, 0
1146000, 6245, 1, 0, 0
1148000, 5798, 1, 0, 0
1150000, 6116, 1, 0, 0
1152000, 5535, 1, 0, 0
1154000, 5735, 1, 0, 0
1156000, 5736, 1, 0, 0
1158000, 6051, 1, 0, 0
1160000, 5693, 1, 0, 0
1162000, 6691, 1, 0, 0
1164002, 5718, 1, 0, 0
1166000, 5759, 1, 0, 0
1168000, 5975, 1, 0, 0
1170000, 5936, 1, 0, 0
1172000, 6103, 1, 0, 0
1174000, 5628, 1, 0, 0
1176000, 5661, 1, 0, 0
1178000, 5977, 1, 0, 0
1180000, 6063, 1, 0, 0
1182000, 5723, 1, 0, 0
1184000, 6331, 1, 0, 0
1186003, 6157, 1, 0, 0
1188000, 6010, 1, 0, 0
1190000, 5819, 1, 0, 0
1192000, 6242, 1, 0, 0
1194000, 5523, 1, 0, 0
1196000, 6146, 1, 0, 0
1198000, 5620, 1, 0, 0
1200000, 6061, 1, 0, 0
