472000, 5155, 1, 0, 0
474000, 5418, 1, 0, 0
476000, 5413, 1, 0, 0
478000, 5406, 1, 0, 0
480000, 5360, 1, 0, 0
482000, 5751, 1, 0, 0
484000, 5428, 1, 0, 0
486000, 5133, 1, 0, 0
488000, 5098, 1, 0, 0
490000, 5375, 1, 0, 0
492000, 5182, 1, 0, 0
494000, 5356, 1, 0, 0
496000, 5460, 1, 0, 0
498000, 5377, 1, 0, 0
500000, 5473, 1, 0, 0
502000, 5284, 1, 0, 0
504000, 5290, 1, 0, 0
506000, 5120, 1, 0, 0
508000, 4985, 1, 0, 0
510000, 5207, 1, 0, 0
512000, 5303, 1, 0, 0
514000, 5318, 1, 0, 0
516000, 5317, 1, 0, 0
518000, 5409, 1, 0, 0
520000, 5239, 1, 0, 0
522000, 4928, 1, 0, 0
524000, 5060, 1, 0, 0
526000, 5398, 1, 0, 0
528000, 5394, 1, 0, 0
530000, 5414, 1, 0, 0
532000, 5057, 1, 0, 0
534000, 5148, 1, 0, 0
536000, 5441, 1, 0, 0
538000, 5188, 1, 0, 0
540000, 5352, 1, 0, 0
542000, 5939, 1, 0, 0
544000, 5564, 1, 0, 0
546000, 5394, 1, 0, 0
548000, 4872, 1, 0, 0
550000, 5481, 1, 0, 0
552000, 5446, 1, 0, 0
554000, 5420, 1, 0, 0
556000, 5210, 1, 0, 0
558000, 5333, 1, 0, 0
560000, 5323, 1, 0, 0
562000, 5408, 1, 0, 0
564000, 5352, 1, 0, 0
566000, 5373, 1, 0, 0
568000, 5334, 1, 0, 0
570000, 5363, 1, 0, 0
572000, 5428, 1, 0, 0
574000, 5573, 1, 0, 0
576000, 5833, 1, 0, 0
578000, 5202, 1, 0, 0
580000, 4866, 1, 0, 0
582000, 5058, 1, 0, 0
584000, 5524, 1, 0, 0
586000, 5504, 1, 0, 0
588000, 5621, 1, 0, 0
590000, 5442, 1, 0, 0
592003, 5774, 1, 0, 0
594000, 5374, 1, 0, 0
596000, 5464, 1, 0, 0
598000, 5752, 1, 0, 0
600000, 6435, 1, 0, 0
602000, 6422, 1, 0, 0
604000, 6445, 1, 0, 0
606000, 6432, 1, 0, 0
608000, 6449, 1, 0, 0
610000, 5836, 1, 0, 0
612000, 5526, 1, 0, 0
614000, 5733, 1, 0, 0
616000, 5352, 1, 0, 0
618000, 5329, 1, 0, 0
620000, 5663, 1, 0, 0
622005, 6767, 1, 0, 0
624000, 6774, 1, 0, 0
626000, 6779, 1, 0, 0
628000, 6792, 1, 0, 0
630000, 5883, 1, 0, 0
632000, 5738, 1, 0, 0
634000, 5963, 1, 0, 0
636000, 5473, 1, 0, 0
638002, 6093, 1, 0, 0
640000, 6772, 1, 0, 0
642003, 6568, 1, 0, 0
644000, 5744, 1, 0, 0
646003, 6524, 1, 0, 0
648000, 5662, 1, 0, 0
650000, 5723, 1, 0, 0
652000, 6316, 1, 0, 0
654000, 5831, 1, 0, 0
656000, 5131, 1, 0, 0
658000, 4639, 1, 0, 0
660000, 4655, 1, 0, 0
662000, 4755, 1, 0, 0
664000, 4578, 1, 0, 0
666052, 5209, 1, 0, 0
668000, 4914, 1, 0, 0
670000, 5314, 1, 0, 0
672000, 4935, 1, 0, 0
674000, 5054, 1, 0, 0
676000, 4759, 1, 0, 0
678000, 4878, 1, 0, 0
680000, 4863, 1, 0, 0
682000, 4892, 1, 0, 0
684000, 4975, 1, 0, 0
686000, 4869, 1, 0, 0
688000, 4253, 1, 0, 0
690000, 4925, 1, 0, 0
692000, 4431, 1, 0, 0
694000, 5254, 1, 0, 0
696000, 4711, 1, 0, 0
698000, 4936, 1, 0, 0
700133, 5176, 1, 0, 0
702000, 4689, 1, 0, 0
704025, 5656, 1, 0, 0
706000, 5960, 1, 0, 0
708000, 5311, 1, 0, 0
710000, 5540, 1, 0, 0
712000, 5131, 1, 0, 0
714000, 5226, 1, 0, 0
716000, 5079, 1, 0, 0
718000, 4946, 1, 0, 0
720000, 5372, 1, 0, 0
722000, 5387, 1, 0, 0
724000, 5511, 1, 0, 0
726000, 5475, 1, 0, 0
728000, 5730, 1, 0, 0
730000, 5527, 1, 0, 0
732000, 5531, 1, 0, 0
734000, 6649, 1, 0, 0
736000, 6661, 1, 0, 0
738000, 6755, 1, 0, 0
740000, 6832, 1, 0, 0
742000, 6814, 1, 0, 0
744000, 6683, 1, 0, 0
746000, 5880, 1, 0, 0
748000, 5887, 1, 0, 0
750000, 5732, 1, 0, 0
752000, 6023, 1, 0, 0
754004, 6706, 1, 0, 0
756000, 5886, 1, 0, 0
758000, 6649, 1, 0, 0
760000, 7678, 1, 0, 0
762007, 6055, 1, 0, 0
764003, 6792, 1, 0, 0
766000, 6780, 1, 0, 0
768000, 6024, 1, 0, 0
770000, 6017, 1, 0, 0
772000, 6015, 1, 0, 0
774000, 5746, 1, 0, 0
776000, 6832, 1, 0, 0
778000, 5751, 1, 0, 0
780000, 6831, 1, 0, 0
782008, 6828, 1, 0, 0
784000, 6591, 1, 0, 0
786000, 6147, 1, 0, 0
788000, 6048, 1, 0, 0
790000, 5918, 1, 0, 0
792000, 6069, 1, 0, 0
794000, 5840, 1, 0, 0
796000, 6440, 1, 0, 0
798000, 6837, 1, 0, 0
800000, 6804, 1, 0, 0
802000, 6723, 1, 0, 0
804005, 5954, 1, 0, 0
806000, 7028, 1, 0, 0
808000, 7585, 1, 0, 0
810000, 7704, 1, 0, 0
812000, 7683, 1, 0, 0
814000, 8222, 1, 0, 0
816000, 8138, 1, 0, 0
818000, 7116, 1, 0, 0
820000, 7142, 1, 0, 0
822000, 7817, 1, 0, 0
824000, 7475, 1, 0, 0
826000, 8031, 1, 0, 0
828000, 7997, 1, 0, 0
830000, 8122, 1, 0, 0
832000, 8256, 1, 0, 0
834000, 8164, 1, 0, 0
836000, 8416, 1, 0, 0
838000, 7016, 1, 0, 0
840000, 7982, 1, 0, 0
842000, 8088, 1, 0, 0
844000, 5542, 1, 0, 0
846000, 6611, 1, 0, 0
848000, 8364, 1, 0, 0
850000, 6538, 1, 0, 0
852000, 6286, 1, 0, 0
854000, 6778, 1, 0, 0
856000, 6569, 1, 0, 0
858024, 6628, 1, 0, 0
860000, 6223, 1, 0, 0
862000, 6747, 1, 0, 0
864000, 6493, 1, 0, 0
866000, 6619, 1, 0, 0
868000, 6693, 1, 0, 0
870000, 6566, 1, 0, 0
872000, 6795, 1, 0, 0
874000, 6565, 1, 0, 0
876000, 6270, 1, 0, 0
878000, 6567, 1, 0, 0
880000, 6527, 1, 0, 0
882000, 6413, 1, 0, 0
884000, 6562, 1, 0, 0
886000, 6852, 1, 0, 0
888000, 6348, 1, 0, 0
890000, 6317, 1, 0, 0
892000, 6910, 1, 0, 0
894000, 6563, 1, 0, 0
896000, 6690, 1, 0, 0
898000, 6906, 1, 0, 0
900000, 6947, 1, 0, 0
902000, 6952, 1, 0, 0
904000, 6549, 1, 0, 0
906000, 6871, 1, 0, 0
908000, 6678, 1, 0, 0
910000, 6370, 1, 0, 0
912000, 6787, 1, 0, 0
914000, 6663, 1, 0, 0
916000, 6955, 1, 0, 0
918000, 6650, 1, 0, 0
920000, 6793, 1, 0, 0
922000, 6804, 1, 0, 0
924000, 6571, 1, 0, 0
926000, 6466, 1, 0, 0
928000, 6452, 1, 0, 0
930000, 6262, 1, 0, 0
932000, 8620, 1, 0, 0
934000, 6870, 1, 0, 0
936000, 6879, 1, 0, 0
938000, 6565, 1, 0, 0
940000, 6631, 1, 0, 0
942000, 6834, 1, 0, 0
944000, 6850, 1, 0, 0
946000, 6499, 1, 0, 0
948000, 6807, 1, 0, 0
950000, 6699, 1, 0, 0
952000, 7007, 1, 0, 0
954000, 6799, 1, 0, 0
956018, 7603, 1, 0, 0
958000, 6727, 1, 0, 0
960000, 7540, 1, 0, 0
962000, 7787, 1, 0, 0
964000, 7120, 1, 0, 0
966000, 7090, 1, 0, 0
968000, 6662, 1, 0, 0
970000, 6901, 1, 0, 0
972000, 6410, 1, 0, 0
974000, 6302, 1, 0, 0
976000, 6479, 1, 0, 0
978000, 7016, 1, 0, 0
980000, 6920, 1, 0, 0
982000, 6671, 1, 0, 0
984000, 7354, 1, 0, 0
986000, 6690, 1, 0, 0
988000, 7016, 1, 0, 0
990000, 6619, 1, 0, 0
992000, 5826, 1, 0, 0
994000, 6874, 1, 0, 0
996000, 8452, 1, 0, 0
998000, 8289, 1, 0, 0
1000000, 7916, 1, 0, 0
1002000, 7778, 1, 0, 0
1004000, 7780, 1, 0, 0
1006005, 7744, 1, 0, 0
1008000, 7724, 1, 0, 0
1010000, 7563, 1, 0, 0
1012000, 6921, 1, 0, 0
1014023, 7139, 1, 0, 0
1016000, 6883, 1, 0, 0
1018001, 7123, 1, 0, 0
1020000, 7381, 1, 0, 0
1022000, 7135, 1, 0, 0
1024000, 7011, 1, 0, 0
1026000, 6975, 1, 0, 0
1028000, 7755, 1, 0, 0
1030000, 7350, 1, 0, 0
1032000, 7341, 1, 0, 0
1034000, 7220, 1, 0, 0
1036000, 7752, 1, 0, 0
1038000, 7587, 1, 0, 0
1040000, 7485, 1, 0, 0
1042000, 7589, 1, 0, 0
1044000, 7737, 1, 0, 0
1046000, 7584, 1, 0, 0
1048000, 7122, 1, 0, 0
1050000, 7874, 1, 0, 0
1052000, 7805, 1, 0, 0
1054000, 7561, 1, 0, 0
1056000, 7321, 1, 0, 0
1058000, 7990, 1, 0, 0
1060000, 6443, 1, 0, 0
1062000, 7295, 1, 0, 0
1064000, 6953, 1, 0, 0
1066000, 5109, 1, 0, 0
1068000, 4802, 1, 0, 0
1070000, 5031, 1, 0, 0
1072000, 5011, 1, 0, 0
1074000, 5681, 1, 0, 0
1076000, 5608, 1, 0, 0
1078000, 5936, 1, 0, 0
1080016, 5732, 1, 0, 0
1082000, 5115, 1, 0, 0
1084000, 5733, 1, 0, 0
1086000, 5552, 1, 0, 0
1088000, 5714, 1, 0, 0
1090000, 5555, 1, 0, 0
1092000, 5620, 1, 0, 0
1094000, 5619, 1, 0, 0
1096000, 5652, 1, 0, 0
1098000, 5371, 1, 0, 0
1100000, 5562, 1, 0, 0
1102000, 5618, 1, 0, 0
1104000, 5579, 1, 0, 0
1106003, 6789, 1, 0, 0
1108008, 7189, 1, 0, 0
1110000, 7193, 1, 0, 0
1112000, 6694, 1, 0, 0
1114000, 6623, 1, 0, 0
1116000, 6027, 1, 0, 0
1118000, 6449, 1, 0, 0
1120008, 6707, 1, 0, 0
1122000, 6891, 1, 0, 0
1124000, 7150, 1, 0, 0
1126000, 6646, 1, 0, 0
1128000, 6025, 1, 0, 0
1130000, 6413, 1, 0, 0
1132000, 6286, 1, 0, 0
1134000, 7232, 1, 0, 0
1136000, 7101, 1, 0, 0
1138000, 6202, 1, 0, 0
1140000, 6384, 1, 0, 0
1142008, 6358, 1, 0, 0
1144000, 6098, 1, 0, 0
1146000, 6912, 1, 0, 0
1148000, 6743, 1, 0, 0
1150005, 6596, 1, 0, 0
1152000, 6532, 1, 0, 0
1154023, 6970, 1, 0, 0
1156000, 6341, 1, 0, 0
1158000, 6324, 1, 0, 0
1160000, 6203, 1, 0, 0
1162000, 6465, 1, 0, 0
1164000, 6425, 1, 0, 0
1166000, 6833, 1, 0, 0
1168005, 6260, 1, 0, 0
1170009, 6637, 1, 0, 0
1172000, 7002, 1, 0, 0
1174000, 6478, 1, 0, 0
1176000, 6655, 1, 0, 0
1178000, 6377, 1, 0, 0
1180015, 6779, 1, 0, 0
1182000, 6257, 1, 0, 0
1184000, 6129, 1, 0, 0
1186000, 6595, 1, 0, 0
1188000, 6587, 1, 0, 0
1190000, 6748, 1, 0, 0
1192000, 7005, 1, 0, 0
1194000, 6529, 1, 0, 0
1196000, 6806, 1, 0, 0
1198000, 6561, 1, 0, 0
1200010, 6490, 1, 0, 0
